"1412","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.37","Compound","13193","G:13193","Global","0.00","0.00","0.00","0.00","7.37","0.00","0.00","0.00","7.37","1","Paid in Full","0.00","0.00","0.00","04/27/2013","7.37","0.00","0.00","0.00","0.00","1413","1","","Open","0.00","0.00","0","7.37","Unknown","0","04/27/2013","Payment","PAY","7.37","(7.37)"
"1704","1","883.60","921.15","883.60","921.15","0.00","0.00","2.44","37.55","0.00","37.55","923.59","0.00","0.00","2.44","Compound","13194","G:13194","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","37.55","0.00","37.55","04/27/2013","923.59","0.00","0.00","0.00","0.00"
"1459","1","1103.18","1150.07","1103.18","1150.07","0.00","0.00","2.82","46.89","0.00","46.89","1152.89","0.00","0.00","2.82","Compound","13195","G:13195","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","46.89","0.00","46.89","04/27/2013","1152.89","0.00","0.00","0.00","0.00"
"1637","1","0.00","0.00","0.00","0.00","0.00","0.00","9.43","0.00","0.00","0.00","9.43","0.00","0.00","9.43","Compound","13196","G:13196","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","04/27/2013","9.43","0.00","0.00","0.00","0.00"
"1446","1","1548.67","1614.49","1548.67","1614.49","0.00","0.00","11.21","65.82","0.00","65.82","1625.70","0.00","0.00","11.21","Compound","13197","G:13197","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","65.82","0.00","65.82","04/27/2013","1625.70","0.00","0.00","0.00","0.00"
"1686","1","1774.57","1849.99","1774.07","1849.47","0.00","0.00","0.00","75.40","0.00","75.40","1849.47","0.00","0.00","24.51","Compound","13198","G:13198","Global","0.50","0.52","0.00","0.00","24.51","0.02","0.00","0.02","25.03","1","Partially Paid","75.42","0.00","75.42","04/27/2013","1874.50","0.00","0.00","0.00","0.00","1687","1","","Open","0.52","0.00","0","24.51","Unknown","0","04/27/2013","Payment","PAY","25.03","(25.03)"
"1296","1","2002.57","2087.68","1906.79","1987.83","0.00","0.00","0.00","81.04","0.00","81.04","1987.83","0.00","0.00","0.00","Compound","13199","G:13199","Global","95.78","99.85","0.00","0.00","0.00","4.07","0.00","4.07","99.85","1","Partially Paid","85.11","0.00","85.11","04/27/2013","2087.68","0.00","0.00","0.00","0.00","1164","1","","Open","75.01","0.00","0","0.00","American Express","0","03/28/2013","Payment","PAY","122.03","(122.03)","1297","1","","Open","24.84","0.00","0","0.00","Unknown","0","04/27/2013","Payment","PAY","24.84","(24.84)"
"1366","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.02","Compound","13200","G:13200","Global","0.00","0.00","0.00","0.00","4.02","0.00","0.00","0.00","4.02","1","Paid in Full","0.00","0.00","0.00","04/27/2013","4.02","0.00","0.00","0.00","0.00","1833","1","","Open","0.00","0.00","0","4.02","Unknown","0","04/28/2013","Credit","CRED","4.04","(4.04)"
"1510","1","2464.88","2569.64","2464.01","2568.73","0.00","0.00","0.00","104.72","0.00","104.72","2568.73","0.00","0.00","1.12","Compound","13201","G:13201","Global","0.87","0.91","0.00","0.00","1.12","0.04","0.00","0.04","2.03","1","Partially Paid","104.76","0.00","104.76","04/27/2013","2570.76","0.00","0.00","0.00","0.00","1252","1","","Open","0.91","0.00","0","1.12","Unknown","0","03/28/2013","Credit","CRED","3.03","(3.03)"
"1298","1","237.44","247.53","126.71","132.09","0.00","0.00","0.00","5.38","0.00","5.38","132.09","0.00","0.00","0.08","Compound","13202","G:13202","Global","110.73","115.44","0.00","0.00","0.08","4.71","0.00","4.71","115.52","1","Partially Paid","10.09","0.00","10.09","04/27/2013","247.61","0.00","0.00","0.00","0.00","2333","1","","Open","115.44","0.00","0","0.08","Master Card","0","05/28/2013","Payment","PAY","125.05","(125.05)"
"1586","1","450.71","469.87","450.71","469.87","0.00","0.00","12.89","19.16","0.00","19.16","482.76","0.00","0.00","12.89","Compound","13203","G:13203","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","19.16","0.00","19.16","04/27/2013","482.76","0.00","0.00","0.00","0.00"
"1667","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.87","Compound","13204","G:13204","Global","0.00","0.00","0.00","0.00","20.87","0.00","0.00","0.00","20.87","1","Paid in Full","0.00","0.00","0.00","04/27/2013","20.87","0.00","0.00","0.00","0.00","1668","1","","Open","0.00","0.00","0","20.87","Unknown","0","04/27/2013","Payment","PAY","20.87","(20.87)"
"1728","1","883.60","921.15","870.43","907.42","0.00","0.00","0.00","36.99","0.00","36.99","907.42","0.00","0.00","11.29","Compound","13205","G:13205","Global","13.17","13.73","0.00","0.00","11.29","0.56","0.00","0.56","25.02","1","Partially Paid","37.55","0.00","37.55","04/27/2013","932.44","0.00","0.00","0.00","0.00","1729","1","","Open","13.73","0.00","0","11.29","Unknown","0","04/27/2013","Payment","PAY","25.02","(25.02)"
"1460","1","1103.18","1150.07","1088.83","1135.11","0.00","0.00","0.00","46.28","0.00","46.28","1135.11","0.00","0.00","3.46","Compound","13206","G:13206","Global","14.35","14.96","0.00","0.00","3.46","0.61","0.00","0.61","18.42","1","Partially Paid","46.89","0.00","46.89","04/27/2013","1153.53","0.00","0.00","0.00","0.00","1461","1","","Open","14.96","0.00","0","3.46","Unknown","0","04/27/2013","Payment","PAY","18.42","(18.42)"
"1415","1","0.00","0.00","0.00","0.00","0.00","0.00","8.27","0.00","0.00","0.00","8.27","0.00","0.00","8.27","Compound","13207","G:13207","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","04/27/2013","8.27","0.00","0.00","0.00","0.00"
"1293","1","851.78","887.98","851.78","887.98","0.00","0.00","15.39","36.20","0.00","36.20","903.37","0.00","0.00","15.39","Compound","13208","G:13208","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","36.20","0.00","36.20","04/27/2013","903.37","0.00","0.00","0.00","0.00"
"1537","1","1774.57","1849.99","1774.57","1849.99","0.00","0.00","42.35","75.42","0.00","75.42","1892.34","0.00","0.00","46.39","Compound","13209","G:13209","Global","0.00","0.00","0.00","0.00","4.04","0.00","0.00","0.00","4.04","1","Partially Paid","75.42","0.00","75.42","04/27/2013","1896.38","0.00","0.00","0.00","0.00","1834","1","","Open","0.00","0.00","0","4.04","Unknown","0","04/28/2013","Credit","CRED","4.04","(4.04)"
"1462","1","2002.57","2087.68","1982.25","2066.50","0.00","0.00","0.00","84.25","0.00","84.25","2066.50","0.00","0.00","5.89","Compound","13210","G:13210","Global","20.32","21.18","0.00","0.00","5.89","0.86","0.00","0.86","27.07","1","Partially Paid","85.11","0.00","85.11","04/27/2013","2093.57","0.00","0.00","0.00","0.00","1463","1","","Open","19.14","0.00","0","5.89","Unknown","0","04/27/2013","Payment","PAY","25.03","(25.03)","1732","1","","Open","2.04","0.00","0","0.00","Unknown","0","04/28/2013","Write Off","WOFF","2.04","(2.04)"
"1299","1","2232.67","2327.56","2187.70","2280.68","0.00","0.00","0.00","92.98","0.00","92.98","2280.68","0.00","0.00","0.00","Compound","13211","G:13211","Global","44.97","46.88","0.00","0.00","0.00","1.91","0.00","1.91","46.88","1","Partially Paid","94.89","0.00","94.89","04/27/2013","2327.56","0.00","0.00","0.00","0.00","187","1","34","Open","19.84","0.00","0","0.00","Check","0","01/28/2013","Payment","PAY","134.01","(134.01)","762","1","","Open","2.02","0.00","0","0.00","Unknown","0","02/28/2013","Credit","CRED","2.02","(2.02)","1300","1","","Open","25.02","0.00","0","0.00","Unknown","0","04/27/2013","Payment","PAY","25.02","(25.02)"
"1511","1","2464.88","2569.64","2464.88","2569.64","0.00","0.00","3.16","104.76","0.00","104.76","2572.80","0.00","0.00","3.16","Compound","13212","G:13212","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","104.76","0.00","104.76","04/27/2013","2572.80","0.00","0.00","0.00","0.00"
"1615","1","237.44","247.53","237.44","247.53","0.00","0.00","8.50","10.09","0.00","10.09","256.03","0.00","0.00","8.50","Compound","13213","G:13213","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","10.09","0.00","10.09","04/27/2013","256.03","0.00","0.00","0.00","0.00"
"1673","1","450.71","469.87","450.71","469.87","0.00","0.00","16.14","19.16","0.00","19.16","486.01","0.00","0.00","16.14","Compound","13214","G:13214","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","19.16","0.00","19.16","04/27/2013","486.01","0.00","0.00","0.00","0.00"
"1505","1","0.00","0.00","0.00","0.00","0.00","0.00","11.12","0.00","0.00","0.00","11.12","0.00","0.00","11.12","Compound","13215","G:13215","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","04/27/2013","11.12","0.00","0.00","0.00","0.00"
"1565","1","883.60","921.15","865.84","902.63","0.00","0.00","0.00","36.79","0.00","36.79","902.63","0.00","0.00","6.51","Compound","13216","G:13216","Global","17.76","18.52","0.00","0.00","6.51","0.76","0.00","0.76","25.03","1","Partially Paid","37.55","0.00","37.55","04/27/2013","927.66","0.00","0.00","0.00","0.00","1566","1","","Open","18.52","0.00","0","6.51","Unknown","0","04/27/2013","Payment","PAY","25.03","(25.03)"
"1464","1","1103.18","1150.07","1086.65","1132.84","0.00","0.00","0.00","46.19","0.00","46.19","1132.84","0.00","0.00","4.11","Compound","13217","G:13217","Global","16.53","17.23","0.00","0.00","4.11","0.70","0.00","0.70","21.34","1","Partially Paid","46.89","0.00","46.89","04/27/2013","1154.18","0.00","0.00","0.00","0.00","1465","1","","Open","17.23","0.00","0","4.11","Unknown","0","04/27/2013","Payment","PAY","21.34","(21.34)"
"1631","1","0.00","0.00","0.00","0.00","0.00","0.00","6.19","0.00","0.00","0.00","6.19","0.00","0.00","10.23","Compound","13218","G:13218","Global","0.00","0.00","0.00","0.00","4.04","0.00","0.00","0.00","4.04","1","Partially Paid","0.00","0.00","0.00","04/27/2013","10.23","0.00","0.00","0.00","0.00","1835","1","","Open","0.00","0.00","0","4.04","Unknown","0","04/28/2013","Credit","CRED","4.04","(4.04)"
"1688","1","1548.67","1614.49","1548.67","1614.49","0.00","0.00","11.31","65.82","0.00","65.82","1625.80","0.00","0.00","11.31","Compound","13219","G:13219","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","65.82","0.00","65.82","04/27/2013","1625.80","0.00","0.00","0.00","0.00"
"1638","1","1774.57","1849.99","1774.57","1849.99","0.00","0.00","7.26","75.42","0.00","75.42","1857.25","0.00","0.00","7.26","Compound","13220","G:13220","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","75.42","0.00","75.42","04/27/2013","1857.25","0.00","0.00","0.00","0.00"
"1301","1","2002.57","2087.68","2002.57","2087.68","0.00","0.00","4.93","85.11","0.00","85.11","2092.61","0.00","0.00","4.93","Compound","13221","G:13221","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","85.11","0.00","85.11","04/27/2013","2092.61","0.00","0.00","0.00","0.00"
"1635","1","2232.67","2327.56","2219.21","2313.53","0.00","0.00","0.00","94.32","0.00","94.32","2313.53","0.00","0.00","11.00","Compound","13222","G:13222","Global","13.46","14.03","0.00","0.00","11.00","0.57","0.00","0.57","25.03","1","Partially Paid","94.89","0.00","94.89","04/27/2013","2338.56","0.00","0.00","0.00","0.00","1636","1","","Open","14.03","0.00","0","11.00","Unknown","0","04/27/2013","Payment","PAY","25.03","(25.03)"
"1466","1","2464.88","2569.64","2443.68","2547.54","0.00","0.00","0.00","103.86","0.00","103.86","2547.54","0.00","0.00","2.02","Compound","13223","G:13223","Global","21.20","22.10","0.00","0.00","2.02","0.90","0.00","0.90","24.12","1","Partially Paid","104.76","0.00","104.76","04/27/2013","2571.66","0.00","0.00","0.00","0.00","1467","1","","Open","22.10","0.00","0","2.02","Unknown","0","04/27/2013","Payment","PAY","24.12","(24.12)"
"1660","1","237.44","247.53","237.44","247.53","0.00","0.00","2.53","10.09","0.00","10.09","250.06","0.00","0.00","2.53","Compound","13224","G:13224","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","10.09","0.00","10.09","04/27/2013","250.06","0.00","0.00","0.00","0.00"
"1417","1","0.00","0.00","0.00","0.00","0.00","0.00","5.08","0.00","0.00","0.00","5.08","0.00","0.00","5.08","Compound","13225","G:13225","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","04/27/2013","5.08","0.00","0.00","0.00","0.00"
"1534","1","0.00","0.00","0.00","0.00","0.00","0.00","1.31","0.00","0.00","0.00","1.31","0.00","0.00","1.31","Compound","13226","G:13226","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","04/27/2013","1.31","0.00","0.00","0.00","0.00"
"1616","1","883.60","921.15","883.25","920.79","0.00","0.00","0.00","37.54","0.00","37.54","920.79","0.00","0.00","3.68","Compound","13227","G:13227","Global","0.35","0.36","0.00","0.00","3.68","0.01","0.00","0.01","4.04","1","Partially Paid","37.55","0.00","37.55","04/27/2013","924.83","0.00","0.00","0.00","0.00","1836","1","","Open","0.36","0.00","0","3.68","Unknown","0","04/28/2013","Credit","CRED","4.04","(4.04)"
"1587","1","1103.18","1150.07","1082.46","1128.47","0.00","0.00","0.00","46.01","0.00","46.01","1128.47","0.00","0.00","3.43","Compound","13228","G:13228","Global","20.72","21.60","0.00","0.00","3.43","0.88","0.00","0.88","25.03","1","Partially Paid","46.89","0.00","46.89","04/27/2013","1153.50","0.00","0.00","0.00","0.00","1588","1","","Open","21.60","0.00","0","3.43","Unknown","0","04/27/2013","Payment","PAY","25.03","(25.03)"
"1512","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.77","Compound","13229","G:13229","Global","0.00","0.00","0.00","0.00","9.77","0.00","0.00","0.00","9.77","1","Paid in Full","0.00","0.00","0.00","04/27/2013","9.77","0.00","0.00","0.00","0.00","1513","1","","Open","0.00","0.00","0","9.77","Unknown","0","04/27/2013","Payment","PAY","9.77","(9.77)"
"1639","1","1548.67","1614.49","1548.67","1614.49","0.00","0.00","7.99","65.82","0.00","65.82","1622.48","0.00","0.00","11.03","Compound","13230","G:13230","Global","0.00","0.00","0.00","0.00","3.04","0.00","0.00","0.00","3.04","1","Partially Paid","65.82","0.00","65.82","04/27/2013","1625.52","0.00","0.00","0.00","0.00","1733","1","","Open","0.00","0.00","0","3.04","Unknown","0","04/28/2013","Write Off","WOFF","3.04","(3.04)"
"1418","1","1774.57","1849.99","1774.57","1849.99","0.00","0.00","7.20","75.42","0.00","75.42","1857.19","0.00","0.00","7.20","Compound","13231","G:13231","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","75.42","0.00","75.42","04/27/2013","1857.19","0.00","0.00","0.00","0.00"
"1468","1","2002.57","2087.68","2002.57","2087.68","0.00","0.00","5.56","85.11","0.00","85.11","2093.24","0.00","0.00","5.56","Compound","13232","G:13232","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","85.11","0.00","85.11","04/27/2013","2093.24","0.00","0.00","0.00","0.00"
"1689","1","2232.67","2327.56","2232.67","2327.56","0.00","0.00","11.01","94.89","0.00","94.89","2338.57","0.00","0.00","11.01","Compound","13233","G:13233","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","94.89","0.00","94.89","04/27/2013","2338.57","0.00","0.00","0.00","0.00"
"1538","1","2464.88","2569.64","2442.18","2545.97","0.00","0.00","0.00","103.79","0.00","103.79","2545.97","0.00","0.00","1.36","Compound","13234","G:13234","Global","22.70","23.67","0.00","0.00","1.36","0.97","0.00","0.97","25.03","1","Partially Paid","104.76","0.00","104.76","04/27/2013","2571.00","0.00","0.00","0.00","0.00","1539","1","","Open","23.67","0.00","0","1.36","Unknown","0","04/27/2013","Payment","PAY","25.03","(25.03)"
"1621","1","237.44","247.53","216.70","225.91","0.00","0.00","0.00","9.21","0.00","9.21","225.91","0.00","0.00","2.69","Compound","13235","G:13235","Global","20.74","21.62","0.00","0.00","2.69","0.88","0.00","0.88","24.31","1","Partially Paid","10.09","0.00","10.09","04/27/2013","250.22","0.00","0.00","0.00","0.00","1622","1","","Open","21.62","0.00","0","2.69","Unknown","0","04/27/2013","Payment","PAY","24.31","(24.31)"
"1368","1","450.71","469.87","450.71","469.87","0.00","0.00","0.79","19.16","0.00","19.16","470.66","0.00","0.00","4.83","Compound","13236","G:13236","Global","0.00","0.00","0.00","0.00","4.04","0.00","0.00","0.00","4.04","1","Partially Paid","19.16","0.00","19.16","04/27/2013","474.70","0.00","0.00","0.00","0.00","1837","1","","Open","0.00","0.00","0","4.04","Unknown","0","04/28/2013","Credit","CRED","4.04","(4.04)"
"1302","1","0.00","0.00","0.00","0.00","0.00","0.00","6.20","0.00","0.00","0.00","6.20","0.00","0.00","7.48","Compound","13237","G:13237","Global","0.00","0.00","0.00","0.00","1.28","0.00","0.00","0.00","1.28","1","Partially Paid","0.00","0.00","0.00","04/27/2013","7.48","0.00","0.00","0.00","0.00","1256","1","","Open","0.00","0.00","0","1.28","Unknown","0","03/28/2013","Credit","CRED","3.03","(3.03)"
"1303","1","883.60","921.15","883.60","921.15","0.00","0.00","3.69","37.55","0.00","37.55","924.84","0.00","0.00","3.69","Compound","13238","G:13238","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","37.55","0.00","37.55","04/27/2013","924.84","0.00","0.00","0.00","0.00"
"1304","1","1103.18","1150.07","1103.18","1150.07","0.00","0.00","2.69","46.89","0.00","46.89","1152.76","0.00","0.00","2.69","Compound","13239","G:13239","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","46.89","0.00","46.89","04/27/2013","1152.76","0.00","0.00","0.00","0.00"
"1674","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.38","Compound","13240","G:13240","Global","0.00","0.00","0.00","0.00","9.38","0.00","0.00","0.00","9.38","1","Paid in Full","0.00","0.00","0.00","04/27/2013","9.38","0.00","0.00","0.00","0.00","1675","1","","Open","0.00","0.00","0","9.38","Unknown","0","04/27/2013","Payment","PAY","9.38","(9.38)"
