"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Oxford","57.02","44.44","52.14","44.68","(47.86)","(42.98)","(55.56)","0.00","883.60","437.05","1320.65","0.00","0.00","0.00","0.00","104.06","883.60","437.05","1320.65","4:12:00","0.00","46.49","1475.90","0.00","0.00","0.00","0.00","0.00","10.42","1386.10","0.00","0.00","42.08","0.00","351.06","(1212.41)","(666.10)","(546.31)","0.00","0.00","9:24:00","983.36","1035.04","10.42","9:24:00","42.08","0.00","1549.70","983.36","2533.06","55.03","37.55","17.48","0.00","0.00","666.10","546.31","1212.41","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Palmer","100.00","58.52","83.46","58.06","(16.54)","0.00","(41.48)","0.00","1986.78","770.90","2757.68","0.00","0.00","0.00","0.00","107.07","1986.78","770.90","2757.68","7:12:00","0.00","62.17","1892.17","0.00","0.00","0.00","0.00","0.00","17.00","2889.96","0.00","0.00","94.61","0.00","352.04","(546.36)","0.00","(546.36)","0.00","0.00","12:24:00","1317.26","2537.92","17.00","12:24:00","94.61","0.00","1986.78","1317.26","3304.04","115.28","84.44","30.84","0.00","0.00","0.00","546.36","546.36","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Paxton","45.43","100.00","67.57","100.00","(32.43)","(54.57)","0.00","0.00","1103.18","1657.24","2760.42","0.00","0.00","0.00","0.00","107.61","1103.18","1657.24","2760.42","15:24:00","0.00","107.61","2312.44","0.00","0.00","0.00","0.00","0.00","19.96","2893.56","0.00","0.00","52.53","0.00","328.02","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1657.24","2565.54","19.96","15:24:00","52.53","0.00","2428.06","1657.24","4085.30","113.18","46.89","66.29","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peabody","53.89","100.00","73.05","100.00","(26.95)","(46.11)","0.00","0.00","1858.40","2451.40","4309.80","0.00","0.00","0.00","0.00","122.51","1858.40","2451.40","4309.80","20:00:36","5.05","122.51","3284.04","0.00","0.00","0.00","0.00","0.00","49.33","4536.16","0.00","0.00","88.50","0.00","346.78","(1589.85)","(1589.85)","0.00","0.00","0.00","20:00:36","2451.40","4184.33","49.33","20:00:36","88.50","0.00","3448.25","2451.40","5899.65","177.03","78.98","98.05","0.00","0.00","1589.85","0.00","1589.85","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pelham","100.00","47.20","79.39","47.42","(20.61)","0.00","(52.80)","0.00","3323.24","1003.72","4326.96","0.00","0.00","0.00","0.00","109.10","3323.24","1003.72","4326.96","9:12:00","4.04","51.74","3164.99","0.00","0.00","0.00","0.00","0.00","27.21","4535.56","0.00","0.00","158.25","0.00","355.09","(1123.02)","0.00","(1123.02)","0.00","0.00","19:24:00","2126.74","4176.43","27.21","19:24:00","158.25","0.00","3323.24","2126.74","5449.98","181.39","141.24","40.15","0.00","0.00","0.00","1123.02","1123.02","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pembroke","100.00","52.56","81.72","52.34","(18.28)","0.00","(47.44)","0.00","3777.14","1244.43","5021.57","0.00","0.00","0.00","0.00","111.11","3777.14","1244.43","5021.57","11:12:00","3.03","58.15","3597.28","0.00","0.00","0.00","0.00","0.00","35.84","5267.72","0.00","0.00","179.86","0.00","356.07","(1123.12)","0.00","(1123.12)","0.00","0.00","21:24:00","2367.55","4908.62","35.84","21:24:00","179.86","0.00","3777.14","2367.55","6144.69","210.31","160.53","49.78","0.00","0.00","0.00","1123.12","1123.12","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pepperell","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","1365.88","5601.12","0.00","0.00","0.00","0.00","110.15","4235.24","1365.88","5601.12","12:24:00","2.02","110.15","4033.56","0.00","0.00","0.00","0.00","0.00","33.40","5869.15","0.00","0.00","201.68","0.00","357.05","0.00","0.00","0.00","0.00","0.00","12:24:00","1365.88","5510.08","33.40","12:24:00","201.68","0.00","4235.24","1365.88","5601.12","234.63","180.00","54.63","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peru","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","346.05","5043.60","0.00","0.00","0.00","0.00","101.78","4697.55","346.05","5043.60","3:24:00","1.01","101.78","4473.85","0.00","0.00","0.00","0.00","0.00","21.52","5278.61","0.00","0.00","223.70","0.00","358.03","0.00","0.00","0.00","0.00","0.00","3:24:00","346.05","4919.57","21.52","3:24:00","223.70","0.00","4697.55","346.05","5043.60","213.49","199.65","13.84","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Petersham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","554.76","3257.08","0.00","0.00","0.00","0.00","102.73","2702.32","554.76","3257.08","5:24:00","0.00","102.73","2573.63","0.00","0.00","0.00","0.00","0.00","5.19","3399.31","0.00","0.00","128.69","0.00","334.01","0.00","0.00","0.00","0.00","0.00","5:24:00","554.76","3065.30","5.19","5:24:00","128.69","0.00","2702.32","554.76","3257.08","137.04","114.85","22.19","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Phillipston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","988.21","1676.36","0.00","0.00","0.00","0.00","105.13","688.15","988.21","1676.36","9:24:00","0.00","105.13","655.38","0.00","0.00","0.00","0.00","0.00","16.22","1761.36","0.00","0.00","32.77","0.00","360.10","0.00","0.00","0.00","0.00","0.00","9:24:00","988.21","1401.26","16.22","9:24:00","32.77","0.00","688.15","988.21","1676.36","68.78","29.25","39.53","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pittsfield","40.36","100.00","69.89","100.00","(30.11)","(59.64)","0.00","0.00","450.71","1095.66","1546.37","0.00","0.00","0.00","0.00","105.35","450.71","1095.66","1546.37","10:24:00","0.00","105.35","1063.63","0.00","0.00","0.00","0.00","0.00","13.35","1622.71","0.00","0.00","21.46","0.00","361.08","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1095.66","1261.63","13.35","10:24:00","21.46","0.00","1116.81","1095.66","2212.47","62.99","19.16","43.83","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainfield","57.02","44.44","52.13","44.68","(47.87)","(42.98)","(55.56)","0.00","883.60","437.51","1321.11","0.00","0.00","0.00","0.00","104.17","883.60","437.51","1321.11","4:12:00","0.00","46.54","1475.90","0.00","0.00","0.00","0.00","0.00","5.29","1381.45","0.00","0.00","42.08","0.00","362.06","(1212.98)","(666.10)","(546.88)","0.00","0.00","9:24:00","984.39","1019.39","5.29","9:24:00","42.08","0.00","1549.70","984.39","2534.09","55.05","37.55","17.50","0.00","0.00","666.10","546.88","1212.98","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainville","100.00","58.52","83.45","58.06","(16.55)","0.00","(41.48)","0.00","1986.78","771.70","2758.48","0.00","0.00","0.00","0.00","107.18","1986.78","771.70","2758.48","7:12:00","5.05","62.23","1892.17","0.00","0.00","0.00","0.00","0.00","12.41","2886.20","0.00","0.00","94.61","0.00","363.04","(546.94)","0.00","(546.94)","0.00","0.00","12:24:00","1318.64","2518.11","12.41","12:24:00","94.61","0.00","1986.78","1318.64","3305.42","115.31","84.44","30.87","0.00","0.00","0.00","546.94","546.94","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plymouth","45.43","100.00","67.58","100.00","(32.42)","(54.57)","0.00","0.00","1103.18","1658.93","2762.11","0.00","0.00","0.00","0.00","107.72","1103.18","1658.93","2762.11","15:24:00","4.04","107.72","2312.44","0.00","0.00","0.00","0.00","0.00","19.35","2894.71","0.00","0.00","52.53","0.00","364.02","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1658.93","2526.65","19.35","15:24:00","52.53","0.00","2428.06","1658.93","4086.99","113.25","46.89","66.36","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plympton","53.89","100.00","72.20","100.00","(27.80)","(46.11)","0.00","0.00","1548.67","1891.88","3440.55","0.00","0.00","0.00","0.00","108.73","1548.67","1891.88","3440.55","17:24:00","3.03","108.73","2736.71","240.99","0.00","0.00","0.00","0.00","34.31","3857.35","0.00","0.00","73.75","0.00","340.05","(1324.88)","(1324.88)","0.00","0.00","0.00","17:24:00","1891.88","3514.27","275.30","17:24:00","73.75","0.00","2873.55","1891.88","4765.43","141.50","65.82","75.68","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Princeton","100.00","48.15","80.48","47.42","(19.52)","0.00","(51.85)","0.00","3323.24","966.09","4289.33","0.00","0.00","0.00","0.00","105.01","3323.24","966.09","4289.33","9:12:00","2.02","49.80","3164.99","241.99","0.00","0.00","0.00","0.00","18.72","4729.92","0.00","0.00","158.25","0.00","366.09","(1040.50)","0.00","(1040.50)","0.00","0.00","19:24:00","2006.59","4361.81","260.71","19:24:00","158.25","0.00","3323.24","2006.59","5329.83","179.88","141.24","38.64","0.00","0.00","0.00","1040.50","1040.50","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Provincetown","100.00","52.82","82.50","52.34","(17.50)","0.00","(47.18)","0.00","3777.14","1176.22","4953.36","0.00","0.00","0.00","0.00","105.02","3777.14","1176.22","4953.36","11:12:00","1.01","54.96","3597.28","242.99","0.00","0.00","0.00","0.00","25.21","5429.14","0.00","0.00","179.86","0.00","367.07","(1050.80)","0.00","(1050.80)","0.00","0.00","21:24:00","2227.02","5061.06","268.20","21:24:00","179.86","0.00","3777.14","2227.02","6004.16","207.58","160.53","47.05","0.00","0.00","0.00","1050.80","1050.80","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Quincy","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","1288.78","5524.02","0.00","0.00","0.00","0.00","103.93","4235.24","1288.78","5524.02","12:24:00","0.00","103.93","4033.56","243.99","0.00","0.00","0.00","0.00","25.46","6025.03","0.00","0.00","201.68","0.00","368.05","0.00","0.00","0.00","0.00","0.00","12:24:00","1288.78","5656.98","269.45","12:24:00","201.68","0.00","4235.24","1288.78","5524.02","231.56","180.00","51.56","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Randolph","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","350.14","5047.69","0.00","0.00","0.00","0.00","102.98","4697.55","350.14","5047.69","3:24:00","0.00","102.98","4473.85","244.99","0.00","0.00","0.00","0.00","14.48","5520.82","0.00","0.00","223.70","0.00","369.03","0.00","0.00","0.00","0.00","0.00","3:24:00","350.14","5151.79","259.47","3:24:00","223.70","0.00","4697.55","350.14","5047.69","213.66","199.65","14.01","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Raynham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","547.87","3250.19","0.00","0.00","0.00","0.00","101.46","2702.32","547.87","3250.19","5:24:00","0.00","101.46","2573.63","0.00","0.00","0.00","0.00","0.00","7.68","3394.63","0.00","0.00","128.69","0.00","370.06","0.00","0.00","0.00","0.00","0.00","5:24:00","547.87","3024.57","7.68","5:24:00","128.69","0.00","2702.32","547.87","3250.19","136.76","114.85","21.91","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Reading","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","968.96","1657.11","0.00","0.00","0.00","0.00","103.08","688.15","968.96","1657.11","9:24:00","0.00","103.08","655.38","0.00","0.00","0.00","0.00","0.00","14.40","1739.52","0.00","0.00","32.77","0.00","346.04","0.00","0.00","0.00","0.00","0.00","9:24:00","968.96","1393.48","14.40","9:24:00","32.77","0.00","688.15","968.96","1657.11","68.01","29.25","38.76","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rehoboth","0.00","100.00","61.86","100.00","(38.14)","(100.00)","0.00","0.00","0.00","1080.32","1080.32","0.00","0.00","0.00","0.00","103.88","0.00","1080.32","1080.32","10:24:00","5.05","103.88","634.38","0.00","0.00","0.00","0.00","0.00","11.59","1135.12","0.00","0.00","0.00","0.00","348.51","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1080.32","781.56","11.59","10:24:00","0.00","0.00","666.10","1080.32","1746.42","43.21","0.00","43.21","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Revere","0.00","44.92","26.67","44.68","(73.33)","(100.00)","(55.08)","0.00","0.00","437.14","437.14","0.00","0.00","0.00","0.00","104.08","0.00","437.14","437.14","4:12:00","4.04","46.50","634.38","0.00","0.00","0.00","0.00","0.00","1.34","455.97","0.00","0.00","0.00","0.00","348.02","(1202.12)","(666.10)","(536.02)","0.00","0.00","9:24:00","973.16","103.91","1.34","9:24:00","0.00","0.00","666.10","973.16","1639.26","17.49","0.00","17.49","0.00","0.00","666.10","536.02","1202.12","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Richmond","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1986.78","749.45","2736.23","0.00","0.00","0.00","0.00","104.09","1986.78","749.45","2736.23","7:12:00","3.03","104.09","1892.17","0.00","0.00","0.00","0.00","0.00","11.82","2862.47","0.00","0.00","94.61","0.00","374.04","0.00","0.00","0.00","0.00","0.00","7:12:00","749.45","2485.40","11.82","7:12:00","94.61","0.00","1986.78","749.45","2736.23","114.42","84.44","29.98","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rochester","45.43","100.00","58.12","100.00","(41.88)","(54.57)","0.00","0.00","1103.18","735.12","1838.30","0.00","0.00","0.00","0.00","102.10","1103.18","735.12","1838.30","7:12:00","2.02","102.10","2312.44","0.00","0.00","0.00","0.00","0.00","7.84","1922.43","0.00","0.00","52.53","0.00","375.07","(1324.88)","(1324.88)","0.00","0.00","0.00","7:12:00","735.12","1545.34","7.84","7:12:00","52.53","0.00","2428.06","735.12","3163.18","76.29","46.89","29.40","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockland","53.89","100.00","71.66","100.00","(28.34)","(46.11)","0.00","0.00","1548.67","1801.31","3349.98","0.00","0.00","0.00","0.00","103.52","1548.67","1801.31","3349.98","17:24:00","1.01","103.52","2736.71","0.00","0.00","0.00","0.00","0.00","30.98","3518.84","0.00","0.00","73.75","0.00","376.05","(1324.88)","(1324.88)","0.00","0.00","0.00","17:24:00","1801.31","3141.78","30.98","17:24:00","73.75","0.00","2873.55","1801.31","4674.86","137.88","65.82","72.06","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockport","100.00","46.94","79.94","47.42","(20.06)","0.00","(53.06)","0.00","3323.24","948.70","4271.94","0.00","0.00","0.00","0.00","103.12","3323.24","948.70","4271.94","9:12:00","0.00","48.90","3164.99","0.00","0.00","0.00","0.00","0.00","15.89","4467.02","0.00","0.00","158.25","0.00","352.03","(1072.22)","0.00","(1072.22)","0.00","0.00","19:24:00","2020.92","4114.99","15.89","19:24:00","158.25","0.00","3323.24","2020.92","5344.16","179.19","141.24","37.95","0.00","0.00","0.00","1072.22","1072.22","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowe","100.00","52.10","82.28","52.34","(17.72)","0.00","(47.90)","0.00","3777.14","1155.06","4932.20","0.00","0.00","0.00","0.00","103.13","3777.14","1155.06","4932.20","11:12:00","0.00","53.97","3597.28","0.00","0.00","0.00","0.00","0.00","22.88","5161.81","0.00","0.00","179.86","0.00","378.07","(1062.13)","0.00","(1062.13)","0.00","0.00","21:24:00","2217.19","4783.74","22.88","21:24:00","179.86","0.00","3777.14","2217.19","5994.33","206.73","160.53","46.20","0.00","0.00","0.00","1062.13","1062.13","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowley","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","1257.74","5492.98","0.00","0.00","0.00","0.00","101.43","4235.24","1257.74","5492.98","12:24:00","0.00","101.43","4033.56","0.00","0.00","0.00","0.00","0.00","21.85","5745.14","0.00","0.00","201.68","0.00","379.05","0.00","0.00","0.00","0.00","0.00","12:24:00","1257.74","5366.09","21.85","12:24:00","201.68","0.00","4235.24","1257.74","5492.98","230.31","180.00","50.31","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Royalston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","345.11","5042.66","0.00","0.00","0.00","0.00","101.50","4697.55","345.11","5042.66","3:24:00","0.00","101.50","4473.85","0.00","0.00","0.00","0.00","0.00","14.73","5270.84","0.00","0.00","223.70","0.00","380.08","0.00","0.00","0.00","0.00","0.00","3:24:00","345.11","4890.76","14.73","3:24:00","223.70","0.00","4697.55","345.11","5042.66","213.45","199.65","13.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Russell","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","558.26","3260.58","0.00","0.00","0.00","0.00","103.38","2702.32","558.26","3260.58","5:24:00","5.05","103.38","2573.63","0.00","0.00","0.00","0.00","0.00","6.40","3404.16","0.00","0.00","128.69","0.00","381.06","0.00","0.00","0.00","0.00","0.00","5:24:00","558.26","3018.05","6.40","5:24:00","128.69","0.00","2702.32","558.26","3260.58","137.18","114.85","22.33","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rutland","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","982.19","1670.34","0.00","0.00","0.00","0.00","104.49","688.15","982.19","1670.34","9:24:00","4.04","104.49","655.38","0.00","0.00","0.00","0.00","0.00","12.44","1751.32","0.00","0.00","32.77","0.00","382.04","0.00","0.00","0.00","0.00","0.00","9:24:00","982.19","1365.24","12.44","9:24:00","32.77","0.00","688.15","982.19","1670.34","68.54","29.25","39.29","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Salem","40.36","100.00","69.67","100.00","(30.33)","(59.64)","0.00","0.00","450.71","1079.28","1529.99","0.00","0.00","0.00","0.00","103.78","450.71","1079.28","1529.99","10:24:00","3.03","103.78","1063.63","0.00","0.00","0.00","0.00","0.00","9.99","1602.31","0.00","0.00","21.46","0.00","358.02","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1079.28","1241.26","9.99","10:24:00","21.46","0.00","1116.81","1079.28","2196.09","62.33","19.16","43.17","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Salisbury","57.02","43.96","52.00","44.68","(48.00)","(42.98)","(56.04)","0.00","883.60","425.00","1308.60","0.00","0.00","0.00","0.00","101.19","883.60","425.00","1308.60","4:12:00","2.02","45.21","1475.90","0.00","0.00","0.00","0.00","0.00","4.93","1368.08","0.00","0.00","42.08","0.00","363.27","(1207.89)","(666.10)","(541.79)","0.00","0.00","9:24:00","966.79","1002.79","4.93","9:24:00","42.08","0.00","1549.70","966.79","2516.49","54.55","37.55","17.00","0.00","0.00","666.10","541.79","1207.89","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sandisfield","100.00","57.82","83.63","58.06","(16.37)","0.00","(42.18)","0.00","1986.78","728.64","2715.42","0.00","0.00","0.00","0.00","101.20","1986.78","728.64","2715.42","7:12:00","1.01","58.76","1892.17","0.00","0.00","0.00","0.00","0.00","15.76","2844.77","0.00","0.00","94.61","0.00","385.09","(531.44)","0.00","(531.44)","0.00","0.00","12:24:00","1260.08","2458.67","15.76","12:24:00","94.61","0.00","1986.78","1260.08","3246.86","113.59","84.44","29.15","0.00","0.00","0.00","531.44","531.44","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sandwich","45.43","100.00","81.72","100.00","(18.28)","(54.57)","0.00","0.00","1103.18","4820.35","5923.53","0.00","0.00","0.00","0.00","313.01","1103.18","4820.35","5923.53","15:24:00","0.00","313.01","2312.44","0.00","0.00","0.00","0.00","0.00","70.54","6233.78","0.00","0.00","52.53","0.00","386.07","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","4820.35","5847.71","70.54","15:24:00","52.53","0.00","2428.06","4820.35","7248.41","239.71","46.89","192.82","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
