"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Norton","53.89","100.00","89.33","100.00","(10.67)","(46.11)","0.00","0.00","1548.67","9540.42","11089.09","0.00","0.00","0.00","0.00","343.18","1548.67","9540.42","11089.09","27:48:00","7.07","343.18","2736.71","0.00","0.00","0.00","0.00","0.00","205.40","11741.92","0.00","0.00","73.75","0.00","661.13","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","9540.42","11073.72","205.40","27:48:00","73.75","0.00","2873.55","9540.42","12413.97","447.43","65.82","381.61","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Norwell","100.00","46.53","63.36","46.53","(36.64)","0.00","(53.47)","0.00","3323.24","3365.95","6689.19","0.00","0.00","0.00","0.00","251.19","3323.24","3365.95","6689.19","13:24:00","6.06","116.87","3164.99","0.00","0.00","0.00","0.00","0.00","107.99","7073.06","0.00","0.00","158.25","0.00","663.10","(3868.33)","0.00","(3868.33)","0.00","0.00","28:48:00","7234.28","6403.90","107.99","28:48:00","158.25","0.00","3323.24","7234.28","10557.52","275.88","141.24","134.64","0.00","0.00","0.00","3868.33","3868.33","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Norwood","100.00","64.34","76.59","64.34","(23.41)","0.00","(35.66)","0.00","3777.14","4640.48","8417.62","0.00","0.00","0.00","0.00","252.20","3777.14","4640.48","8417.62","18:24:00","5.05","162.25","3597.28","0.00","0.00","0.00","0.00","0.00","163.90","8927.67","0.00","0.00","179.86","0.00","370.15","(2572.44)","0.00","(2572.44)","0.00","0.00","28:36:00","7212.92","8552.47","163.90","28:36:00","179.86","0.00","3777.14","7212.92","10990.06","346.15","160.53","185.62","0.00","0.00","0.00","2572.44","2572.44","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oak Bluffs","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2134.99","6370.23","0.00","0.00","0.00","0.00","108.93","4235.24","2134.99","6370.23","19:36:00","53.08","108.93","4033.56","0.00","0.00","0.00","0.00","0.00","103.51","6739.14","0.00","0.00","201.68","0.00","371.12","0.00","0.00","0.00","0.00","0.00","19:36:00","2134.99","6314.94","103.51","19:36:00","201.68","0.00","4235.24","2134.99","6370.23","265.40","180.00","85.40","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oakham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","2234.40","4699.28","0.00","0.00","0.00","0.00","107.42","2464.88","2234.40","4699.28","20:48:00","52.06","107.42","2347.50","0.00","0.00","0.00","0.00","0.00","61.30","4954.72","0.00","0.00","117.38","0.00","669.17","0.00","0.00","0.00","0.00","0.00","20:48:00","2234.40","4233.49","61.30","20:48:00","117.38","0.00","2464.88","2234.40","4699.28","194.14","104.76","89.38","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orange","100.00","58.12","78.18","58.87","(21.82)","0.00","(41.88)","0.00","2464.88","1557.25","4022.13","0.00","0.00","0.00","0.00","106.66","2464.88","1557.25","4022.13","14:36:00","51.04","62.79","2347.50","0.00","0.00","0.00","0.00","0.00","34.61","4223.79","0.00","0.00","117.38","0.00","671.14","(1122.31)","0.00","(1122.31)","0.00","0.00","24:48:00","2679.56","3501.61","34.61","24:48:00","117.38","0.00","2464.88","2679.56","5144.44","167.05","104.76","62.29","0.00","0.00","0.00","1122.31","1122.31","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orleans","100.00","62.88","69.76","63.04","(30.24)","0.00","(37.12)","0.00","688.15","1901.10","2589.25","0.00","0.00","0.00","0.00","109.26","688.15","1901.10","2589.25","17:24:00","1.01","68.88","655.38","0.00","0.00","0.00","0.00","0.00","30.18","2724.73","0.00","0.00","32.77","0.00","673.11","(1122.41)","0.00","(1122.41)","0.00","0.00","27:36:00","3023.51","2050.61","30.18","27:36:00","32.77","0.00","688.15","3023.51","3711.66","105.30","29.25","76.05","0.00","0.00","0.00","1122.41","1122.41","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Otis","40.36","100.00","78.78","100.00","(21.22)","(59.64)","0.00","0.00","450.71","2022.53","2473.24","0.00","0.00","0.00","0.00","108.74","450.71","2022.53","2473.24","18:36:00","49.06","108.74","1063.63","0.00","0.00","0.00","0.00","0.00","17.94","2591.24","0.00","0.00","21.46","0.00","350.08","(666.10)","(666.10)","0.00","0.00","0.00","18:36:00","2022.53","2192.10","17.94","18:36:00","21.46","0.00","1116.81","2022.53","3139.34","100.06","19.16","80.90","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oxford","57.02","58.90","57.89","59.38","(42.11)","(42.98)","(41.10)","0.00","883.60","782.85","1666.45","0.00","0.00","0.00","0.00","103.01","883.60","782.85","1666.45","7:36:00","57.15","61.16","1475.90","0.00","0.00","0.00","0.00","0.00","25.07","1760.38","0.00","0.00","42.08","0.00","376.14","(1212.41)","(666.10)","(546.31)","0.00","0.00","12:48:00","1329.16","1327.09","25.07","12:48:00","42.08","0.00","1549.70","1329.16","2878.86","68.86","37.55","31.31","0.00","0.00","666.10","546.31","1212.41","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Palmer","100.00","70.81","85.84","70.79","(14.16)","0.00","(29.19)","0.00","1986.78","1325.27","3312.05","0.00","0.00","0.00","0.00","105.18","1986.78","1325.27","3312.05","12:36:00","7.07","74.45","1892.17","0.00","0.00","0.00","0.00","0.00","50.54","3500.04","0.00","0.00","94.61","0.00","704.19","(546.36)","0.00","(546.36)","0.00","0.00","17:48:00","1871.63","2788.78","50.54","17:48:00","94.61","0.00","1986.78","1871.63","3858.41","137.45","84.44","53.01","0.00","0.00","0.00","546.36","546.36","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Paxton","45.43","100.00","73.88","100.00","(26.12)","(54.57)","0.00","0.00","1103.18","2644.80","3747.98","0.00","0.00","0.00","0.00","106.65","1103.18","2644.80","3747.98","24:48:00","6.06","106.65","2312.44","0.00","0.00","0.00","0.00","0.00","55.17","3955.83","0.00","0.00","52.53","0.00","681.15","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2644.80","3268.62","55.17","24:48:00","52.53","0.00","2428.06","2644.80","5072.86","152.68","46.89","105.79","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peabody","51.89","100.00","76.91","100.00","(23.09)","(48.11)","0.00","0.00","1858.40","3881.90","5740.30","0.00","0.00","0.00","0.00","121.42","1858.40","3881.90","5740.30","31:58:12","5.05","121.42","3410.91","0.00","0.00","0.00","0.00","0.00","104.01","6078.56","0.00","0.00","88.50","0.00","683.12","(1723.07)","(1723.07)","0.00","0.00","0.00","31:58:12","3881.90","5390.39","104.01","31:58:12","88.50","0.00","3581.47","3881.90","7463.37","234.25","78.98","155.27","0.00","0.00","1723.07","0.00","1723.07","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pelham","100.00","46.33","74.05","46.53","(25.95)","0.00","(53.67)","0.00","3323.24","1440.94","4764.18","0.00","0.00","0.00","0.00","107.53","3323.24","1440.94","4764.18","13:24:00","4.04","50.03","3164.99","0.00","0.00","0.00","0.00","0.00","80.06","5043.12","0.00","0.00","158.25","0.00","355.09","(1669.54)","0.00","(1669.54)","0.00","0.00","28:48:00","3110.48","4683.99","80.06","28:48:00","158.25","0.00","3323.24","3110.48","6433.72","198.88","141.24","57.64","0.00","0.00","0.00","1669.54","1669.54","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pembroke","100.00","54.69","77.63","54.44","(22.37)","0.00","(45.31)","0.00","3777.14","2015.62","5792.76","0.00","0.00","0.00","0.00","109.54","3777.14","2015.62","5792.76","18:24:00","3.03","59.63","3597.28","0.00","0.00","0.00","0.00","0.00","104.79","6138.71","0.00","0.00","179.86","0.00","356.07","(1669.69)","0.00","(1669.69)","0.00","0.00","33:48:00","3685.31","5779.61","104.79","33:48:00","179.86","0.00","3777.14","3685.31","7462.45","241.16","160.53","80.63","0.00","0.00","0.00","1669.69","1669.69","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pepperell","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","3023.72","7258.96","0.00","0.00","0.00","0.00","108.77","4235.24","3023.72","7258.96","27:48:00","2.02","108.77","4033.56","0.00","0.00","0.00","0.00","0.00","109.57","7669.47","0.00","0.00","201.68","0.00","714.21","0.00","0.00","0.00","0.00","0.00","27:48:00","3023.72","6953.24","109.57","27:48:00","201.68","0.00","4235.24","3023.72","7258.96","300.94","180.00","120.94","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peru","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","2236.72","6934.27","0.00","0.00","0.00","0.00","107.53","4697.55","2236.72","6934.27","20:48:00","1.01","107.53","4473.85","0.00","0.00","0.00","0.00","0.00","89.74","7313.13","0.00","0.00","223.70","0.00","716.17","0.00","0.00","0.00","0.00","0.00","20:48:00","2236.72","6595.95","89.74","20:48:00","223.70","0.00","4697.55","2236.72","6934.27","289.12","199.65","89.47","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Petersham","100.00","58.12","79.14","58.87","(20.86)","0.00","(41.88)","0.00","2702.32","1558.85","4261.17","0.00","0.00","0.00","0.00","106.77","2702.32","1558.85","4261.17","14:36:00","0.00","62.86","2573.63","0.00","0.00","0.00","0.00","0.00","39.61","4477.98","0.00","0.00","128.69","0.00","693.13","(1123.43)","0.00","(1123.43)","0.00","0.00","24:48:00","2682.28","3784.85","39.61","24:48:00","128.69","0.00","2702.32","2682.28","5384.60","177.20","114.85","62.35","0.00","0.00","0.00","1123.43","1123.43","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Phillipston","100.00","66.53","72.22","66.88","(27.78)","0.00","(33.47)","0.00","688.15","2233.09","2921.24","0.00","0.00","0.00","0.00","108.40","688.15","2233.09","2921.24","20:36:00","8.08","72.50","655.38","0.00","0.00","0.00","0.00","0.00","44.94","3084.76","0.00","0.00","32.77","0.00","360.10","(1123.53)","0.00","(1123.53)","0.00","0.00","30:48:00","3356.62","2716.58","44.94","30:48:00","32.77","0.00","688.15","3356.62","4044.77","118.58","29.25","89.33","0.00","0.00","0.00","1123.53","1123.53","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pittsfield","40.36","100.00","81.39","100.00","(18.61)","(59.64)","0.00","0.00","450.71","2462.04","2912.75","0.00","0.00","0.00","0.00","107.98","450.71","2462.04","2912.75","22:48:00","7.07","107.98","1063.63","0.00","0.00","0.00","0.00","0.00","30.33","3060.73","0.00","0.00","21.46","0.00","361.08","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2462.04","2692.58","30.33","22:48:00","21.46","0.00","1116.81","2462.04","3578.85","117.65","19.16","98.49","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainfield","57.02","58.90","57.89","59.38","(42.11)","(42.98)","(41.10)","0.00","883.60","783.68","1667.28","0.00","0.00","0.00","0.00","103.12","883.60","783.68","1667.28","7:36:00","6.06","61.23","1475.90","237.99","0.00","0.00","0.00","0.00","18.67","1992.84","0.00","0.00","42.08","0.00","699.14","(1212.98)","(666.10)","(546.88)","0.00","0.00","12:48:00","1330.56","1287.64","256.66","12:48:00","42.08","0.00","1549.70","1330.56","2880.26","68.90","37.55","31.35","0.00","0.00","666.10","546.88","1212.98","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainville","100.00","70.81","85.83","70.79","(14.17)","0.00","(29.19)","0.00","1986.78","1326.68","3313.46","0.00","0.00","0.00","0.00","105.29","1986.78","1326.68","3313.46","12:36:00","5.05","74.53","1892.17","238.99","0.00","0.00","0.00","0.00","45.34","3735.30","0.00","0.00","94.61","0.00","726.19","(546.94)","0.00","(546.94)","0.00","0.00","17:48:00","1873.62","3004.06","284.33","17:48:00","94.61","0.00","1986.78","1873.62","3860.40","137.51","84.44","53.07","0.00","0.00","0.00","546.94","546.94","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plymouth","45.43","100.00","73.90","100.00","(26.10)","(54.57)","0.00","0.00","1103.18","2647.52","3750.70","0.00","0.00","0.00","0.00","106.75","1103.18","2647.52","3750.70","24:48:00","4.04","106.75","2312.44","239.99","0.00","0.00","0.00","0.00","54.84","4198.33","0.00","0.00","52.53","0.00","728.15","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2647.52","3466.14","294.83","24:48:00","52.53","0.00","2428.06","2647.52","5075.58","152.80","46.89","105.91","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plympton","53.89","100.00","77.40","100.00","(22.60)","(46.11)","0.00","0.00","1548.67","2987.96","4536.63","0.00","0.00","0.00","0.00","107.48","1548.67","2987.96","4536.63","27:48:00","3.03","107.48","2736.71","240.99","0.00","0.00","0.00","0.00","82.44","5045.41","0.00","0.00","73.75","0.00","365.11","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2987.96","4677.27","323.43","27:48:00","73.75","0.00","2873.55","2987.96","5861.51","185.35","65.82","119.53","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Princeton","100.00","47.11","75.08","46.53","(24.92)","0.00","(52.89)","0.00","3323.24","1394.53","4717.77","0.00","0.00","0.00","0.00","104.07","3323.24","1394.53","4717.77","13:24:00","2.02","48.42","3164.99","241.99","0.00","0.00","0.00","0.00","73.93","5230.71","0.00","0.00","158.25","0.00","366.09","(1565.75)","0.00","(1565.75)","0.00","0.00","28:48:00","2960.28","4862.60","315.92","28:48:00","158.25","0.00","3323.24","2960.28","6283.52","197.02","141.24","55.78","0.00","0.00","0.00","1565.75","1565.75","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Provincetown","100.00","54.47","78.08","54.44","(21.92)","0.00","(45.53)","0.00","3777.14","1910.76","5687.90","0.00","0.00","0.00","0.00","103.85","3777.14","1910.76","5687.90","18:24:00","1.01","56.53","3597.28","242.99","0.00","0.00","0.00","0.00","94.31","6262.16","0.00","0.00","179.86","0.00","709.15","(1596.90)","0.00","(1596.90)","0.00","0.00","33:48:00","3507.66","5552.00","337.30","33:48:00","179.86","0.00","3777.14","3507.66","7284.80","236.96","160.53","76.43","0.00","0.00","0.00","1596.90","1596.90","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Quincy","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2891.85","7127.09","0.00","0.00","0.00","0.00","104.02","4235.24","2891.85","7127.09","27:48:00","0.00","104.02","4033.56","243.99","0.00","0.00","0.00","0.00","101.76","7768.52","0.00","0.00","201.68","0.00","711.12","0.00","0.00","0.00","0.00","0.00","27:48:00","2891.85","7057.40","345.75","27:48:00","201.68","0.00","4235.24","2891.85","7127.09","295.68","180.00","115.68","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Randolph","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","2151.24","6848.79","0.00","0.00","0.00","0.00","103.43","4697.55","2151.24","6848.79","20:48:00","8.08","103.43","4473.85","244.99","0.00","0.00","0.00","0.00","83.69","7463.18","0.00","0.00","223.70","0.00","738.17","0.00","0.00","0.00","0.00","0.00","20:48:00","2151.24","6716.93","328.68","20:48:00","223.70","0.00","4697.55","2151.24","6848.79","285.71","199.65","86.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Raynham","100.00","34.05","75.38","34.62","(24.62)","0.00","(65.95)","0.00","2702.32","547.87","3250.19","0.00","0.00","0.00","0.00","101.46","2702.32","547.87","3250.19","5:24:00","7.07","35.12","2573.63","0.00","0.00","0.00","0.00","0.00","45.85","3432.80","0.00","0.00","128.69","0.00","395.13","(1061.31)","0.00","(1061.31)","0.00","0.00","15:36:00","1609.18","3030.60","45.85","15:36:00","128.69","0.00","2702.32","1609.18","4311.50","136.76","114.85","21.91","0.00","0.00","0.00","1061.31","1061.31","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Reading","100.00","48.21","61.42","47.96","(38.58)","0.00","(51.79)","0.00","688.15","968.96","1657.11","0.00","0.00","0.00","0.00","103.08","688.15","968.96","1657.11","9:24:00","6.06","49.44","655.38","0.00","0.00","0.00","0.00","0.00","31.88","1757.00","0.00","0.00","32.77","0.00","363.52","(1041.01)","0.00","(1041.01)","0.00","0.00","19:36:00","2009.97","1387.42","31.88","19:36:00","32.77","0.00","688.15","2009.97","2698.12","68.01","29.25","38.76","0.00","0.00","0.00","1041.01","1041.01","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rehoboth","0.00","100.00","78.13","100.00","(21.87)","(100.00)","0.00","0.00","0.00","2379.58","2379.58","0.00","0.00","0.00","0.00","104.37","0.00","2379.58","2379.58","22:48:00","5.05","104.37","634.38","0.00","0.00","0.00","0.00","0.00","20.89","2495.65","0.00","0.00","0.00","0.00","719.16","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2379.58","1771.44","20.89","22:48:00","0.00","0.00","666.10","2379.58","3045.68","95.18","0.00","95.18","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Revere","0.00","59.64","39.72","59.38","(60.28)","(100.00)","(40.36)","0.00","0.00","792.02","792.02","0.00","0.00","0.00","0.00","104.21","0.00","792.02","792.02","7:36:00","4.04","61.88","634.38","0.00","0.00","0.00","0.00","0.00","1.78","825.49","0.00","0.00","0.00","0.00","721.13","(1202.12)","(666.10)","(536.02)","0.00","0.00","12:48:00","1328.04","100.32","1.78","12:48:00","0.00","0.00","666.10","1328.04","1994.14","31.69","0.00","31.69","0.00","0.00","666.10","536.02","1202.12","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Richmond","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1986.78","1308.34","3295.12","0.00","0.00","0.00","0.00","103.84","1986.78","1308.34","3295.12","12:36:00","3.03","103.84","1892.17","0.00","0.00","0.00","0.00","0.00","41.78","3473.68","0.00","0.00","94.61","0.00","723.10","0.00","0.00","0.00","0.00","0.00","12:36:00","1308.34","2747.55","41.78","12:36:00","94.61","0.00","1986.78","1308.34","3295.12","136.78","84.44","52.34","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rochester","45.43","100.00","67.94","100.00","(32.06)","(54.57)","0.00","0.00","1103.18","1704.06","2807.24","0.00","0.00","0.00","0.00","102.65","1103.18","1704.06","2807.24","16:36:00","2.02","102.65","2312.44","0.00","0.00","0.00","0.00","0.00","33.11","2955.40","0.00","0.00","52.53","0.00","400.15","(1324.88)","(1324.88)","0.00","0.00","0.00","16:36:00","1704.06","2553.23","33.11","16:36:00","52.53","0.00","2428.06","1704.06","4132.12","115.05","46.89","68.16","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockland","53.89","100.00","76.89","100.00","(23.11)","(46.11)","0.00","0.00","1548.67","2859.05","4407.72","0.00","0.00","0.00","0.00","102.84","1548.67","2859.05","4407.72","27:48:00","1.01","102.84","2736.71","0.00","0.00","0.00","0.00","0.00","74.43","4662.34","0.00","0.00","73.75","0.00","401.12","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2859.05","4260.21","74.43","27:48:00","73.75","0.00","2873.55","2859.05","5732.60","180.19","65.82","114.37","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockport","100.00","46.44","74.62","46.53","(25.38)","0.00","(53.56)","0.00","3323.24","1390.20","4713.44","0.00","0.00","0.00","0.00","103.75","3323.24","1390.20","4713.44","13:24:00","0.00","48.27","3164.99","0.00","0.00","0.00","0.00","0.00","66.29","4976.58","0.00","0.00","158.25","0.00","729.17","(1603.24)","0.00","(1603.24)","0.00","0.00","28:48:00","2993.44","4247.41","66.29","28:48:00","158.25","0.00","3323.24","2993.44","6316.68","196.85","141.24","55.61","0.00","0.00","0.00","1603.24","1603.24","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowe","100.00","54.47","78.07","54.44","(21.93)","0.00","(45.53)","0.00","3777.14","1912.00","5689.14","0.00","0.00","0.00","0.00","103.91","3777.14","1912.00","5689.14","18:24:00","8.08","56.57","3597.28","0.00","0.00","0.00","0.00","0.00","87.08","6013.23","0.00","0.00","179.86","0.00","731.14","(1598.41)","0.00","(1598.41)","0.00","0.00","33:48:00","3510.41","5274.01","87.08","33:48:00","179.86","0.00","3777.14","3510.41","7287.55","237.01","160.53","76.48","0.00","0.00","0.00","1598.41","1598.41","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
