"Monterey","G:13712","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.45","0.00","0.00","0.00","0.00","4.45","4.45","0.00","0.00","0.00","0.00","4.45"
"Montgomery","G:12531","01/27/2013","485.79","0.00","0.00","0.00","0.00","485.79","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","485.79","0.00","0.00","0.00","0.00","485.79"
"Montgomery","G:12729","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.06","0.00","0.00","0.00","0.00","2.06","2.06","0.00","0.00","0.00","0.00","2.06"
"Montgomery","G:13040","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.86","0.00","0.00","0.00","0.00","1.86","1.86","0.00","0.00","0.00","0.00","1.86"
"Montgomery","G:13371","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1148.12","0.00","0.00","0.00","0.00","1148.12","0.00","0.00","0.00","0.00","0.00","0.00","1148.12","0.00","0.00","0.00","0.00","1148.12"
"Montgomery","G:13713","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mount Washington","G:12532","01/27/2013","862.61","0.00","0.00","0.00","0.00","862.61","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","862.61","0.00","0.00","0.00","0.00","862.61"
"Mount Washington","G:12730","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.66","0.00","0.00","0.00","0.00","3.66","3.66","0.00","0.00","0.00","0.00","3.66"
"Mount Washington","G:13041","03/27/2013","764.90","0.00","0.00","0.00","0.00","764.90","0.00","0.00","0.00","0.00","0.00","0.00","0.28","0.00","0.00","0.00","0.00","0.28","765.18","0.00","0.00","0.00","0.00","765.18"
"Mount Washington","G:13372","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mount Washington","G:13714","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Nahant","G:12533","01/27/2013","977.46","0.00","0.00","0.00","0.00","977.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","977.46","0.00","0.00","0.00","0.00","977.46"
"Nahant","G:12731","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.13","0.00","0.00","0.00","0.00","2.13","2.13","0.00","0.00","0.00","0.00","2.13"
"Nahant","G:13042","03/27/2013","871.78","0.00","0.00","0.00","0.00","871.78","0.00","0.00","0.00","0.00","0.00","0.00","3.75","0.00","0.00","0.00","0.00","3.75","875.53","0.00","0.00","0.00","0.00","875.53"
"Nahant","G:13373","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1318.45","0.00","0.00","0.00","0.00","1318.45","7.89","0.00","0.00","0.00","0.00","7.89","1326.34","0.00","0.00","0.00","0.00","1326.34"
"Nahant","G:13715","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.07","0.00","0.00","0.00","0.00","13.07","13.07","0.00","0.00","0.00","0.00","13.07"
"Nantucket","G:13043","03/27/2013","664.08","0.00","0.00","0.00","0.00","664.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","664.08","0.00","0.00","0.00","0.00","664.08"
"Nantucket","G:13374","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","2.82","0.00","0.00","0.00","0.00","2.82","1852.81","0.00","0.00","0.00","0.00","1852.81"
"Nantucket","G:13716","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.34","0.00","0.00","0.00","0.00","10.34","10.34","0.00","0.00","0.00","0.00","10.34"
"Natick","G:12535","01/27/2013","854.81","0.00","0.00","0.00","0.00","854.81","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","854.81","0.00","0.00","0.00","0.00","854.81"
"Natick","G:12732","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.90","0.00","0.00","0.00","0.00","4.90","4.90","0.00","0.00","0.00","0.00","4.90"
"Natick","G:13044","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.28","0.00","0.00","0.00","0.00","3.28","3.28","0.00","0.00","0.00","0.00","3.28"
"Natick","G:13375","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.68","0.00","0.00","0.00","0.00","3.68","3.68","0.00","0.00","0.00","0.00","3.68"
"Natick","G:13717","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.56","0.00","0.00","0.00","0.00","3.56","3.56","0.00","0.00","0.00","0.00","3.56"
"Needham","G:12536","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Needham","G:13376","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2158.58","0.00","0.00","0.00","0.00","2158.58","0.00","0.00","0.00","0.00","0.00","0.00","2158.58","0.00","0.00","0.00","0.00","2158.58"
"Needham","G:13718","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.87","0.00","0.00","0.00","0.00","8.87","8.87","0.00","0.00","0.00","0.00","8.87"
"New Ashford","G:13045","03/27/2013","127.55","0.00","0.00","0.00","0.00","127.55","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","127.55","0.00","0.00","0.00","0.00","127.55"
"New Ashford","G:13377","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","0.54","0.00","0.00","0.00","0.00","0.54","2570.18","0.00","0.00","0.00","0.00","2570.18"
"New Ashford","G:13719","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"New Bedford","G:12537","01/27/2013","1128.22","0.00","0.00","0.00","0.00","1128.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1128.22","0.00","0.00","0.00","0.00","1128.22"
"New Bedford","G:12733","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.79","0.00","0.00","0.00","0.00","4.79","4.79","0.00","0.00","0.00","0.00","4.79"
"New Bedford","G:13046","03/27/2013","697.11","0.00","0.00","0.00","0.00","697.11","0.00","0.00","0.00","0.00","0.00","0.00","4.33","0.00","0.00","0.00","0.00","4.33","701.44","0.00","0.00","0.00","0.00","701.44"
"New Bedford","G:13378","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.14","0.00","0.00","0.00","0.00","8.14","8.14","0.00","0.00","0.00","0.00","8.14"
"New Bedford","G:13720","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.57","0.00","0.00","0.00","0.00","7.57","7.57","0.00","0.00","0.00","0.00","7.57"
"New Braintree","G:12538","01/27/2013","909.29","0.00","0.00","0.00","0.00","909.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","909.29","0.00","0.00","0.00","0.00","909.29"
"New Braintree","G:12734","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.86","0.00","0.00","0.00","0.00","3.86","3.86","0.00","0.00","0.00","0.00","3.86"
"New Braintree","G:13047","03/27/2013","142.26","0.00","0.00","0.00","0.00","142.26","0.00","0.00","0.00","0.00","0.00","0.00","3.49","0.00","0.00","0.00","0.00","3.49","145.75","0.00","0.00","0.00","0.00","145.75"
"New Braintree","G:13379","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","4.51","0.00","0.00","0.00","0.00","4.51","474.38","0.00","0.00","0.00","0.00","474.38"
"New Braintree","G:13721","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.30","0.00","0.00","0.00","0.00","6.30","6.30","0.00","0.00","0.00","0.00","6.30"
"New Marlborough","G:12539","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"New Marlborough","G:12735","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"New Marlborough","G:13048","03/27/2013","365.72","0.00","0.00","0.00","0.00","365.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","365.72","0.00","0.00","0.00","0.00","365.72"
"New Marlborough","G:13380","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"New Marlborough","G:13722","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"New Salem","G:13049","03/27/2013","121.20","0.00","0.00","0.00","0.00","121.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","121.20","0.00","0.00","0.00","0.00","121.20"
"New Salem","G:13381","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","0.51","0.00","0.00","0.00","0.00","0.51","921.66","0.00","0.00","0.00","0.00","921.66"
"New Salem","G:13723","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.29","0.00","0.00","0.00","0.00","4.29","4.29","0.00","0.00","0.00","0.00","4.29"
"Newbury","G:12541","01/27/2013","1700.15","0.00","0.00","0.00","0.00","1700.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1700.15","0.00","0.00","0.00","0.00","1700.15"
"Newbury","G:12736","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.20","0.00","0.00","0.00","0.00","5.20","5.20","0.00","0.00","0.00","0.00","5.20"
"Newbury","G:13050","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.52","0.00","0.00","0.00","0.00","6.52","6.52","0.00","0.00","0.00","0.00","6.52"
"Newbury","G:13382","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","7.29","0.00","0.00","0.00","0.00","7.29","1157.36","0.00","0.00","0.00","0.00","1157.36"
"Newbury","G:13724","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.79","0.00","0.00","0.00","0.00","11.79","11.79","0.00","0.00","0.00","0.00","11.79"
"Newburyport","G:12542","01/27/2013","1926.83","0.00","0.00","0.00","0.00","1926.83","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1926.83","0.00","0.00","0.00","0.00","1926.83"
"Newburyport","G:12737","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.18","0.00","0.00","0.00","0.00","8.18","8.18","0.00","0.00","0.00","0.00","8.18"
"Newburyport","G:13051","03/27/2013","1386.70","0.00","0.00","0.00","0.00","1386.70","0.00","0.00","0.00","0.00","0.00","0.00","7.39","0.00","0.00","0.00","0.00","7.39","1394.09","0.00","0.00","0.00","0.00","1394.09"
"Newburyport","G:13383","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.47","0.00","0.00","0.00","0.00","15.47","15.47","0.00","0.00","0.00","0.00","15.47"
"Newburyport","G:13725","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","195.69","0.00","0.00","0.00","0.00","195.69","195.69","0.00","0.00","0.00","0.00","195.69"
"Newton","G:12543","01/27/2013","2861.50","0.00","0.00","0.00","0.00","2861.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2861.50","0.00","0.00","0.00","0.00","2861.50"
"Newton","G:12738","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.15","0.00","0.00","0.00","0.00","12.15","12.15","0.00","0.00","0.00","0.00","12.15"
"Newton","G:13052","03/27/2013","2243.43","0.00","0.00","0.00","0.00","2243.43","0.00","0.00","0.00","0.00","0.00","0.00","10.98","0.00","0.00","0.00","0.00","10.98","2254.41","0.00","0.00","0.00","0.00","2254.41"
"Newton","G:13384","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1589.46","0.00","0.00","0.00","0.00","1589.46","229.81","0.00","0.00","0.00","0.00","229.81","1819.27","0.00","0.00","0.00","0.00","1819.27"
"Newton","G:13726","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.55","0.00","0.00","0.00","0.00","28.55","28.55","0.00","0.00","0.00","0.00","28.55"
"Norfolk","G:13053","03/27/2013","2059.73","0.00","0.00","0.00","0.00","2059.73","0.00","0.00","0.00","0.00","0.00","0.00","208.99","0.00","0.00","0.00","0.00","208.99","2268.72","0.00","0.00","0.00","0.00","2268.72"
"Norfolk","G:13385","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","9.63","0.00","0.00","0.00","0.00","9.63","1859.62","0.00","0.00","0.00","0.00","1859.62"
"Norfolk","G:13727","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.97","0.00","0.00","0.00","0.00","16.97","16.97","0.00","0.00","0.00","0.00","16.97"
"North.Adams","G:12545","01/27/2013","769.82","0.00","0.00","0.00","0.00","769.82","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","769.82","0.00","0.00","0.00","0.00","769.82"
"North.Adams","G:12739","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"North.Adams","G:13054","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"North.Adams","G:13386","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1387.88","0.00","0.00","0.00","0.00","1387.88","3.27","0.00","0.00","0.00","0.00","3.27","1391.15","0.00","0.00","0.00","0.00","1391.15"
"North.Adams","G:13728","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"North.Andover","G:12546","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"North.Andover","G:13055","03/27/2013","1997.08","0.00","0.00","0.00","0.00","1997.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1997.08","0.00","0.00","0.00","0.00","1997.08"
"North.Andover","G:13387","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2315.53","0.00","0.00","0.00","0.00","2315.53","8.48","0.00","0.00","0.00","0.00","8.48","2324.01","0.00","0.00","0.00","0.00","2324.01"
"North.Andover","G:13729","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.72","0.00","0.00","0.00","0.00","5.72","5.72","0.00","0.00","0.00","0.00","5.72"
"North.Attleborough","G:12547","01/27/2013","780.46","0.00","0.00","0.00","0.00","780.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","780.46","0.00","0.00","0.00","0.00","780.46"
"North.Attleborough","G:12740","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.31","0.00","0.00","0.00","0.00","3.31","3.31","0.00","0.00","0.00","0.00","3.31"
"North.Attleborough","G:13056","03/27/2013","425.70","0.00","0.00","0.00","0.00","425.70","0.00","0.00","0.00","0.00","0.00","0.00","2.99","0.00","0.00","0.00","0.00","2.99","428.69","0.00","0.00","0.00","0.00","428.69"
"North.Attleborough","G:13388","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2258.60","0.00","0.00","0.00","0.00","2258.60","5.16","0.00","0.00","0.00","0.00","5.16","2263.76","0.00","0.00","0.00","0.00","2263.76"
"North.Attleborough","G:13730","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.29","0.00","0.00","0.00","0.00","14.29","14.29","0.00","0.00","0.00","0.00","14.29"
"North.Brookfield","G:12548","01/27/2013","479.63","0.00","0.00","0.00","0.00","479.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","479.63","0.00","0.00","0.00","0.00","479.63"
"North.Brookfield","G:12741","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.04","0.00","0.00","0.00","0.00","2.04","2.04","0.00","0.00","0.00","0.00","2.04"
"North.Brookfield","G:13057","03/27/2013","17.71","0.00","0.00","0.00","0.00","17.71","0.00","0.00","0.00","0.00","0.00","0.00","1.84","0.00","0.00","0.00","0.00","1.84","19.55","0.00","0.00","0.00","0.00","19.55"
"North.Brookfield","G:13389","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","243.49","0.00","0.00","0.00","0.00","243.49","2.14","0.00","0.00","0.00","0.00","2.14","245.63","0.00","0.00","0.00","0.00","245.63"
"North.Brookfield","G:13731","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"North.Reading","G:12549","01/27/2013","990.32","0.00","0.00","0.00","0.00","990.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","990.32","0.00","0.00","0.00","0.00","990.32"
"North.Reading","G:12742","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"North.Reading","G:13058","03/27/2013","601.65","0.00","0.00","0.00","0.00","601.65","0.00","0.00","0.00","0.00","0.00","0.00","3.80","0.00","0.00","0.00","0.00","3.80","605.45","0.00","0.00","0.00","0.00","605.45"
"North.Reading","G:13390","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","134.81","0.00","0.00","0.00","0.00","134.81","6.78","0.00","0.00","0.00","0.00","6.78","141.59","0.00","0.00","0.00","0.00","141.59"
"North.Reading","G:13732","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Northampton","G:12550","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Northampton","G:13059","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Northborough","G:13060","03/27/2013","594.89","0.00","0.00","0.00","0.00","594.89","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","594.89","0.00","0.00","0.00","0.00","594.89"
"Northborough","G:13392","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","2.53","0.00","0.00","0.00","0.00","2.53","923.68","0.00","0.00","0.00","0.00","923.68"
"Northborough","G:13733","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.24","0.00","0.00","0.00","0.00","6.24","6.24","0.00","0.00","0.00","0.00","6.24"
"Northbridge","G:12552","01/27/2013","1071.98","0.00","0.00","0.00","0.00","1071.98","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1071.98","0.00","0.00","0.00","0.00","1071.98"
