"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Orange","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","329.70","329.70","0.00","0.00","0.00","0.00","103.03","0.00","329.70","329.70","3:12:00","0.00","103.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","342.89","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:12:00","329.70","342.89","0.00","3:12:00","0.00","0.00","0.00","329.70","329.70","13.19","0.00","13.19","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orleans","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","657.45","657.45","0.00","0.00","0.00","0.00","106.04","0.00","657.45","657.45","6:12:00","1.01","106.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","683.75","0.00","0.00","0.00","0.00","324.01","0.00","0.00","0.00","0.00","0.00","6:12:00","657.45","358.73","0.00","6:12:00","0.00","0.00","0.00","657.45","657.45","26.30","0.00","26.30","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Otis","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oxford","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(546.31)","0.00","(546.31)","0.00","0.00","5:12:00","546.31","0.00","0.00","5:12:00","0.00","0.00","0.00","546.31","546.31","0.00","0.00","0.00","0.00","0.00","0.00","546.31","546.31","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Palmer","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","770.90","770.90","0.00","0.00","0.00","0.00","107.07","0.00","770.90","770.90","7:12:00","0.00","107.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","801.74","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","7:12:00","770.90","776.73","0.00","7:12:00","0.00","0.00","0.00","770.90","770.90","30.84","0.00","30.84","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Paxton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","886.26","886.26","0.00","0.00","0.00","0.00","108.08","0.00","886.26","886.26","8:12:00","0.00","108.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","921.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8:12:00","886.26","921.71","0.00","8:12:00","0.00","0.00","0.00","886.26","886.26","35.45","0.00","35.45","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peabody","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1565.06","1565.06","0.00","0.00","0.00","0.00","132.52","0.00","1565.06","1565.06","11:48:36","0.00","132.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1627.66","0.00","0.00","0.00","0.00","329.01","0.00","0.00","0.00","0.00","0.00","11:48:36","1565.06","1298.65","0.00","11:48:36","0.00","0.00","0.00","1565.06","1565.06","62.60","0.00","62.60","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pelham","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(1123.02)","0.00","(1123.02)","0.00","0.00","10:12:00","1123.02","0.00","0.00","10:12:00","0.00","0.00","0.00","1123.02","1123.02","0.00","0.00","0.00","0.00","0.00","0.00","1123.02","1123.02","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pembroke","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1244.43","1244.43","0.00","0.00","0.00","0.00","111.11","0.00","1244.43","1244.43","11:12:00","0.00","111.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1294.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11:12:00","1244.43","1294.21","0.00","11:12:00","0.00","0.00","0.00","1244.43","1244.43","49.78","0.00","49.78","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pepperell","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","121.34","121.34","0.00","0.00","0.00","0.00","101.12","0.00","121.34","121.34","1:12:00","0.00","101.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","126.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1:12:00","121.34","126.19","0.00","1:12:00","0.00","0.00","0.00","121.34","121.34","4.85","0.00","4.85","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peru","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","224.69","224.69","0.00","0.00","0.00","0.00","102.13","0.00","224.69","224.69","2:12:00","1.01","102.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","233.68","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","2:12:00","224.69","207.66","0.00","2:12:00","0.00","0.00","0.00","224.69","224.69","8.99","0.00","8.99","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Petersham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","330.05","330.05","0.00","0.00","0.00","0.00","103.14","0.00","330.05","330.05","3:12:00","0.00","103.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","343.25","0.00","0.00","0.00","0.00","334.01","0.00","0.00","0.00","0.00","0.00","3:12:00","330.05","9.24","0.00","3:12:00","0.00","0.00","0.00","330.05","330.05","13.20","0.00","13.20","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Phillipston","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","658.13","658.13","0.00","0.00","0.00","0.00","106.15","0.00","658.13","658.13","6:12:00","0.00","106.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","684.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6:12:00","658.13","684.46","0.00","6:12:00","0.00","0.00","0.00","658.13","658.13","26.33","0.00","26.33","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pittsfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","437.47","437.47","0.00","0.00","0.00","0.00","104.16","0.00","437.47","437.47","4:12:00","0.00","104.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","454.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","437.47","454.97","0.00","4:12:00","0.00","0.00","0.00","437.47","437.47","17.50","0.00","17.50","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainfield","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(546.88)","0.00","(546.88)","0.00","0.00","5:12:00","546.88","0.00","0.00","5:12:00","0.00","0.00","0.00","546.88","546.88","0.00","0.00","0.00","0.00","0.00","0.00","546.88","546.88","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainville","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","771.70","771.70","0.00","0.00","0.00","0.00","107.18","0.00","771.70","771.70","7:12:00","0.00","107.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","802.57","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7:12:00","771.70","802.57","0.00","7:12:00","0.00","0.00","0.00","771.70","771.70","30.87","0.00","30.87","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plymouth","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","887.16","887.16","0.00","0.00","0.00","0.00","108.19","0.00","887.16","887.16","8:12:00","0.00","108.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","922.65","0.00","0.00","0.00","0.00","364.02","0.00","0.00","0.00","0.00","0.00","8:12:00","887.16","558.63","0.00","8:12:00","0.00","0.00","0.00","887.16","887.16","35.49","0.00","35.49","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plympton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1004.64","1004.64","0.00","0.00","0.00","0.00","109.20","0.00","1004.64","1004.64","9:12:00","0.00","109.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1044.83","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:12:00","1004.64","1044.83","0.00","9:12:00","0.00","0.00","0.00","1004.64","1004.64","40.19","0.00","40.19","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Princeton","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(1040.50)","0.00","(1040.50)","0.00","0.00","10:12:00","1040.50","0.00","0.00","10:12:00","0.00","0.00","0.00","1040.50","1040.50","0.00","0.00","0.00","0.00","0.00","0.00","1040.50","1040.50","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Provincetown","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1176.22","1176.22","0.00","0.00","0.00","0.00","105.02","0.00","1176.22","1176.22","11:12:00","1.01","105.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1223.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11:12:00","1176.22","1222.26","0.00","11:12:00","0.00","0.00","0.00","1176.22","1176.22","47.05","0.00","47.05","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Quincy","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","123.64","123.64","0.00","0.00","0.00","0.00","103.03","0.00","123.64","123.64","1:12:00","0.00","103.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","128.59","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1:12:00","123.64","128.59","0.00","1:12:00","0.00","0.00","0.00","123.64","123.64","4.95","0.00","4.95","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Randolph","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","228.89","228.89","0.00","0.00","0.00","0.00","104.04","0.00","228.89","228.89","2:12:00","0.00","104.04","0.00","244.99","0.00","0.00","0.00","0.00","0.00","483.04","0.00","0.00","0.00","0.00","344.01","0.00","0.00","0.00","0.00","0.00","2:12:00","228.89","139.03","244.99","2:12:00","0.00","0.00","0.00","228.89","228.89","9.16","0.00","9.16","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Raynham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","323.36","323.36","0.00","0.00","0.00","0.00","101.05","0.00","323.36","323.36","3:12:00","0.00","101.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","336.29","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","3:12:00","323.36","311.28","0.00","3:12:00","0.00","0.00","0.00","323.36","323.36","12.93","0.00","12.93","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Reading","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","632.77","632.77","0.00","0.00","0.00","0.00","102.06","0.00","632.77","632.77","6:12:00","0.00","102.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","658.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6:12:00","632.77","658.08","0.00","6:12:00","0.00","0.00","0.00","632.77","632.77","25.31","0.00","25.31","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rehoboth","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","441.29","441.29","0.00","0.00","0.00","0.00","105.07","0.00","441.29","441.29","4:12:00","0.00","105.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","458.94","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","441.29","458.94","0.00","4:12:00","0.00","0.00","0.00","441.29","441.29","17.65","0.00","17.65","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Revere","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(536.02)","0.00","(536.02)","0.00","0.00","5:12:00","536.02","0.00","0.00","5:12:00","0.00","0.00","0.00","536.02","536.02","0.00","0.00","0.00","0.00","0.00","0.00","536.02","536.02","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Richmond","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","749.45","749.45","0.00","0.00","0.00","0.00","104.09","0.00","749.45","749.45","7:12:00","0.00","104.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","779.43","0.00","0.00","0.00","0.00","349.01","0.00","0.00","0.00","0.00","0.00","7:12:00","749.45","430.42","0.00","7:12:00","0.00","0.00","0.00","749.45","749.45","29.98","0.00","29.98","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rochester","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockland","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","939.41","939.41","0.00","0.00","0.00","0.00","102.11","0.00","939.41","939.41","9:12:00","1.01","102.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","976.99","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","9:12:00","939.41","950.97","0.00","9:12:00","0.00","0.00","0.00","939.41","939.41","37.58","0.00","37.58","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockport","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(1072.22)","0.00","(1072.22)","0.00","0.00","10:12:00","1072.22","0.00","0.00","10:12:00","0.00","0.00","0.00","1072.22","1072.22","0.00","0.00","0.00","0.00","0.00","0.00","1072.22","1072.22","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowe","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1155.06","1155.06","0.00","0.00","0.00","0.00","103.13","0.00","1155.06","1155.06","11:12:00","0.00","103.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1201.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11:12:00","1155.06","1201.26","0.00","11:12:00","0.00","0.00","0.00","1155.06","1155.06","46.20","0.00","46.20","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowley","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","124.97","124.97","0.00","0.00","0.00","0.00","104.14","0.00","124.97","124.97","1:12:00","0.00","104.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","129.97","0.00","0.00","0.00","0.00","354.01","0.00","0.00","0.00","0.00","0.00","1:12:00","124.97","(224.04)","0.00","1:12:00","0.00","0.00","0.00","124.97","124.97","5.00","0.00","5.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Royalston","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","222.53","222.53","0.00","0.00","0.00","0.00","101.15","0.00","222.53","222.53","2:12:00","0.00","101.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","231.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2:12:00","222.53","231.43","0.00","2:12:00","0.00","0.00","0.00","222.53","222.53","8.90","0.00","8.90","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Russell","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","326.91","326.91","0.00","0.00","0.00","0.00","102.16","0.00","326.91","326.91","3:12:00","0.00","102.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","339.99","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:12:00","326.91","339.99","0.00","3:12:00","0.00","0.00","0.00","326.91","326.91","13.08","0.00","13.08","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rutland","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","652.05","652.05","0.00","0.00","0.00","0.00","105.17","0.00","652.05","652.05","6:12:00","0.00","105.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","678.13","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","6:12:00","652.05","653.12","0.00","6:12:00","0.00","0.00","0.00","652.05","652.05","26.08","0.00","26.08","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Salem","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","433.36","433.36","0.00","0.00","0.00","0.00","103.18","0.00","433.36","433.36","4:12:00","0.00","103.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","450.69","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","433.36","450.69","0.00","4:12:00","0.00","0.00","0.00","433.36","433.36","17.33","0.00","17.33","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Salisbury","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","359.01","(541.79)","0.00","(541.79)","0.00","0.00","5:12:00","541.79","(359.01)","0.00","5:12:00","0.00","0.00","0.00","541.79","541.79","0.00","0.00","0.00","0.00","0.00","0.00","541.79","541.79","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sandisfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","728.64","728.64","0.00","0.00","0.00","0.00","101.20","0.00","728.64","728.64","7:12:00","1.01","101.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","757.79","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7:12:00","728.64","756.78","0.00","7:12:00","0.00","0.00","0.00","728.64","728.64","29.15","0.00","29.15","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sandwich","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","2566.68","2566.68","0.00","0.00","0.00","0.00","313.01","0.00","2566.68","2566.68","8:12:00","0.00","313.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2669.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8:12:00","2566.68","2669.35","0.00","8:12:00","0.00","0.00","0.00","2566.68","2566.68","102.67","0.00","102.67","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Saugus","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","2689.96","2689.96","0.00","0.00","0.00","0.00","212.14","0.00","2689.96","2689.96","12:40:48","0.00","212.14","0.00","0.00","0.00","0.00","0.00","0.00","1.75","2799.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12:40:48","2689.96","2799.31","1.75","12:40:48","0.00","0.00","0.00","2689.96","2689.96","107.60","0.00","107.60","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
