"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Norwell","100.00","47.42","61.46","47.42","(38.54)","0.00","(52.58)","0.00","1774.57","2310.95","4085.52","0.00","0.00","0.00","0.00","251.19","1774.57","2310.95","4085.52","9:12:00","0.00","119.12","1690.07","0.00","0.00","0.00","0.00","0.00","8.85","4262.23","0.00","0.00","84.50","0.00","344.04","(2562.14)","0.00","(2562.14)","0.00","0.00","19:24:00","4873.09","3918.19","8.85","19:24:00","84.50","0.00","1774.57","4873.09","6647.66","167.86","75.42","92.44","0.00","0.00","0.00","2562.14","2562.14","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Norwood","100.00","52.34","65.24","52.34","(34.76)","0.00","(47.66)","0.00","2002.57","2824.64","4827.21","0.00","0.00","0.00","0.00","252.20","2002.57","2824.64","4827.21","11:12:00","0.00","131.99","1907.21","0.00","0.00","0.00","0.00","0.00","23.74","5049.05","0.00","0.00","95.36","0.00","25.02","(2572.44)","0.00","(2572.44)","0.00","0.00","21:24:00","5397.08","5024.03","23.74","21:24:00","95.36","0.00","2002.57","5397.08","7399.65","198.10","85.11","112.99","0.00","0.00","0.00","2572.44","2572.44","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oak Bluffs","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1364.52","3597.19","0.00","0.00","0.00","0.00","110.04","2232.67","1364.52","3597.19","12:24:00","0.00","110.04","2126.35","0.00","0.00","0.00","0.00","0.00","6.31","3752.97","0.00","0.00","106.32","0.00","25.01","0.00","0.00","0.00","0.00","0.00","12:24:00","1364.52","3727.96","6.31","12:24:00","106.32","0.00","2232.67","1364.52","3597.19","149.47","94.89","54.58","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oakham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","345.66","2810.54","0.00","0.00","0.00","0.00","101.66","2464.88","345.66","2810.54","3:24:00","52.06","101.66","2347.50","0.00","0.00","0.00","0.00","0.00","0.00","2929.13","0.00","0.00","117.38","0.00","322.03","0.00","0.00","0.00","0.00","0.00","3:24:00","345.66","2555.04","0.00","3:24:00","117.38","0.00","2464.88","345.66","2810.54","118.59","104.76","13.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orange","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","554.17","554.17","0.00","0.00","0.00","0.00","102.62","0.00","554.17","554.17","5:24:00","51.04","102.62","0.00","0.00","0.00","0.00","0.00","0.00","0.86","577.20","0.00","0.00","0.00","0.00","323.02","0.00","0.00","0.00","0.00","0.00","5:24:00","554.17","203.14","0.86","5:24:00","0.00","0.00","0.00","554.17","554.17","22.17","0.00","22.17","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orleans","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","657.45","1108.16","0.00","0.00","0.00","0.00","106.04","450.71","657.45","1108.16","6:12:00","1.01","106.04","429.25","0.00","0.00","0.00","0.00","0.00","2.90","1156.52","0.00","0.00","21.46","0.00","324.01","0.00","0.00","0.00","0.00","0.00","6:12:00","657.45","831.50","2.90","6:12:00","21.46","0.00","450.71","657.45","1108.16","45.46","19.16","26.30","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Otis","0.00","100.00","49.68","100.00","(50.32)","(100.00)","0.00","0.00","0.00","657.51","657.51","0.00","0.00","0.00","0.00","106.05","0.00","657.51","657.51","6:12:00","0.00","106.05","634.38","0.00","0.00","0.00","0.00","0.00","2.90","686.71","0.00","0.00","0.00","0.00","2.90","(666.10)","(666.10)","0.00","0.00","0.00","6:12:00","657.51","683.81","2.90","6:12:00","0.00","0.00","666.10","657.51","1323.61","26.30","0.00","26.30","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oxford","100.00","44.44","70.74","44.68","(29.26)","0.00","(55.56)","0.00","883.60","437.05","1320.65","0.00","0.00","0.00","0.00","104.06","883.60","437.05","1320.65","4:12:00","0.00","46.49","841.52","0.00","0.00","0.00","0.00","0.00","1.82","1377.50","0.00","0.00","42.08","0.00","25.02","(546.31)","0.00","(546.31)","0.00","0.00","9:24:00","983.36","1352.48","1.82","9:24:00","42.08","0.00","883.60","983.36","1866.96","55.03","37.55","17.48","0.00","0.00","0.00","546.31","546.31","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Palmer","100.00","58.52","77.43","58.06","(22.57)","0.00","(41.48)","0.00","1103.18","770.90","1874.08","0.00","0.00","0.00","0.00","107.07","1103.18","770.90","1874.08","7:12:00","0.00","62.17","1050.65","0.00","0.00","0.00","0.00","0.00","3.57","1955.38","0.00","0.00","52.53","0.00","352.04","(546.36)","0.00","(546.36)","0.00","0.00","12:24:00","1317.26","1603.34","3.57","12:24:00","52.53","0.00","1103.18","1317.26","2420.44","77.73","46.89","30.84","0.00","0.00","0.00","546.36","546.36","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Paxton","0.00","100.00","55.57","100.00","(44.43)","(100.00)","0.00","0.00","0.00","1657.24","1657.24","0.00","0.00","0.00","0.00","107.61","0.00","1657.24","1657.24","15:24:00","0.00","107.61","1261.79","0.00","0.00","0.00","0.00","0.00","8.20","1731.73","0.00","0.00","0.00","0.00","328.02","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1657.24","1403.71","8.20","15:24:00","0.00","0.00","1324.88","1657.24","2982.12","66.29","0.00","66.29","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peabody","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1858.40","2451.40","4309.80","0.00","0.00","0.00","0.00","122.51","1858.40","2451.40","4309.80","20:00:36","0.00","122.51","1769.90","0.00","0.00","0.00","0.00","0.00","14.41","4501.24","0.00","0.00","88.50","0.00","329.01","0.00","0.00","0.00","0.00","0.00","20:00:36","2451.40","4172.23","14.41","20:00:36","88.50","0.00","1858.40","2451.40","4309.80","177.03","78.98","98.05","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pelham","100.00","47.20","71.21","47.42","(28.79)","0.00","(52.80)","0.00","1774.57","1003.72","2778.29","0.00","0.00","0.00","0.00","109.10","1774.57","1003.72","2778.29","9:12:00","0.00","51.74","1690.07","0.00","0.00","0.00","0.00","0.00","4.43","2898.29","0.00","0.00","84.50","0.00","0.00","(1123.02)","0.00","(1123.02)","0.00","0.00","19:24:00","2126.74","2898.29","4.43","19:24:00","84.50","0.00","1774.57","2126.74","3901.31","115.57","75.42","40.15","0.00","0.00","0.00","1123.02","1123.02","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pembroke","100.00","52.56","74.30","52.34","(25.70)","0.00","(47.44)","0.00","2002.57","1244.43","3247.00","0.00","0.00","0.00","0.00","111.11","2002.57","1244.43","3247.00","11:12:00","3.03","58.15","1907.21","0.00","0.00","0.00","0.00","0.00","10.44","3392.33","0.00","0.00","95.36","0.00","25.03","(1123.12)","0.00","(1123.12)","0.00","0.00","21:24:00","2367.55","3364.27","10.44","21:24:00","95.36","0.00","2002.57","2367.55","4370.12","134.89","85.11","49.78","0.00","0.00","0.00","1123.12","1123.12","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pepperell","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1365.88","3598.55","0.00","0.00","0.00","0.00","110.15","2232.67","1365.88","3598.55","12:24:00","2.02","110.15","2126.35","0.00","0.00","0.00","0.00","0.00","4.98","3753.05","0.00","0.00","106.32","0.00","357.05","0.00","0.00","0.00","0.00","0.00","12:24:00","1365.88","3393.98","4.98","12:24:00","106.32","0.00","2232.67","1365.88","3598.55","149.52","94.89","54.63","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peru","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","346.05","2810.93","0.00","0.00","0.00","0.00","101.78","2464.88","346.05","2810.93","3:24:00","1.01","101.78","2347.50","0.00","0.00","0.00","0.00","0.00","0.00","2929.53","0.00","0.00","117.38","0.00","358.03","0.00","0.00","0.00","0.00","0.00","3:24:00","346.05","2570.49","0.00","3:24:00","117.38","0.00","2464.88","346.05","2810.93","118.60","104.76","13.84","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Petersham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","554.76","792.20","0.00","0.00","0.00","0.00","102.73","237.44","554.76","792.20","5:24:00","0.00","102.73","226.13","0.00","0.00","0.00","0.00","0.00","1.07","825.55","0.00","0.00","11.31","0.00","334.01","0.00","0.00","0.00","0.00","0.00","5:24:00","554.76","491.54","1.07","5:24:00","11.31","0.00","237.44","554.76","792.20","32.28","10.09","22.19","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Phillipston","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","988.21","988.21","0.00","0.00","0.00","0.00","105.13","0.00","988.21","988.21","9:24:00","0.00","105.13","0.00","0.00","0.00","0.00","0.00","0.00","6.99","1034.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:24:00","988.21","1034.73","6.99","9:24:00","0.00","0.00","0.00","988.21","988.21","39.53","0.00","39.53","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pittsfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1095.66","1095.66","0.00","0.00","0.00","0.00","105.35","0.00","1095.66","1095.66","10:24:00","0.00","105.35","0.00","0.00","0.00","0.00","0.00","0.00","6.58","1146.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10:24:00","1095.66","1146.07","6.58","10:24:00","0.00","0.00","0.00","1095.66","1095.66","43.83","0.00","43.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainfield","0.00","44.44","44.44","44.68","(55.56)","0.00","(55.56)","0.00","0.00","437.51","437.51","0.00","0.00","0.00","0.00","104.17","0.00","437.51","437.51","4:12:00","0.00","46.54","0.00","0.00","0.00","0.00","0.00","0.00","0.50","455.51","0.00","0.00","0.00","0.00","337.53","(546.88)","0.00","(546.88)","0.00","0.00","9:24:00","984.39","117.98","0.50","9:24:00","0.00","0.00","0.00","984.39","984.39","17.50","0.00","17.50","0.00","0.00","0.00","546.88","546.88","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainville","0.00","58.52","58.52","58.06","(41.48)","0.00","(41.48)","0.00","0.00","771.70","771.70","0.00","0.00","0.00","0.00","107.18","0.00","771.70","771.70","7:12:00","0.00","62.23","0.00","0.00","0.00","0.00","0.00","0.00","3.75","806.32","0.00","0.00","0.00","0.00","341.77","(546.94)","0.00","(546.94)","0.00","0.00","12:24:00","1318.64","464.55","3.75","12:24:00","0.00","0.00","0.00","1318.64","1318.64","30.87","0.00","30.87","0.00","0.00","0.00","546.94","546.94","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plymouth","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1658.93","1658.93","0.00","0.00","0.00","0.00","107.72","0.00","1658.93","1658.93","15:24:00","0.00","107.72","0.00","0.00","0.00","0.00","0.00","0.00","7.92","1733.21","0.00","0.00","0.00","0.00","364.02","0.00","0.00","0.00","0.00","0.00","15:24:00","1658.93","1369.19","7.92","15:24:00","0.00","0.00","0.00","1658.93","1658.93","66.36","0.00","66.36","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plympton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1891.88","1891.88","0.00","0.00","0.00","0.00","108.73","0.00","1891.88","1891.88","17:24:00","3.03","108.73","0.00","0.00","0.00","0.00","0.00","0.00","12.35","1979.91","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17:24:00","1891.88","1976.88","12.35","17:24:00","0.00","0.00","0.00","1891.88","1891.88","75.68","0.00","75.68","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Princeton","0.00","48.15","48.15","47.42","(51.85)","0.00","(51.85)","0.00","0.00","966.09","966.09","0.00","0.00","0.00","0.00","105.01","0.00","966.09","966.09","9:12:00","2.02","49.80","0.00","0.00","0.00","0.00","0.00","0.00","4.26","1008.99","0.00","0.00","0.00","0.00","0.00","(1040.50)","0.00","(1040.50)","0.00","0.00","19:24:00","2006.59","1006.97","4.26","19:24:00","0.00","0.00","0.00","2006.59","2006.59","38.64","0.00","38.64","0.00","0.00","0.00","1040.50","1040.50","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Provincetown","0.00","52.82","52.82","52.34","(47.18)","0.00","(47.18)","0.00","0.00","1176.22","1176.22","0.00","0.00","0.00","0.00","105.02","0.00","1176.22","1176.22","11:12:00","1.01","54.96","0.00","242.99","0.00","0.00","0.00","0.00","6.99","1473.25","0.00","0.00","0.00","0.00","342.03","(1050.80)","0.00","(1050.80)","0.00","0.00","21:24:00","2227.02","1130.21","249.98","21:24:00","0.00","0.00","0.00","2227.02","2227.02","47.05","0.00","47.05","0.00","0.00","0.00","1050.80","1050.80","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Quincy","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1288.78","1288.78","0.00","0.00","0.00","0.00","103.93","0.00","1288.78","1288.78","12:24:00","0.00","103.93","0.00","243.99","0.00","0.00","0.00","0.00","5.27","1589.60","0.00","0.00","0.00","0.00","348.29","0.00","0.00","0.00","0.00","0.00","12:24:00","1288.78","1241.31","249.26","12:24:00","0.00","0.00","0.00","1288.78","1288.78","51.56","0.00","51.56","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Randolph","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","350.14","350.14","0.00","0.00","0.00","0.00","102.98","0.00","350.14","350.14","3:24:00","0.00","102.98","0.00","244.99","0.00","0.00","0.00","0.00","1.55","610.69","0.00","0.00","0.00","0.00","369.03","0.00","0.00","0.00","0.00","0.00","3:24:00","350.14","241.66","246.54","3:24:00","0.00","0.00","0.00","350.14","350.14","14.01","0.00","14.01","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Raynham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","547.87","547.87","0.00","0.00","0.00","0.00","101.46","0.00","547.87","547.87","5:24:00","0.00","101.46","0.00","0.00","0.00","0.00","0.00","0.00","3.51","573.29","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","5:24:00","547.87","548.28","3.51","5:24:00","0.00","0.00","0.00","547.87","547.87","21.91","0.00","21.91","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Reading","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","968.96","968.96","0.00","0.00","0.00","0.00","103.08","0.00","968.96","968.96","9:24:00","0.00","103.08","0.00","0.00","0.00","0.00","0.00","0.00","6.80","1014.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:24:00","968.96","1014.52","6.80","9:24:00","0.00","0.00","0.00","968.96","968.96","38.76","0.00","38.76","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rehoboth","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1080.32","1080.32","0.00","0.00","0.00","0.00","103.88","0.00","1080.32","1080.32","10:24:00","0.00","103.88","0.00","0.00","0.00","0.00","0.00","0.00","5.06","1128.59","0.00","0.00","0.00","0.00","347.03","0.00","0.00","0.00","0.00","0.00","10:24:00","1080.32","781.56","5.06","10:24:00","0.00","0.00","0.00","1080.32","1080.32","43.21","0.00","43.21","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Revere","0.00","44.92","44.92","44.68","(55.08)","0.00","(55.08)","0.00","0.00","437.14","437.14","0.00","0.00","0.00","0.00","104.08","0.00","437.14","437.14","4:12:00","0.00","46.50","0.00","0.00","0.00","0.00","0.00","0.00","0.45","455.08","0.00","0.00","0.00","0.00","348.02","(536.02)","0.00","(536.02)","0.00","0.00","9:24:00","973.16","107.06","0.45","9:24:00","0.00","0.00","0.00","973.16","973.16","17.49","0.00","17.49","0.00","0.00","0.00","536.02","536.02","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Richmond","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","749.45","749.45","0.00","0.00","0.00","0.00","104.09","0.00","749.45","749.45","7:12:00","3.03","104.09","0.00","0.00","0.00","0.00","0.00","0.00","3.45","782.88","0.00","0.00","0.00","0.00","352.46","0.00","0.00","0.00","0.00","0.00","7:12:00","749.45","427.39","3.45","7:12:00","0.00","0.00","0.00","749.45","749.45","29.98","0.00","29.98","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rochester","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","735.12","735.12","0.00","0.00","0.00","0.00","102.10","0.00","735.12","735.12","7:12:00","2.02","102.10","0.00","0.00","0.00","0.00","0.00","0.00","3.13","767.65","0.00","0.00","0.00","0.00","25.02","0.00","0.00","0.00","0.00","0.00","7:12:00","735.12","740.61","3.13","7:12:00","0.00","0.00","0.00","735.12","735.12","29.40","0.00","29.40","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockland","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1801.31","1801.31","0.00","0.00","0.00","0.00","103.52","0.00","1801.31","1801.31","17:24:00","1.01","103.52","0.00","0.00","0.00","0.00","0.00","0.00","11.49","1884.86","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","17:24:00","1801.31","1858.84","11.49","17:24:00","0.00","0.00","0.00","1801.31","1801.31","72.06","0.00","72.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockport","0.00","46.94","46.94","47.42","(53.06)","0.00","(53.06)","0.00","0.00","948.70","948.70","0.00","0.00","0.00","0.00","103.12","0.00","948.70","948.70","9:12:00","0.00","48.90","0.00","0.00","0.00","0.00","0.00","0.00","2.70","989.35","0.00","0.00","0.00","0.00","352.03","(1072.22)","0.00","(1072.22)","0.00","0.00","19:24:00","2020.92","637.32","2.70","19:24:00","0.00","0.00","0.00","2020.92","2020.92","37.95","0.00","37.95","0.00","0.00","0.00","1072.22","1072.22","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowe","0.00","52.10","52.10","52.34","(47.90)","0.00","(47.90)","0.00","0.00","1155.06","1155.06","0.00","0.00","0.00","0.00","103.13","0.00","1155.06","1155.06","11:12:00","0.00","53.97","0.00","0.00","0.00","0.00","0.00","0.00","6.86","1208.12","0.00","0.00","0.00","0.00","353.02","(1062.13)","0.00","(1062.13)","0.00","0.00","21:24:00","2217.19","855.10","6.86","21:24:00","0.00","0.00","0.00","2217.19","2217.19","46.20","0.00","46.20","0.00","0.00","0.00","1062.13","1062.13","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowley","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1257.74","1257.74","0.00","0.00","0.00","0.00","101.43","0.00","1257.74","1257.74","12:24:00","0.00","101.43","0.00","0.00","0.00","0.00","0.00","0.00","4.05","1312.10","0.00","0.00","0.00","0.00","354.01","0.00","0.00","0.00","0.00","0.00","12:24:00","1257.74","958.09","4.05","12:24:00","0.00","0.00","0.00","1257.74","1257.74","50.31","0.00","50.31","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Royalston","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","345.11","345.11","0.00","0.00","0.00","0.00","101.50","0.00","345.11","345.11","3:24:00","0.00","101.50","0.00","0.00","0.00","0.00","0.00","0.00","2.41","361.32","0.00","0.00","0.00","0.00","2.41","0.00","0.00","0.00","0.00","0.00","3:24:00","345.11","358.91","2.41","3:24:00","0.00","0.00","0.00","345.11","345.11","13.80","0.00","13.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Russell","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","558.26","558.26","0.00","0.00","0.00","0.00","103.38","0.00","558.26","558.26","5:24:00","0.00","103.38","0.00","0.00","0.00","0.00","0.00","0.00","3.66","584.25","0.00","0.00","0.00","0.00","25.02","0.00","0.00","0.00","0.00","0.00","5:24:00","558.26","559.23","3.66","5:24:00","0.00","0.00","0.00","558.26","558.26","22.33","0.00","22.33","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
