"Monterey","0.00","161.82","0.00","0.00","0.00","161.82","1.000000","0.00","0.00","921.15","0.00","0.00","921.15","1.000000","0.00","0.00","0.69","0.00","0.00","0.69","1.000000","0.00","161.82","921.84","0.00","0.00","1083.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","161.82","0.00","0.00","0.00","161.82","1.000000","0.00","0.00","0.00","0.00","921.15","0.00","0.00","921.15","1.000000","0.00","0.00","0.00","0.00","0.69","0.00","0.00","0.69","1.000000","0.00","161.82","921.84","0.00","0.00","1083.66","1.000000","0.00","0.00"
"Montgomery","485.79","0.00","0.00","0.00","0.00","485.79","1.000000","0.00","0.00","1148.12","0.00","909.80","2057.92","1.000000","2.06","1.86","0.00","0.00","0.00","3.92","1.000000","487.85","1.86","1148.12","0.00","909.80","2547.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","485.79","0.00","0.00","0.00","0.00","485.79","1.000000","0.00","0.00","0.00","0.00","1148.12","0.00","909.80","2057.92","1.000000","0.00","0.00","2.06","1.86","0.00","0.00","0.00","3.92","1.000000","487.85","1.86","1148.12","0.00","909.80","2547.63","1.000000","0.00","0.00"
"Mount Washington","567.56","764.90","0.00","0.00","0.00","1332.46","1.000000","0.00","0.00","0.00","0.00","1144.36","1144.36","1.000000","3.66","0.28","0.00","0.00","0.00","3.94","1.000000","571.22","765.18","0.00","0.00","1144.36","2480.76","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","567.56","764.90","0.00","0.00","0.00","1332.46","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1144.36","1144.36","1.000000","0.00","0.00","3.66","0.28","0.00","0.00","0.00","3.94","1.000000","571.22","765.18","0.00","0.00","1144.36","2480.76","1.000000","0.00","0.00"
"Nahant","977.46","871.78","0.00","0.00","0.00","1849.24","1.000000","0.00","0.00","1318.45","0.00","0.00","1318.45","1.000000","2.13","3.75","7.89","13.07","13.57","40.41","1.000000","979.59","875.53","1326.34","13.07","13.57","3208.10","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","977.46","871.78","0.00","0.00","0.00","1849.24","1.000000","0.00","0.00","0.00","0.00","1318.45","0.00","0.00","1318.45","1.000000","0.00","0.00","2.13","3.75","7.89","13.07","13.57","40.41","1.000000","979.59","875.53","1326.34","13.07","13.57","3208.10","1.000000","0.00","0.00"
"Nantucket","0.00","664.08","0.00","0.00","0.00","664.08","1.000000","0.00","0.00","1849.99","0.00","0.00","1849.99","0.556403","0.00","0.00","2.82","10.34","10.73","23.89","1.000000","0.00","664.08","1852.81","10.34","10.73","2537.96","0.632453","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1474.92","1474.92","0.443597","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1474.92","1474.92","0.367547","0.00","0.00","0.00","664.08","0.00","0.00","0.00","664.08","1.000000","0.00","0.00","0.00","0.00","1849.99","0.00","1474.92","3324.91","1.000000","0.00","0.00","0.00","0.00","2.82","10.34","10.73","23.89","1.000000","0.00","664.08","1852.81","10.34","1485.65","4012.88","1.000000","0.00","0.00"
"Natick","854.81","0.00","0.00","0.00","0.00","854.81","1.000000","0.00","0.00","0.00","0.00","1849.99","1849.99","0.492385","4.90","3.28","3.68","3.56","3.70","19.12","1.000000","859.71","3.28","3.68","3.56","1853.69","2723.92","0.588176","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1907.21","0.00","0.00","1907.21","0.507615","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1907.21","0.00","0.00","1907.21","0.411824","0.00","0.00","854.81","0.00","0.00","0.00","0.00","854.81","1.000000","0.00","0.00","0.00","0.00","1907.21","0.00","1849.99","3757.20","1.000000","0.00","0.00","4.90","3.28","3.68","3.56","3.70","19.12","1.000000","859.71","3.28","1910.89","3.56","1853.69","4631.13","1.000000","0.00","0.00"
"Needham","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2158.58","0.00","2062.63","4221.21","1.000000","0.00","0.00","0.00","8.87","9.20","18.07","1.000000","0.00","0.00","2158.58","8.87","2071.83","4239.28","0.789054","0.00","1133.33","0.00","0.00","0.00","1133.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.112","0.00","0.00","0.00","0.112","0.00","1133.33","0.00","0.00","0.00","1133.33","0.210946","0.00","0.00","0.00","1133.33","0.00","0.00","0.00","1133.33","1.000000","0.00","0.00","0.00","0.00","2158.58","0.00","2062.63","4221.21","1.000000","0.00","0.00","0.00","0.00","0.00","8.87","9.20","18.07","1.000000","0.00","1133.33","2158.58","8.87","2071.83","5372.61","1.000000","0.00","0.00"
"New Ashford","0.00","127.55","0.00","0.00","0.00","127.55","0.364231","0.00","0.00","2269.59","0.00","2313.61","4583.20","1.000000","0.00","0.00","0.54","0.00","10.18","10.72","1.000000","0.00","127.55","2270.13","0.00","2323.79","4721.47","0.954969","222.64","0.00","0.00","0.00","0.00","222.64","0.635769","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.022","0.00","0.00","0.00","0.00","0.022","222.64","0.00","0.00","0.00","0.00","222.64","0.045031","0.00","0.00","222.64","127.55","0.00","0.00","0.00","350.19","1.000000","0.00","0.00","0.00","0.00","2269.59","0.00","2313.61","4583.20","1.000000","0.00","0.00","0.00","0.00","0.54","0.00","10.18","10.72","1.000000","222.64","127.55","2270.13","0.00","2323.79","4944.11","1.000000","0.00","0.00"
"New Bedford","1128.22","697.11","0.00","0.00","0.00","1825.33","1.000000","0.00","0.00","0.00","0.00","2569.64","2569.64","1.000000","4.79","4.33","8.14","7.57","7.86","32.69","1.000000","1133.01","701.44","8.14","7.57","2577.50","4427.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1128.22","697.11","0.00","0.00","0.00","1825.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","2569.64","1.000000","0.00","0.00","4.79","4.33","8.14","7.57","7.86","32.69","1.000000","1133.01","701.44","8.14","7.57","2577.50","4427.66","1.000000","0.00","0.00"
"New Braintree","909.29","142.26","0.00","0.00","0.00","1051.55","1.000000","0.00","0.00","469.87","0.00","247.53","717.40","1.000000","3.86","3.49","4.51","1.25","6.52","19.63","1.000000","913.15","145.75","474.38","1.25","254.05","1788.58","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","909.29","142.26","0.00","0.00","0.00","1051.55","1.000000","0.00","0.00","0.00","0.00","469.87","0.00","247.53","717.40","1.000000","0.00","0.00","3.86","3.49","4.51","1.25","6.52","19.63","1.000000","913.15","145.75","474.38","1.25","254.05","1788.58","1.000000","0.00","0.00"
"New Marlborough","0.00","365.72","0.00","0.00","0.00","365.72","1.000000","0.00","0.00","0.00","0.00","468.88","468.88","1.000000","0.00","0.00","0.00","0.00","1.55","1.55","1.000000","0.00","365.72","0.00","0.00","470.43","836.15","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","365.72","0.00","0.00","0.00","365.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","468.88","468.88","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1.55","1.55","1.000000","0.00","365.72","0.00","0.00","470.43","836.15","1.000000","0.00","0.00"
"New Salem","0.00","121.20","0.00","0.00","0.00","121.20","1.000000","0.00","0.00","921.15","0.00","0.00","921.15","1.000000","0.00","0.00","0.51","4.29","4.45","9.25","1.000000","0.00","121.20","921.66","4.29","4.45","1051.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","121.20","0.00","0.00","0.00","121.20","1.000000","0.00","0.00","0.00","0.00","921.15","0.00","0.00","921.15","1.000000","0.00","0.00","0.00","0.00","0.51","4.29","4.45","9.25","1.000000","0.00","121.20","921.66","4.29","4.45","1051.60","1.000000","0.00","0.00"
"Newbury","1700.15","0.00","0.00","0.00","0.00","1700.15","1.000000","0.00","0.00","845.02","0.00","896.10","1741.12","1.000000","5.20","6.52","7.29","11.79","216.93","247.73","1.000000","1705.35","6.52","852.31","11.79","1113.03","3689.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1700.15","0.00","0.00","0.00","0.00","1700.15","1.000000","0.00","0.00","0.00","0.00","845.02","0.00","896.10","1741.12","1.000000","0.00","0.00","5.20","6.52","7.29","11.79","216.93","247.73","1.000000","1705.35","6.52","852.31","11.79","1113.03","3689.00","1.000000","0.00","0.00"
"Newburyport","1926.83","1386.70","0.00","0.00","0.00","3313.53","1.000000","0.00","0.00","0.00","0.00","1150.07","1150.07","1.000000","8.18","7.39","15.47","195.69","15.03","241.76","1.000000","1935.01","1394.09","15.47","195.69","1165.10","4705.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1926.83","1386.70","0.00","0.00","0.00","3313.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","1150.07","1.000000","0.00","0.00","8.18","7.39","15.47","195.69","15.03","241.76","1.000000","1935.01","1394.09","15.47","195.69","1165.10","4705.36","1.000000","0.00","0.00"
"Newton","2861.50","2243.43","0.00","0.00","0.00","5104.93","1.000000","0.00","0.00","1589.46","0.00","0.00","1589.46","1.000000","12.15","10.98","229.81","28.55","29.62","311.11","1.000000","2873.65","2254.41","1819.27","28.55","29.62","7005.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2861.50","2243.43","0.00","0.00","0.00","5104.93","1.000000","0.00","0.00","0.00","0.00","1589.46","0.00","0.00","1589.46","1.000000","0.00","0.00","12.15","10.98","229.81","28.55","29.62","311.11","1.000000","2873.65","2254.41","1819.27","28.55","29.62","7005.50","1.000000","0.00","0.00"
"Norfolk","0.00","2059.73","0.00","0.00","0.00","2059.73","1.000000","0.00","0.00","1849.99","0.00","1614.49","3464.48","1.000000","0.00","208.99","9.63","16.97","17.60","253.19","1.000000","0.00","2268.72","1859.62","16.97","1632.09","5777.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","2059.73","0.00","0.00","0.00","2059.73","1.000000","0.00","0.00","0.00","0.00","1849.99","0.00","1614.49","3464.48","1.000000","0.00","0.00","0.00","208.99","9.63","16.97","17.60","253.19","1.000000","0.00","2268.72","1859.62","16.97","1632.09","5777.40","1.000000","0.00","0.00"
"North.Adams","769.82","0.00","0.00","0.00","0.00","769.82","1.000000","0.00","0.00","1387.88","0.00","1264.87","2652.75","1.000000","0.00","0.00","3.27","0.00","9.18","12.45","1.000000","769.82","0.00","1391.15","0.00","1274.05","3435.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","769.82","0.00","0.00","0.00","0.00","769.82","1.000000","0.00","0.00","0.00","0.00","1387.88","0.00","1264.87","2652.75","1.000000","0.00","0.00","0.00","0.00","3.27","0.00","9.18","12.45","1.000000","769.82","0.00","1391.15","0.00","1274.05","3435.02","1.000000","0.00","0.00"
"North.Andover","0.00","1997.08","0.00","0.00","0.00","1997.08","1.000000","0.00","0.00","2315.53","0.00","2075.63","4391.16","1.000000","0.00","0.00","8.48","5.72","18.37","32.57","1.000000","0.00","1997.08","2324.01","5.72","2094.00","6420.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1997.08","0.00","0.00","0.00","1997.08","1.000000","0.00","0.00","0.00","0.00","2315.53","0.00","2075.63","4391.16","1.000000","0.00","0.00","0.00","0.00","8.48","5.72","18.37","32.57","1.000000","0.00","1997.08","2324.01","5.72","2094.00","6420.81","1.000000","0.00","0.00"
"North.Attleborough","780.46","425.70","0.00","0.00","0.00","1206.16","1.000000","0.00","0.00","2258.60","0.00","2302.51","4561.11","1.000000","3.31","2.99","5.16","9.24","14.80","35.50","1.000000","783.77","428.69","2263.76","9.24","2317.31","5802.77","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","780.46","425.70","0.00","0.00","0.00","1206.16","1.000000","0.00","0.00","0.00","0.00","2258.60","0.00","2302.51","4561.11","1.000000","0.00","0.00","3.31","2.99","5.16","9.24","14.80","35.50","1.000000","783.77","428.69","2263.76","9.24","2317.31","5802.77","1.000000","0.00","0.00"
"North.Brookfield","479.63","17.71","0.00","0.00","0.00","497.34","1.000000","0.00","0.00","243.49","0.00","2547.67","2791.16","1.000000","2.04","1.84","2.14","0.00","3.17","9.19","1.000000","481.67","19.55","245.63","0.00","2550.84","3297.69","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","479.63","17.71","0.00","0.00","0.00","497.34","1.000000","0.00","0.00","0.00","0.00","243.49","0.00","2547.67","2791.16","1.000000","0.00","0.00","2.04","1.84","2.14","0.00","3.17","9.19","1.000000","481.67","19.55","245.63","0.00","2550.84","3297.69","1.000000","0.00","0.00"
"North.Reading","990.32","601.65","0.00","0.00","0.00","1591.97","1.000000","0.00","0.00","134.81","0.00","0.00","134.81","1.000000","0.00","3.80","6.78","0.00","0.00","10.58","1.000000","990.32","605.45","141.59","0.00","0.00","1737.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","990.32","601.65","0.00","0.00","0.00","1591.97","1.000000","0.00","0.00","0.00","0.00","134.81","0.00","0.00","134.81","1.000000","0.00","0.00","0.00","3.80","6.78","0.00","0.00","10.58","1.000000","990.32","605.45","141.59","0.00","0.00","1737.36","1.000000","0.00","0.00"
"Northampton","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","422.37","422.37","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","422.37","422.37","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","422.37","422.37","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","422.37","422.37","1.000000","0.00","0.00"
"Northborough","0.00","594.89","0.00","0.00","0.00","594.89","1.000000","0.00","0.00","606.10","0.00","0.00","606.10","1.000000","0.00","0.00","2.53","6.24","5.14","13.91","1.000000","0.00","594.89","608.63","6.24","5.14","1214.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","594.89","0.00","0.00","0.00","594.89","1.000000","0.00","0.00","0.00","0.00","606.10","0.00","0.00","606.10","1.000000","0.00","0.00","0.00","0.00","2.53","6.24","5.14","13.91","1.000000","0.00","594.89","608.63","6.24","5.14","1214.90","1.000000","0.00","0.00"
"Northbridge","1071.98","0.00","0.00","0.00","0.00","1071.98","1.000000","0.00","0.00","834.03","0.00","921.15","1755.18","1.000000","4.55","4.11","4.61","7.89","8.18","29.34","1.000000","1076.53","4.11","838.64","7.89","929.33","2856.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1071.98","0.00","0.00","0.00","0.00","1071.98","1.000000","0.00","0.00","0.00","0.00","834.03","0.00","921.15","1755.18","1.000000","0.00","0.00","4.55","4.11","4.61","7.89","8.18","29.34","1.000000","1076.53","4.11","838.64","7.89","929.33","2856.50","1.000000","0.00","0.00"
"Northfield","845.72","425.55","0.00","0.00","0.00","1271.27","1.000000","0.00","0.00","0.00","0.00","1125.02","1125.02","1.000000","0.00","0.00","8.64","5.26","5.46","19.36","1.000000","845.72","425.55","8.64","5.26","1130.48","2415.65","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","845.72","425.55","0.00","0.00","0.00","1271.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1125.02","1125.02","1.000000","0.00","0.00","0.00","0.00","8.64","5.26","5.46","19.36","1.000000","845.72","425.55","8.64","5.26","1130.48","2415.65","1.000000","0.00","0.00"
