"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Otis","80.11","100.00","87.60","100.00","(12.40)","(19.89)","0.00","0.00","2683.38","2022.53","4705.91","0.00","0.00","0.00","0.00","108.74","2683.38","2022.53","4705.91","18:36:00","58.15","108.74","3189.98","0.00","0.00","0.00","0.00","0.00","44.62","4945.48","0.00","0.00","127.78","0.00","700.27","(666.10)","(666.10)","0.00","0.00","0.00","18:36:00","2022.53","4187.06","44.62","18:36:00","127.78","0.00","3349.48","2022.53","5372.01","194.95","114.05","80.90","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oxford","83.41","58.90","77.31","59.38","(22.69)","(16.59)","(41.10)","0.00","3348.48","782.85","4131.33","0.00","0.00","0.00","0.00","103.01","3348.48","782.85","4131.33","7:36:00","57.15","61.16","3823.40","0.00","0.00","0.00","0.00","0.00","44.36","4349.31","0.00","0.00","159.46","0.00","702.23","(1212.41)","(666.10)","(546.31)","0.00","0.00","12:48:00","1329.16","3589.93","44.36","12:48:00","159.46","0.00","4014.58","1329.16","5343.74","173.62","142.31","31.31","0.00","0.00","666.10","546.31","1212.41","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Palmer","100.00","70.81","86.66","70.79","(13.34)","0.00","(29.19)","0.00","2224.22","1325.27","3549.49","0.00","0.00","0.00","0.00","105.18","2224.22","1325.27","3549.49","12:36:00","7.07","74.45","2118.30","0.00","0.00","0.00","0.00","0.00","74.94","3771.97","0.00","0.00","105.92","0.00","704.19","(546.36)","0.00","(546.36)","0.00","0.00","17:48:00","1871.63","3060.71","74.94","17:48:00","105.92","0.00","2224.22","1871.63","4095.85","147.54","94.53","53.01","0.00","0.00","0.00","546.36","546.36","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Paxton","53.98","100.00","76.01","100.00","(23.99)","(46.02)","0.00","0.00","1553.89","2644.80","4198.69","0.00","0.00","0.00","0.00","106.65","1553.89","2644.80","4198.69","24:48:00","6.06","106.65","2741.69","0.00","0.00","0.00","0.00","0.00","84.53","4455.06","0.00","0.00","73.99","0.00","681.15","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2644.80","3767.85","84.53","24:48:00","73.99","0.00","2878.77","2644.80","5523.57","171.84","66.05","105.79","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peabody","44.92","100.00","70.93","100.00","(29.07)","(55.08)","0.00","0.00","1948.54","3881.90","5830.44","0.00","0.00","0.00","0.00","121.42","1948.54","3881.90","5830.44","31:58:12","5.05","121.42","4131.14","0.00","0.00","0.00","0.00","0.00","149.14","6217.66","0.00","0.00","92.79","0.00","683.12","(2389.17)","(2389.17)","0.00","0.00","0.00","31:58:12","3881.90","5529.49","149.14","31:58:12","92.79","0.00","4337.71","3881.90","8219.61","238.08","82.81","155.27","0.00","0.00","2389.17","0.00","2389.17","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pelham","100.00","46.33","77.18","46.53","(22.82)","0.00","(53.67)","0.00","4206.84","1440.94","5647.78","0.00","0.00","0.00","0.00","107.53","4206.84","1440.94","5647.78","13:24:00","4.04","50.03","4006.51","0.00","0.00","0.00","0.00","0.00","121.79","6006.00","0.00","0.00","200.33","0.00","707.67","(1669.54)","0.00","(1669.54)","0.00","0.00","28:48:00","3110.48","5294.29","121.79","28:48:00","200.33","0.00","4206.84","3110.48","7317.32","236.43","178.79","57.64","0.00","0.00","0.00","1669.54","1669.54","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pembroke","100.00","54.69","80.51","54.44","(19.49)","0.00","(45.31)","0.00","4880.32","2015.62","6895.94","0.00","0.00","0.00","0.00","109.54","4880.32","2015.62","6895.94","18:24:00","3.03","59.63","4647.93","0.00","0.00","0.00","0.00","0.00","155.19","7339.18","0.00","0.00","232.39","0.00","712.25","(1669.69)","0.00","(1669.69)","0.00","0.00","33:48:00","3685.31","6623.90","155.19","33:48:00","232.39","0.00","4880.32","3685.31","8565.63","288.05","207.42","80.63","0.00","0.00","0.00","1669.69","1669.69","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pepperell","76.17","100.00","84.57","100.00","(15.43)","(23.83)","0.00","0.00","4235.24","3023.72","7258.96","0.00","0.00","0.00","0.00","108.77","4235.24","3023.72","7258.96","27:48:00","2.02","108.77","5295.35","0.00","0.00","0.00","0.00","0.00","167.80","7727.70","0.00","0.00","201.68","0.00","714.21","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","3023.72","7011.47","167.80","27:48:00","201.68","0.00","5560.12","3023.72","8583.84","300.94","180.00","120.94","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peru","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","2236.72","8482.94","0.00","0.00","0.00","0.00","107.53","6246.22","2236.72","8482.94","20:48:00","11.11","107.53","5948.77","0.00","0.00","0.00","0.00","0.00","151.79","8989.67","0.00","0.00","297.45","0.00","716.17","0.00","0.00","0.00","0.00","0.00","20:48:00","2236.72","8262.39","151.79","20:48:00","297.45","0.00","6246.22","2236.72","8482.94","354.94","265.47","89.47","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Petersham","100.00","58.12","84.31","58.87","(15.69)","0.00","(41.88)","0.00","4476.89","1558.85","6035.74","0.00","0.00","0.00","0.00","106.77","4476.89","1558.85","6035.74","14:36:00","9.09","62.86","4263.70","0.00","0.00","0.00","0.00","0.00","79.09","6367.45","0.00","0.00","213.19","0.00","693.13","(1123.43)","0.00","(1123.43)","0.00","0.00","24:48:00","2682.28","5665.23","79.09","24:48:00","213.19","0.00","4476.89","2682.28","7159.17","252.62","190.27","62.35","0.00","0.00","0.00","1123.43","1123.43","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Phillipston","100.00","66.53","81.42","66.88","(18.58)","0.00","(33.47)","0.00","2690.72","2233.09","4923.81","0.00","0.00","0.00","0.00","108.40","2690.72","2233.09","4923.81","20:36:00","8.08","72.50","2562.59","235.99","0.00","0.00","0.00","0.00","75.13","5438.62","0.00","0.00","128.13","0.00","695.20","(1123.53)","0.00","(1123.53)","0.00","0.00","30:48:00","3356.62","4735.34","311.12","30:48:00","128.13","0.00","2690.72","3356.62","6047.34","203.69","114.36","89.33","0.00","0.00","0.00","1123.53","1123.53","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pittsfield","80.11","100.00","88.54","100.00","(11.46)","(19.89)","0.00","0.00","2683.38","2462.04","5145.42","0.00","0.00","0.00","0.00","107.98","2683.38","2462.04","5145.42","22:48:00","7.07","107.98","3189.98","236.99","0.00","0.00","0.00","0.00","60.95","5655.90","0.00","0.00","127.78","0.00","718.11","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2462.04","4930.72","297.94","22:48:00","127.78","0.00","3349.48","2462.04","5811.52","212.54","114.05","98.49","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainfield","83.41","58.90","77.31","59.38","(22.69)","(16.59)","(41.10)","0.00","3348.48","783.68","4132.16","0.00","0.00","0.00","0.00","103.12","3348.48","783.68","4132.16","7:36:00","6.06","61.23","3823.40","237.99","0.00","0.00","0.00","0.00","40.26","4584.07","0.00","0.00","159.46","0.00","724.23","(1212.98)","(666.10)","(546.88)","0.00","0.00","12:48:00","1330.56","3853.78","278.25","12:48:00","159.46","0.00","4014.58","1330.56","5345.14","173.66","142.31","31.35","0.00","0.00","666.10","546.88","1212.98","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainville","100.00","70.81","86.65","70.79","(13.35)","0.00","(29.19)","0.00","2224.22","1326.68","3550.90","0.00","0.00","0.00","0.00","105.29","2224.22","1326.68","3550.90","12:36:00","5.05","74.53","2118.30","238.99","0.00","0.00","0.00","0.00","71.55","4009.04","0.00","0.00","105.92","0.00","726.19","(546.94)","0.00","(546.94)","0.00","0.00","17:48:00","1873.62","3277.80","310.54","17:48:00","105.92","0.00","2224.22","1873.62","4097.84","147.60","94.53","53.07","0.00","0.00","0.00","546.94","546.94","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plymouth","53.98","100.00","76.03","100.00","(23.97)","(46.02)","0.00","0.00","1553.89","2647.52","4201.41","0.00","0.00","0.00","0.00","106.75","1553.89","2647.52","4201.41","24:48:00","4.04","106.75","2741.69","239.99","0.00","0.00","0.00","0.00","85.86","4699.22","0.00","0.00","73.99","0.00","728.15","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2647.52","3967.03","325.85","24:48:00","73.99","0.00","2878.77","2647.52","5526.29","171.96","66.05","105.91","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plympton","43.75","100.00","69.50","100.00","(30.50)","(56.25)","0.00","0.00","1548.67","2987.96","4536.63","0.00","0.00","0.00","0.00","107.48","1548.67","2987.96","4536.63","27:48:00","3.03","107.48","3371.09","240.99","0.00","0.00","0.00","0.00","120.16","5083.13","0.00","0.00","73.75","0.00","705.21","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2987.96","4374.89","361.15","27:48:00","73.75","0.00","3539.65","2987.96","6527.61","185.35","65.82","119.53","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Princeton","100.00","47.11","78.15","46.53","(21.85)","0.00","(52.89)","0.00","4206.84","1394.53","5601.37","0.00","0.00","0.00","0.00","104.07","4206.84","1394.53","5601.37","13:24:00","2.02","48.42","4006.51","241.99","0.00","0.00","0.00","0.00","115.70","6193.63","0.00","0.00","200.33","0.00","707.18","(1565.75)","0.00","(1565.75)","0.00","0.00","28:48:00","2960.28","5484.43","357.69","28:48:00","200.33","0.00","4206.84","2960.28","7167.12","234.57","178.79","55.78","0.00","0.00","0.00","1565.75","1565.75","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Provincetown","100.00","54.47","80.96","54.44","(19.04)","0.00","(45.53)","0.00","4880.32","1910.76","6791.08","0.00","0.00","0.00","0.00","103.85","4880.32","1910.76","6791.08","18:24:00","11.11","56.53","4647.93","242.99","0.00","0.00","0.00","0.00","145.64","7463.56","0.00","0.00","232.39","0.00","734.25","(1596.90)","0.00","(1596.90)","0.00","0.00","33:48:00","3507.66","6718.20","388.63","33:48:00","232.39","0.00","4880.32","3507.66","8387.98","283.85","207.42","76.43","0.00","0.00","0.00","1596.90","1596.90","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Quincy","76.17","100.00","84.32","100.00","(15.68)","(23.83)","0.00","0.00","4235.24","2891.85","7127.09","0.00","0.00","0.00","0.00","104.02","4235.24","2891.85","7127.09","27:48:00","9.09","104.02","5295.35","243.99","0.00","0.00","0.00","0.00","160.68","7827.44","0.00","0.00","201.68","0.00","736.21","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2891.85","7082.14","404.67","27:48:00","201.68","0.00","5560.12","2891.85","8451.97","295.68","180.00","115.68","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Randolph","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","2151.24","6848.79","0.00","0.00","0.00","0.00","103.43","4697.55","2151.24","6848.79","20:48:00","8.08","103.43","4473.85","244.99","0.00","0.00","0.00","0.00","139.93","7519.42","0.00","0.00","223.70","0.00","738.17","0.00","0.00","0.00","0.00","0.00","20:48:00","2151.24","6773.17","384.92","20:48:00","223.70","0.00","4697.55","2151.24","6848.79","285.71","199.65","86.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Raynham","100.00","34.05","82.56","34.62","(17.44)","0.00","(65.95)","0.00","4476.89","547.87","5024.76","0.00","0.00","0.00","0.00","101.46","4476.89","547.87","5024.76","5:24:00","7.07","35.12","4263.70","0.00","0.00","0.00","0.00","0.00","77.61","5314.55","0.00","0.00","213.19","0.00","740.23","(1061.31)","0.00","(1061.31)","0.00","0.00","15:36:00","1609.18","4567.25","77.61","15:36:00","213.19","0.00","4476.89","1609.18","6086.07","212.18","190.27","21.91","0.00","0.00","0.00","1061.31","1061.31","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Reading","100.00","48.21","77.85","47.96","(22.15)","0.00","(51.79)","0.00","2690.72","968.96","3659.68","0.00","0.00","0.00","0.00","103.08","2690.72","968.96","3659.68","9:24:00","6.06","49.44","2562.59","0.00","0.00","0.00","0.00","0.00","49.43","3862.23","0.00","0.00","128.13","0.00","717.19","(1041.01)","0.00","(1041.01)","0.00","0.00","19:36:00","2009.97","3138.98","49.43","19:36:00","128.13","0.00","2690.72","2009.97","4700.69","153.12","114.36","38.76","0.00","0.00","0.00","1041.01","1041.01","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rehoboth","77.02","100.00","87.38","100.00","(12.62)","(22.98)","0.00","0.00","2232.67","2379.58","4612.25","0.00","0.00","0.00","0.00","104.37","2232.67","2379.58","4612.25","22:48:00","5.05","104.37","2760.73","0.00","0.00","0.00","0.00","0.00","45.61","4847.93","0.00","0.00","106.32","0.00","719.16","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2379.58","4123.72","45.61","22:48:00","106.32","0.00","2898.77","2379.58","5278.35","190.07","94.89","95.18","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Revere","78.73","59.64","73.04","59.38","(26.96)","(21.27)","(40.36)","0.00","2464.88","792.02","3256.90","0.00","0.00","0.00","0.00","104.21","2464.88","792.02","3256.90","7:36:00","4.04","61.88","2981.88","0.00","0.00","0.00","0.00","0.00","13.53","3406.88","0.00","0.00","117.38","0.00","732.47","(1202.12)","(666.10)","(536.02)","0.00","0.00","12:48:00","1328.04","2670.37","13.53","12:48:00","117.38","0.00","3130.98","1328.04","4459.02","136.45","104.76","31.69","0.00","0.00","666.10","536.02","1202.12","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Richmond","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2224.22","1308.34","3532.56","0.00","0.00","0.00","0.00","103.84","2224.22","1308.34","3532.56","12:36:00","3.03","103.84","2118.30","0.00","0.00","0.00","0.00","0.00","65.73","3745.16","0.00","0.00","105.92","0.00","748.19","0.00","0.00","0.00","0.00","0.00","12:36:00","1308.34","2993.94","65.73","12:36:00","105.92","0.00","2224.22","1308.34","3532.56","146.87","94.53","52.34","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rochester","53.98","100.00","71.09","100.00","(28.91)","(46.02)","0.00","0.00","1553.89","1704.06","3257.95","0.00","0.00","0.00","0.00","102.65","1553.89","1704.06","3257.95","16:36:00","2.02","102.65","2741.69","0.00","0.00","0.00","0.00","0.00","55.00","3447.16","0.00","0.00","73.99","0.00","750.25","(1324.88)","(1324.88)","0.00","0.00","0.00","16:36:00","1704.06","2694.89","55.00","16:36:00","73.99","0.00","2878.77","1704.06","4582.83","134.21","66.05","68.16","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockland","43.75","100.00","68.88","100.00","(31.12)","(56.25)","0.00","0.00","1548.67","2859.05","4407.72","0.00","0.00","0.00","0.00","102.84","1548.67","2859.05","4407.72","27:48:00","11.11","102.84","3371.09","0.00","0.00","0.00","0.00","0.00","107.12","4695.03","0.00","0.00","73.75","0.00","752.21","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2859.05","3931.71","107.12","27:48:00","73.75","0.00","3539.65","2859.05","6398.70","180.19","65.82","114.37","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockport","100.00","46.44","77.73","46.53","(22.27)","0.00","(53.56)","0.00","4206.84","1390.20","5597.04","0.00","0.00","0.00","0.00","103.75","4206.84","1390.20","5597.04","13:24:00","9.09","48.27","4006.51","0.00","0.00","0.00","0.00","0.00","105.69","5937.13","0.00","0.00","200.33","0.00","729.17","(1603.24)","0.00","(1603.24)","0.00","0.00","28:48:00","2993.44","5198.87","105.69","28:48:00","200.33","0.00","4206.84","2993.44","7200.28","234.40","178.79","55.61","0.00","0.00","0.00","1603.24","1603.24","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowe","100.00","54.47","80.95","54.44","(19.05)","0.00","(45.53)","0.00","4880.32","1912.00","6792.32","0.00","0.00","0.00","0.00","103.91","4880.32","1912.00","6792.32","18:24:00","8.08","56.57","4647.93","0.00","0.00","0.00","0.00","0.00","136.12","7212.34","0.00","0.00","232.39","0.00","731.14","(1598.41)","0.00","(1598.41)","0.00","0.00","33:48:00","3510.41","6473.12","136.12","33:48:00","232.39","0.00","4880.32","3510.41","8390.73","283.90","207.42","76.48","0.00","0.00","0.00","1598.41","1598.41","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowley","76.17","100.00","84.25","100.00","(15.75)","(23.83)","0.00","0.00","4235.24","2853.30","7088.54","0.00","0.00","0.00","0.00","102.64","4235.24","2853.30","7088.54","27:48:00","7.07","102.64","5295.35","0.00","0.00","0.00","0.00","0.00","149.11","7531.78","0.00","0.00","201.68","0.00","758.21","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2853.30","6766.50","149.11","27:48:00","201.68","0.00","5560.12","2853.30","8413.42","294.13","180.00","114.13","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Royalston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","2132.72","8378.94","0.00","0.00","0.00","0.00","102.53","6246.22","2132.72","8378.94","20:48:00","6.06","102.53","5948.77","0.00","0.00","0.00","0.00","0.00","147.33","8877.05","0.00","0.00","297.45","0.00","760.27","0.00","0.00","0.00","0.00","0.00","20:48:00","2132.72","8110.72","147.33","20:48:00","297.45","0.00","6246.22","2132.72","8378.94","350.78","265.47","85.31","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Russell","100.00","59.22","85.27","58.87","(14.73)","0.00","(40.78)","0.00","4476.89","1498.13","5975.02","0.00","0.00","0.00","0.00","102.61","4476.89","1498.13","5975.02","14:36:00","5.05","60.41","4263.70","0.00","0.00","0.00","0.00","0.00","83.03","6308.24","0.00","0.00","213.19","0.00","762.23","(1031.83)","0.00","(1031.83)","0.00","0.00","24:48:00","2529.96","5540.96","83.03","24:48:00","213.19","0.00","4476.89","2529.96","7006.85","250.19","190.27","59.92","0.00","0.00","0.00","1031.83","1031.83","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rutland","100.00","66.47","81.79","66.88","(18.21)","0.00","(33.53)","0.00","2690.72","2126.49","4817.21","0.00","0.00","0.00","0.00","103.23","2690.72","2126.49","4817.21","20:36:00","4.04","69.04","2562.59","0.00","0.00","0.00","0.00","0.00","65.59","5082.22","0.00","0.00","128.13","0.00","764.19","(1072.73)","0.00","(1072.73)","0.00","0.00","30:48:00","3199.22","4313.99","65.59","30:48:00","128.13","0.00","2690.72","3199.22","5889.94","199.42","114.36","85.06","0.00","0.00","0.00","1072.73","1072.73","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Salem","80.11","100.00","88.34","100.00","(11.66)","(19.89)","0.00","0.00","2683.38","2361.12","5044.50","0.00","0.00","0.00","0.00","103.56","2683.38","2361.12","5044.50","22:48:00","3.03","103.56","3189.98","0.00","0.00","0.00","0.00","0.00","51.90","5304.89","0.00","0.00","127.78","0.00","741.15","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2361.12","4560.71","51.90","22:48:00","127.78","0.00","3349.48","2361.12","5710.60","208.49","114.05","94.44","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Salisbury","83.41","58.92","77.35","59.38","(22.65)","(16.59)","(41.08)","0.00","3348.48","777.05","4125.53","0.00","0.00","0.00","0.00","102.24","3348.48","777.05","4125.53","7:36:00","2.02","60.71","3823.40","0.00","0.00","0.00","0.00","0.00","34.19","4333.11","0.00","0.00","159.46","0.00","743.12","(1207.89)","(666.10)","(541.79)","0.00","0.00","12:48:00","1318.84","3587.97","34.19","12:48:00","159.46","0.00","4014.58","1318.84","5333.42","173.39","142.31","31.08","0.00","0.00","666.10","541.79","1207.89","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
