"Montague","543.67","0.00","107.76","0.00","1224.43","1875.86","1.000000","0.00","467.39","0.00","0.00","0.00","467.39","1.000000","7.01","0.00","0.00","6.02","4.81","17.84","1.000000","550.68","467.39","107.76","6.02","1229.24","2361.09","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","543.67","0.00","107.76","0.00","1224.43","1875.86","1.000000","0.00","0.00","0.00","467.39","0.00","0.00","0.00","467.39","1.000000","0.00","0.00","7.01","0.00","0.00","6.02","4.81","17.84","1.000000","550.68","467.39","107.76","6.02","1229.24","2361.09","1.000000","0.00","0.00"
"Monterey","0.00","0.00","223.94","0.00","128.71","352.65","1.000000","790.59","0.00","0.00","0.00","0.00","790.59","1.000000","0.00","0.00","0.00","4.31","4.33","8.64","1.000000","790.59","0.00","223.94","4.31","133.04","1151.88","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","223.94","0.00","128.71","352.65","1.000000","0.00","0.00","790.59","0.00","0.00","0.00","0.00","790.59","1.000000","0.00","0.00","0.00","0.00","0.00","4.31","4.33","8.64","1.000000","790.59","0.00","223.94","4.31","133.04","1151.88","1.000000","0.00","0.00"
"Montgomery","191.73","0.00","343.25","0.00","238.27","773.25","1.000000","1148.12","909.80","0.00","0.00","0.00","2057.92","1.000000","3.92","0.00","9.26","11.07","11.11","35.36","1.000000","1343.77","909.80","352.51","11.07","249.38","2866.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","191.73","0.00","343.25","0.00","238.27","773.25","1.000000","0.00","0.00","1148.12","909.80","0.00","0.00","0.00","2057.92","1.000000","0.00","0.00","3.92","0.00","9.26","11.07","11.11","35.36","1.000000","1343.77","909.80","352.51","11.07","249.38","2866.53","1.000000","0.00","0.00"
"Mount Washington","1332.46","0.00","671.56","0.00","0.00","2004.02","0.860944","0.00","1144.36","0.00","0.00","0.00","1144.36","1.000000","3.94","0.00","10.19","13.43","13.49","41.05","1.000000","1336.40","1144.36","681.75","13.43","13.49","3189.43","0.907865","0.00","0.00","0.00","0.00","323.68","323.68","0.139056","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.032","0.032","0.00","0.00","0.00","0.00","323.68","323.68","0.092135","0.00","0.00","1332.46","0.00","671.56","0.00","323.68","2327.70","1.000000","0.00","0.00","0.00","1144.36","0.00","0.00","0.00","1144.36","1.000000","0.00","0.00","3.94","0.00","10.19","13.43","13.49","41.05","1.000000","1336.40","1144.36","681.75","13.43","337.17","3513.11","1.000000","0.00","0.00"
"Nahant","1849.24","0.00","0.00","0.00","633.65","2482.89","0.853884","1318.45","0.00","0.00","0.00","0.00","1318.45","1.000000","26.84","13.57","13.18","13.68","13.74","81.01","1.000000","3194.53","13.57","13.18","13.68","647.39","3882.35","0.901359","0.00","0.00","424.87","0.00","0.00","424.87","0.146116","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.042","0.00","0.00","0.042","0.00","0.00","424.87","0.00","0.00","424.87","0.098641","0.00","0.00","1849.24","0.00","424.87","0.00","633.65","2907.76","1.000000","0.00","0.00","1318.45","0.00","0.00","0.00","0.00","1318.45","1.000000","0.00","0.00","26.84","13.57","13.18","13.68","13.74","81.01","1.000000","3194.53","13.57","438.05","13.68","647.39","4307.22","1.000000","0.00","0.00"
"Nantucket","664.08","0.00","0.00","0.00","445.13","1109.21","1.000000","1552.91","0.00","0.00","0.00","0.00","1552.91","0.512879","13.16","10.73","10.43","0.00","9.56","43.88","1.000000","2230.15","10.73","10.43","0.00","454.69","2706.00","0.647226","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1474.92","0.00","0.00","0.00","1474.92","0.487121","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1474.92","0.00","0.00","0.00","1474.92","0.352774","0.00","0.00","664.08","0.00","0.00","0.00","445.13","1109.21","1.000000","0.00","0.00","1552.91","1474.92","0.00","0.00","0.00","3027.83","1.000000","0.00","0.00","13.16","10.73","10.43","0.00","9.56","43.88","1.000000","2230.15","1485.65","10.43","0.00","454.69","4180.92","1.000000","0.00","0.00"
"Natick","854.81","0.00","762.53","0.00","0.00","1617.34","1.000000","0.00","1551.92","0.00","0.00","0.00","1551.92","0.448645","15.42","3.70","11.19","13.59","13.64","57.54","1.000000","870.23","1555.62","773.72","13.59","13.64","3226.80","0.628515","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1907.21","0.00","0.00","0.00","0.00","1907.21","0.551355","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1907.21","0.00","0.00","0.00","0.00","1907.21","0.371485","0.00","0.00","854.81","0.00","762.53","0.00","0.00","1617.34","1.000000","0.00","0.00","1907.21","1551.92","0.00","0.00","0.00","3459.13","1.000000","0.00","0.00","15.42","3.70","11.19","13.59","13.64","57.54","1.000000","2777.44","1555.62","773.72","13.59","13.64","5134.01","1.000000","0.00","0.00"
"Needham","0.00","0.00","880.01","0.00","780.18","1660.19","0.594300","2158.58","1763.57","0.00","0.00","0.00","3922.15","1.000000","8.87","9.20","16.19","12.46","20.59","67.31","1.000000","2167.45","1772.77","896.20","12.46","800.77","5649.65","0.832916","1133.33","0.00","0.00","0.00","0.00","1133.33","0.405700","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.112","0.00","0.00","0.00","0.00","0.112","1133.33","0.00","0.00","0.00","0.00","1133.33","0.167084","0.00","0.00","1133.33","0.00","880.01","0.00","780.18","2793.52","1.000000","0.00","0.00","2158.58","1763.57","0.00","0.00","0.00","3922.15","1.000000","0.00","0.00","8.87","9.20","16.19","12.46","20.59","67.31","1.000000","3300.78","1772.77","896.20","12.46","800.77","6782.98","1.000000","0.00","0.00"
"New Ashford","127.55","0.00","989.92","0.00","863.03","1980.50","0.898944","2269.59","2313.61","0.00","0.00","0.00","4583.20","1.000000","0.54","10.18","19.40","24.34","24.44","78.90","1.000000","2397.68","2323.79","1009.32","24.34","887.47","6642.60","0.967570","222.64","0.00","0.00","0.00","0.00","222.64","0.101056","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.022","0.00","0.00","0.00","0.00","0.022","222.64","0.00","0.00","0.00","0.00","222.64","0.032430","0.00","0.00","350.19","0.00","989.92","0.00","863.03","2203.14","1.000000","0.00","0.00","2269.59","2313.61","0.00","0.00","0.00","4583.20","1.000000","0.00","0.00","0.54","10.18","19.40","24.34","24.44","78.90","1.000000","2620.32","2323.79","1009.32","24.34","887.47","6865.24","1.000000","0.00","0.00"
"New Bedford","1825.33","0.00","0.00","0.00","3243.65","5068.98","1.000000","0.00","2563.58","0.00","0.00","0.00","2563.58","1.000000","24.83","7.86","18.17","18.85","18.93","88.64","1.000000","1850.16","2571.44","18.17","18.85","3262.58","7721.20","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1825.33","0.00","0.00","0.00","3243.65","5068.98","1.000000","0.00","0.00","0.00","2563.58","0.00","0.00","0.00","2563.58","1.000000","0.00","0.00","24.83","7.86","18.17","18.85","18.93","88.64","1.000000","1850.16","2571.44","18.17","18.85","3262.58","7721.20","1.000000","0.00","0.00"
"New Braintree","1051.55","0.00","1642.60","0.00","0.00","2694.15","1.000000","415.32","0.00","0.00","0.00","0.00","415.32","1.000000","13.11","6.52","7.35","14.60","191.29","232.87","1.000000","1479.98","6.52","1649.95","14.60","191.29","3342.34","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1051.55","0.00","1642.60","0.00","0.00","2694.15","1.000000","0.00","0.00","415.32","0.00","0.00","0.00","0.00","415.32","1.000000","0.00","0.00","13.11","6.52","7.35","14.60","191.29","232.87","1.000000","1479.98","6.52","1649.95","14.60","191.29","3342.34","1.000000","0.00","0.00"
"New Marlborough","365.72","0.00","79.91","0.00","745.83","1191.46","1.000000","0.00","165.81","0.00","0.00","0.00","165.81","1.000000","0.00","1.55","3.44","181.54","3.39","189.92","1.000000","365.72","167.36","83.35","181.54","749.22","1547.19","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","365.72","0.00","79.91","0.00","745.83","1191.46","1.000000","0.00","0.00","0.00","165.81","0.00","0.00","0.00","165.81","1.000000","0.00","0.00","0.00","1.55","3.44","181.54","3.39","189.92","1.000000","365.72","167.36","83.35","181.54","749.22","1547.19","1.000000","0.00","0.00"
"New Salem","121.20","0.00","199.26","0.00","122.36","442.82","1.000000","617.09","0.00","0.00","0.00","0.00","617.09","1.000000","4.80","4.45","208.06","4.90","4.93","227.14","1.000000","743.09","4.45","407.32","4.90","127.29","1287.05","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","121.20","0.00","199.26","0.00","122.36","442.82","1.000000","0.00","0.00","617.09","0.00","0.00","0.00","0.00","617.09","1.000000","0.00","0.00","4.80","4.45","208.06","4.90","4.93","227.14","1.000000","743.09","4.45","407.32","4.90","127.29","1287.05","1.000000","0.00","0.00"
"Newbury","1700.15","0.00","755.62","0.00","519.49","2975.26","1.000000","845.02","896.10","0.00","0.00","0.00","1741.12","1.000000","30.80","216.93","15.16","18.94","19.02","300.85","1.000000","2575.97","1113.03","770.78","18.94","538.51","5017.23","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1700.15","0.00","755.62","0.00","519.49","2975.26","1.000000","0.00","0.00","845.02","896.10","0.00","0.00","0.00","1741.12","1.000000","0.00","0.00","30.80","216.93","15.16","18.94","19.02","300.85","1.000000","2575.97","1113.03","770.78","18.94","538.51","5017.23","1.000000","0.00","0.00"
"Newburyport","3313.53","0.00","1457.63","0.00","752.33","5523.49","1.000000","0.00","1150.07","0.00","0.00","0.00","1150.07","1.000000","226.73","15.03","19.34","26.25","26.37","313.72","1.000000","3540.26","1165.10","1476.97","26.25","778.70","6987.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3313.53","0.00","1457.63","0.00","752.33","5523.49","1.000000","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","1150.07","1.000000","0.00","0.00","226.73","15.03","19.34","26.25","26.37","313.72","1.000000","3540.26","1165.10","1476.97","26.25","778.70","6987.28","1.000000","0.00","0.00"
"Newton","5104.93","0.00","1306.33","0.00","1928.40","8339.66","1.000000","1282.38","0.00","0.00","0.00","0.00","1282.38","1.000000","281.49","29.62","28.79","35.42","34.27","409.59","1.000000","6668.80","29.62","1335.12","35.42","1962.67","10031.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","5104.93","0.00","1306.33","0.00","1928.40","8339.66","1.000000","0.00","0.00","1282.38","0.00","0.00","0.00","0.00","1282.38","1.000000","0.00","0.00","281.49","29.62","28.79","35.42","34.27","409.59","1.000000","6668.80","29.62","1335.12","35.42","1962.67","10031.63","1.000000","0.00","0.00"
"Norfolk","2059.73","0.00","0.00","0.00","1067.27","3127.00","1.000000","1849.99","1306.42","0.00","0.00","0.00","3156.41","1.000000","235.59","17.60","23.74","15.25","23.39","315.57","1.000000","4145.31","1324.02","23.74","15.25","1090.66","6598.98","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2059.73","0.00","0.00","0.00","1067.27","3127.00","1.000000","0.00","0.00","1849.99","1306.42","0.00","0.00","0.00","3156.41","1.000000","0.00","0.00","235.59","17.60","23.74","15.25","23.39","315.57","1.000000","4145.31","1324.02","23.74","15.25","1090.66","6598.98","1.000000","0.00","0.00"
"North.Adams","769.82","0.00","190.81","0.00","0.00","960.63","1.000000","1387.88","1264.87","0.00","0.00","0.00","2652.75","1.000000","3.27","9.18","14.12","0.00","0.00","26.57","1.000000","2160.97","1274.05","204.93","0.00","(563.08)","3076.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","769.82","0.00","190.81","0.00","0.00","960.63","1.000000","0.00","0.00","1387.88","1264.87","0.00","0.00","0.00","2652.75","1.000000","0.00","0.00","3.27","9.18","14.12","0.00","0.00","26.57","1.000000","2160.97","1274.05","204.93","0.00","(563.08)","3076.87","1.000000","0.00","0.00"
"North.Andover","1997.08","0.00","1660.80","0.00","1478.78","5136.66","1.000000","2315.53","2069.57","0.00","0.00","0.00","4385.10","1.000000","14.20","18.37","26.36","22.34","34.50","115.77","1.000000","4326.81","2087.94","1687.16","22.34","1513.28","9637.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1997.08","0.00","1660.80","0.00","1478.78","5136.66","1.000000","0.00","0.00","2315.53","2069.57","0.00","0.00","0.00","4385.10","1.000000","0.00","0.00","14.20","18.37","26.36","22.34","34.50","115.77","1.000000","4326.81","2087.94","1687.16","22.34","1513.28","9637.53","1.000000","0.00","0.00"
"North.Attleborough","1206.16","0.00","3263.74","0.00","2908.98","7378.88","1.000000","2258.60","2302.51","0.00","0.00","0.00","4561.11","1.000000","20.70","14.80","23.85","38.60","38.77","136.72","1.000000","3485.46","2317.31","3287.59","38.60","2947.75","12076.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1206.16","0.00","3263.74","0.00","2908.98","7378.88","1.000000","0.00","0.00","2258.60","2302.51","0.00","0.00","0.00","4561.11","1.000000","0.00","0.00","20.70","14.80","23.85","38.60","38.77","136.72","1.000000","3485.46","2317.31","3287.59","38.60","2947.75","12076.71","1.000000","0.00","0.00"
"North.Brookfield","497.34","0.00","0.00","0.00","1378.94","1876.28","1.000000","243.49","2235.59","0.00","0.00","0.00","2479.08","1.000000","6.02","3.17","13.55","14.06","12.80","49.60","1.000000","746.85","2238.76","13.55","14.06","1391.74","4404.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","497.34","0.00","0.00","0.00","1378.94","1876.28","1.000000","0.00","0.00","243.49","2235.59","0.00","0.00","0.00","2479.08","1.000000","0.00","0.00","6.02","3.17","13.55","14.06","12.80","49.60","1.000000","746.85","2238.76","13.55","14.06","1391.74","4404.96","1.000000","0.00","0.00"
"North.Reading","1591.97","0.00","1508.05","0.00","0.00","3100.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","10.58","0.00","7.14","0.00","0.00","17.72","1.000000","1602.55","0.00","1515.19","0.00","0.00","3117.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1591.97","0.00","1508.05","0.00","0.00","3100.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","10.58","0.00","7.14","0.00","0.00","17.72","1.000000","1602.55","0.00","1515.19","0.00","0.00","3117.74","1.000000","0.00","0.00"
"Northampton","0.00","0.00","33.87","0.00","291.05","324.92","1.000000","0.00","108.31","0.00","0.00","0.00","108.31","1.000000","0.00","0.00","0.45","0.61","0.61","1.67","1.000000","0.00","108.31","34.32","0.61","291.66","434.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","33.87","0.00","291.05","324.92","1.000000","0.00","0.00","0.00","108.31","0.00","0.00","0.00","108.31","1.000000","0.00","0.00","0.00","0.00","0.45","0.61","0.61","1.67","1.000000","0.00","108.31","34.32","0.61","291.66","434.90","1.000000","0.00","0.00"
"Northborough","594.89","0.00","325.24","0.00","158.89","1079.02","1.000000","606.10","0.00","0.00","0.00","0.00","606.10","1.000000","8.77","5.14","4.99","0.00","6.56","25.46","1.000000","1209.76","5.14","330.23","0.00","165.45","1710.58","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","594.89","0.00","325.24","0.00","158.89","1079.02","1.000000","0.00","0.00","606.10","0.00","0.00","0.00","0.00","606.10","1.000000","0.00","0.00","8.77","5.14","4.99","0.00","6.56","25.46","1.000000","1209.76","5.14","330.23","0.00","165.45","1710.58","1.000000","0.00","0.00"
