"Needham","880.01","780.18","0.00","0.00","0.00","1660.19","0.594300","3623.04","0.00","0.00","0.00","1124.96","4748.00","1.000000","46.72","20.59","23.22","24.09","222.17","336.79","1.000000","4549.77","800.77","23.22","24.09","1347.13","6744.98","0.856146","1133.33","0.00","0.00","0.00","0.00","1133.33","0.405700","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.112","0.00","0.00","0.00","0.00","0.112","1133.33","0.00","0.00","0.00","0.00","1133.33","0.143854","0.00","0.00","2013.34","780.18","0.00","0.00","0.00","2793.52","1.000000","0.00","0.00","3623.04","0.00","0.00","0.00","1124.96","4748.00","1.000000","0.00","0.00","46.72","20.59","23.22","24.09","222.17","336.79","1.000000","5683.10","800.77","23.22","24.09","1347.13","7878.31","1.000000","0.00","0.00"
"New Ashford","1117.47","863.03","0.00","0.00","0.00","1980.50","0.898944","4583.20","0.00","1314.39","0.00","0.00","5897.59","1.000000","54.46","24.44","27.30","209.80","33.67","349.67","1.000000","5755.13","887.47","1341.69","209.80","33.67","8227.76","0.973653","222.64","0.00","0.00","0.00","0.00","222.64","0.101056","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.022","0.00","0.00","0.00","0.00","0.022","222.64","0.00","0.00","0.00","0.00","222.64","0.026347","0.00","0.00","1340.11","863.03","0.00","0.00","0.00","2203.14","1.000000","0.00","0.00","4583.20","0.00","1314.39","0.00","0.00","5897.59","1.000000","0.00","0.00","54.46","24.44","27.30","209.80","33.67","349.67","1.000000","5977.77","887.47","1341.69","209.80","33.67","8450.40","1.000000","0.00","0.00"
"New Bedford","1825.33","3243.65","0.00","0.00","0.00","5068.98","1.000000","2262.49","0.00","1824.90","0.00","1614.49","5701.88","1.000000","69.71","18.93","232.48","40.25","39.11","400.48","1.000000","4157.53","3262.58","2057.38","40.25","1653.60","11171.34","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1825.33","3243.65","0.00","0.00","0.00","5068.98","1.000000","0.00","0.00","2262.49","0.00","1824.90","0.00","1614.49","5701.88","1.000000","0.00","0.00","69.71","18.93","232.48","40.25","39.11","400.48","1.000000","4157.53","3262.58","2057.38","40.25","1653.60","11171.34","1.000000","0.00","0.00"
"New Braintree","2694.15","0.00","0.00","0.00","0.00","2694.15","1.000000","415.32","0.00","2087.68","0.00","1849.99","4352.99","1.000000","41.58","191.29","13.74","23.12","22.47","292.20","1.000000","3151.05","191.29","2101.42","23.12","1872.46","7339.34","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2694.15","0.00","0.00","0.00","0.00","2694.15","1.000000","0.00","0.00","415.32","0.00","2087.68","0.00","1849.99","4352.99","1.000000","0.00","0.00","41.58","191.29","13.74","23.12","22.47","292.20","1.000000","3151.05","191.29","2101.42","23.12","1872.46","7339.34","1.000000","0.00","0.00"
"New Marlborough","445.63","745.83","0.00","0.00","0.00","1191.46","1.000000","165.81","0.00","2327.56","0.00","1784.56","4277.93","1.000000","186.53","3.39","6.36","16.48","16.02","228.78","1.000000","797.97","749.22","2333.92","16.48","1800.58","5698.17","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","445.63","745.83","0.00","0.00","0.00","1191.46","1.000000","0.00","0.00","165.81","0.00","2327.56","0.00","1784.56","4277.93","1.000000","0.00","0.00","186.53","3.39","6.36","16.48","16.02","228.78","1.000000","797.97","749.22","2333.92","16.48","1800.58","5698.17","1.000000","0.00","0.00"
"New Salem","320.46","122.36","0.00","0.00","0.00","442.82","1.000000","617.09","0.00","2265.53","0.00","2315.44","5198.06","1.000000","222.21","4.93","5.29","16.40","14.69","263.52","1.000000","1159.76","127.29","2270.82","16.40","2330.13","5904.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","320.46","122.36","0.00","0.00","0.00","442.82","1.000000","0.00","0.00","617.09","0.00","2265.53","0.00","2315.44","5198.06","1.000000","0.00","0.00","222.21","4.93","5.29","16.40","14.69","263.52","1.000000","1159.76","127.29","2270.82","16.40","2330.13","5904.40","1.000000","0.00","0.00"
"Newbury","2455.77","519.49","0.00","0.00","0.00","2975.26","1.000000","1683.55","0.00","0.00","0.00","2544.53","4228.08","1.000000","281.83","19.02","20.62","10.04","20.51","352.02","1.000000","4421.15","538.51","20.62","10.04","2565.04","7555.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2455.77","519.49","0.00","0.00","0.00","2975.26","1.000000","0.00","0.00","1683.55","0.00","0.00","0.00","2544.53","4228.08","1.000000","0.00","0.00","281.83","19.02","20.62","10.04","20.51","352.02","1.000000","4421.15","538.51","20.62","10.04","2565.04","7555.36","1.000000","0.00","0.00"
"Newburyport","4771.16","752.33","0.00","0.00","0.00","5523.49","1.000000","843.98","0.00","459.77","0.00","247.53","1551.28","1.000000","287.35","26.37","27.46","5.34","29.48","376.00","1.000000","5902.49","778.70","487.23","5.34","277.01","7450.77","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","4771.16","752.33","0.00","0.00","0.00","5523.49","1.000000","0.00","0.00","843.98","0.00","459.77","0.00","247.53","1551.28","1.000000","0.00","0.00","287.35","26.37","27.46","5.34","29.48","376.00","1.000000","5902.49","778.70","487.23","5.34","277.01","7450.77","1.000000","0.00","0.00"
"Newton","6411.26","1919.31","0.00","0.00","0.00","8330.57","1.000000","1282.38","0.00","0.00","0.00","469.87","1752.25","1.000000","375.32","34.27","16.10","42.63","41.43","509.75","1.000000","8068.96","1953.58","16.10","42.63","511.30","10592.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","6411.26","1919.31","0.00","0.00","0.00","8330.57","1.000000","0.00","0.00","1282.38","0.00","0.00","0.00","469.87","1752.25","1.000000","0.00","0.00","375.32","34.27","16.10","42.63","41.43","509.75","1.000000","8068.96","1953.58","16.10","42.63","511.30","10592.57","1.000000","0.00","0.00"
"Norfolk","2059.73","1067.27","0.00","0.00","0.00","3127.00","1.000000","3156.41","0.00","613.03","0.00","0.00","3769.44","1.000000","292.18","23.39","27.12","32.05","31.15","405.89","1.000000","5508.32","1090.66","640.15","32.05","31.15","7302.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2059.73","1067.27","0.00","0.00","0.00","3127.00","1.000000","0.00","0.00","3156.41","0.00","613.03","0.00","0.00","3769.44","1.000000","0.00","0.00","292.18","23.39","27.12","32.05","31.15","405.89","1.000000","5508.32","1090.66","640.15","32.05","31.15","7302.33","1.000000","0.00","0.00"
"North.Adams","960.63","0.00","0.00","0.00","0.00","960.63","1.000000","2652.75","0.00","264.92","0.00","343.80","3261.47","1.000000","26.57","0.00","14.96","0.00","16.11","57.64","1.000000","3639.95","0.00","279.88","0.00","62.91","3982.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","960.63","0.00","0.00","0.00","0.00","960.63","1.000000","0.00","0.00","2652.75","0.00","264.92","0.00","343.80","3261.47","1.000000","0.00","0.00","26.57","0.00","14.96","0.00","16.11","57.64","1.000000","3639.95","0.00","279.88","0.00","62.91","3982.74","1.000000","0.00","0.00"
"North.Andover","3657.88","1478.78","0.00","0.00","0.00","5136.66","1.000000","4385.10","0.00","0.00","0.00","1137.96","5523.06","1.000000","81.27","34.50","27.52","28.94","39.84","212.07","1.000000","8124.25","1513.28","27.52","28.94","1165.68","10859.67","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3657.88","1478.78","0.00","0.00","0.00","5136.66","1.000000","0.00","0.00","4385.10","0.00","0.00","0.00","1137.96","5523.06","1.000000","0.00","0.00","81.27","34.50","27.52","28.94","39.84","212.07","1.000000","8124.25","1513.28","27.52","28.94","1165.68","10859.67","1.000000","0.00","0.00"
"North.Attleborough","4469.90","2908.98","0.00","0.00","0.00","7378.88","1.000000","4250.02","0.00","1614.49","0.00","0.00","5864.51","1.000000","97.95","38.77","48.35","57.03","30.31","272.41","1.000000","8817.87","2947.75","1662.84","57.03","30.31","13515.80","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","4469.90","2908.98","0.00","0.00","0.00","7378.88","1.000000","0.00","0.00","4250.02","0.00","1614.49","0.00","0.00","5864.51","1.000000","0.00","0.00","97.95","38.77","48.35","57.03","30.31","272.41","1.000000","8817.87","2947.75","1662.84","57.03","30.31","13515.80","1.000000","0.00","0.00"
"North.Brookfield","497.34","1378.94","0.00","0.00","0.00","1876.28","1.000000","2479.08","0.00","1849.99","0.00","1614.49","5943.56","1.000000","36.80","12.80","18.10","1.54","25.79","95.03","1.000000","3013.22","1391.74","1868.09","1.54","1640.28","7914.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","497.34","1378.94","0.00","0.00","0.00","1876.28","1.000000","0.00","0.00","2479.08","0.00","1849.99","0.00","1614.49","5943.56","1.000000","0.00","0.00","36.80","12.80","18.10","1.54","25.79","95.03","1.000000","3013.22","1391.74","1868.09","1.54","1640.28","7914.87","1.000000","0.00","0.00"
"North.Reading","3100.02","0.00","0.00","0.00","0.00","3100.02","1.000000","0.00","0.00","1158.83","0.00","922.76","2081.59","1.000000","17.72","0.00","12.81","0.00","17.63","48.16","1.000000","3117.74","0.00","1171.64","0.00","940.39","5229.77","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3100.02","0.00","0.00","0.00","0.00","3100.02","1.000000","0.00","0.00","0.00","0.00","1158.83","0.00","922.76","2081.59","1.000000","0.00","0.00","17.72","0.00","12.81","0.00","17.63","48.16","1.000000","3117.74","0.00","1171.64","0.00","940.39","5229.77","1.000000","0.00","0.00"
"Northampton","33.87","291.05","0.00","0.00","0.00","324.92","1.000000","108.31","0.00","2013.45","0.00","2087.68","4209.44","1.000000","1.06","0.61","1.79","0.63","10.07","14.16","1.000000","143.24","291.66","2015.24","0.63","2097.75","4548.52","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","33.87","291.05","0.00","0.00","0.00","324.92","1.000000","0.00","0.00","108.31","0.00","2013.45","0.00","2087.68","4209.44","1.000000","0.00","0.00","1.06","0.61","1.79","0.63","10.07","14.16","1.000000","143.24","291.66","2015.24","0.63","2097.75","4548.52","1.000000","0.00","0.00"
"Northborough","920.13","158.89","0.00","0.00","0.00","1079.02","1.000000","606.10","0.00","2244.44","0.00","2327.56","5178.10","1.000000","18.90","6.56","7.03","16.83","16.35","65.67","1.000000","1545.13","165.45","2251.47","16.83","2343.91","6322.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","920.13","158.89","0.00","0.00","0.00","1079.02","1.000000","0.00","0.00","606.10","0.00","2244.44","0.00","2327.56","5178.10","1.000000","0.00","0.00","18.90","6.56","7.03","16.83","16.35","65.67","1.000000","1545.13","165.45","2251.47","16.83","2343.91","6322.79","1.000000","0.00","0.00"
"Northbridge","1523.35","318.46","0.00","0.00","0.00","1841.81","1.000000","1439.09","0.00","247.53","0.00","2569.64","4256.26","1.000000","55.18","14.16","13.77","15.34","14.91","113.36","1.000000","3017.62","332.62","261.30","15.34","2584.55","6211.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1523.35","318.46","0.00","0.00","0.00","1841.81","1.000000","0.00","0.00","1439.09","0.00","247.53","0.00","2569.64","4256.26","1.000000","0.00","0.00","55.18","14.16","13.77","15.34","14.91","113.36","1.000000","3017.62","332.62","261.30","15.34","2584.55","6211.43","1.000000","0.00","0.00"
"Northfield","1910.71","330.03","0.00","0.00","0.00","2240.74","1.000000","807.94","0.00","469.87","0.00","222.42","1500.23","1.000000","34.23","11.69","12.72","15.19","14.76","88.59","1.000000","2752.88","341.72","482.59","15.19","237.18","3829.56","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1910.71","330.03","0.00","0.00","0.00","2240.74","1.000000","0.00","0.00","807.94","0.00","469.87","0.00","222.42","1500.23","1.000000","0.00","0.00","34.23","11.69","12.72","15.19","14.76","88.59","1.000000","2752.88","341.72","482.59","15.19","237.18","3829.56","1.000000","0.00","0.00"
"Norton","7384.11","2212.83","0.00","0.00","0.00","9596.94","1.000000","978.30","0.00","0.00","0.00","0.00","978.30","0.695037","142.89","37.47","45.51","22.12","45.79","293.78","1.000000","8505.30","2250.30","45.51","22.12","45.79","10869.02","0.962007","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","429.25","429.25","0.304963","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","429.25","0.037993","0.00","0.00","7384.11","2212.83","0.00","0.00","0.00","9596.94","1.000000","0.00","0.00","978.30","0.00","0.00","0.00","429.25","1407.55","1.000000","0.00","0.00","142.89","37.47","45.51","22.12","45.79","293.78","1.000000","8505.30","2250.30","45.51","22.12","475.04","11298.27","1.000000","0.00","0.00"
"Norwell","2084.38","1097.20","0.00","0.00","0.00","3181.58","1.000000","2795.22","0.00","0.00","0.00","0.00","2795.22","0.768606","85.55","22.44","1.23","27.20","25.12","161.54","1.000000","4965.15","1119.64","1.23","27.20","25.12","6138.34","0.879436","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","841.52","0.00","0.00","841.52","0.231394","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","841.52","0.00","0.00","841.52","0.120564","0.00","0.00","2084.38","1097.20","0.00","0.00","0.00","3181.58","1.000000","0.00","0.00","2795.22","0.00","841.52","0.00","0.00","3636.74","1.000000","0.00","0.00","85.55","22.44","1.23","27.20","25.12","161.54","1.000000","4965.15","1119.64","842.75","27.20","25.12","6979.86","1.000000","0.00","0.00"
"Norwood","4826.10","0.00","0.00","0.00","0.00","4826.10","1.000000","3592.60","0.00","829.97","0.00","921.15","5343.72","1.000000","122.58","11.19","35.15","39.99","38.87","247.78","1.000000","8541.28","11.19","865.12","39.99","960.02","10417.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","4826.10","0.00","0.00","0.00","0.00","4826.10","1.000000","0.00","0.00","3592.60","0.00","829.97","0.00","921.15","5343.72","1.000000","0.00","0.00","122.58","11.19","35.15","39.99","38.87","247.78","1.000000","8541.28","11.19","865.12","39.99","960.02","10417.60","1.000000","0.00","0.00"
"Oak Bluffs","1394.09","799.54","0.00","0.00","0.00","2193.63","0.712377","3720.03","0.00","0.00","0.00","1150.07","4870.10","1.000000","56.87","23.32","24.63","25.56","24.84","155.22","1.000000","5170.99","822.86","24.63","25.56","1174.91","7218.95","0.890719","885.68","0.00","0.00","0.00","0.00","885.68","0.287623","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.082","0.00","0.00","0.00","0.00","0.082","885.68","0.00","0.00","0.00","0.00","885.68","0.109281","0.00","0.00","2279.77","799.54","0.00","0.00","0.00","3079.31","1.000000","0.00","0.00","3720.03","0.00","0.00","0.00","1150.07","4870.10","1.000000","0.00","0.00","56.87","23.32","24.63","25.56","24.84","155.22","1.000000","6056.67","822.86","24.63","25.56","1174.91","8104.63","1.000000","0.00","0.00"
"Oakham","1018.04","921.19","0.00","0.00","0.00","1939.23","1.000000","2232.96","0.00","1614.49","0.00","0.00","3847.45","0.644054","47.29","14.01","17.40","24.91","12.09","115.70","1.000000","3298.29","935.20","1631.89","24.91","12.09","5902.38","0.735157","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2126.35","0.00","0.00","0.00","0.00","2126.35","0.355946","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2126.35","0.00","0.00","0.00","0.00","2126.35","0.264843","0.00","0.00","1018.04","921.19","0.00","0.00","0.00","1939.23","1.000000","0.00","0.00","4359.31","0.00","1614.49","0.00","0.00","5973.80","1.000000","0.00","0.00","47.29","14.01","17.40","24.91","12.09","115.70","1.000000","5424.64","935.20","1631.89","24.91","12.09","8028.73","1.000000","0.00","0.00"
