"11636","PAYF","B","East.Longmeadow","(4.59)","12/27/2013","G:16056","","Default","","Payment from account"
"11637","PAYF","B","East.Brookfield","(9.73)","12/27/2013","G:16055","","Default","","Payment from account"
"11638","PAYF","B","Hatfield","(25.11)","12/27/2013","G:16097","","Default","","Payment from account"
"11639","PAYF","B","Shutesbury","(21.70)","12/27/2013","G:16242","","Default","","Payment from account"
"11640","PAYF","B","Montgomery","(12.88)","12/27/2013","G:16164","","Default","","Payment from account"
"11641","PAYF","B","West.Springfield","(25.11)","12/27/2013","G:16294","","Default","","Payment from account"
"11642","PAYF","B","West.Tisbury","(275.26)","12/27/2013","G:16296","","Default","","Payment from account"
"11643","PAYF","B","Whately","(25.11)","12/27/2013","G:16306","","Default","","Payment from account"
"11644","PAYF","B","Wilbraham","(8.49)","12/27/2013","G:16308","","Default","","Payment from account"
"11645","PAYF","B","Worthington","(25.11)","12/27/2013","G:16318","","Default","","Payment from account"
"11646","PAYF","B","Pittsfield","(4.16)","12/27/2013","G:16206","","Default","","Payment from account"
"11647","PAYF","B","Adams","(25.11)","12/27/2013","G:15974","","Default","","Payment from account"
"11648","PAYF","B","Washington","(25.11)","12/27/2013","G:16282","","Default","","Payment from account"
"11649","PAYF","B","Hancock","(25.11)","12/27/2013","G:16091","","Default","","Payment from account"
"11650","PAYF","B","Monterey","(15.38)","12/27/2013","G:16163","","Default","","Payment from account"
"11651","PAYF","B","North.Reading","(601.99)","12/27/2013","G:16183","","Default","","Payment from account"
"11652","PAYF","B","North.Attleborough","(25.11)","12/27/2013","G:16181","","Default","","Payment from account"
"11653","PAYF","B","Sandisfield","(12.53)","12/27/2013","G:16230","","Default","","Payment from account"
"11654","PAYF","B","Egremont","(25.11)","12/27/2013","G:16061","","Default","","Payment from account"
"11655","PAYF","B","Stockbridge","(25.11)","12/27/2013","G:16253","","Default","","Payment from account"
"11656","PAYF","B","Phillipston","(25.11)","12/27/2013","G:16205","","Default","","Payment from account"
"11657","PAYF","B","Colrain","(25.11)","12/27/2013","G:16037","","Default","","Payment from account"
"11658","PAYF","B","Northfield","(25.11)","12/27/2013","G:16187","","Default","","Payment from account"
"11659","PAYF","B","Orange","(25.11)","12/27/2013","G:16193","","Default","","Payment from account"
"11660","PAYF","B","Rowe","(25.11)","12/27/2013","G:16223","","Default","","Payment from account"
"11661","PAYF","B","Sunderland","(25.11)","12/27/2013","G:16259","","Default","","Payment from account"
"11662","PAYF","B","Wendell","(25.11)","12/27/2013","G:16288","","Default","","Payment from account"
"11663","PAYF","B","Fitchburg","(8.14)","12/27/2013","G:16068","","Default","","Payment from account"
"11664","PAYF","B","Ashby","(25.11)","12/27/2013","G:15983","","Default","","Payment from account"
"11665","PAYF","B","Groton","(25.11)","12/27/2013","G:16085","","Default","","Payment from account"
"11666","PAYF","B","Winchendon","(25.11)","12/27/2013","G:16312","","Default","","Payment from account"
"11667","PAYF","B","Charlton","(25.11)","12/27/2013","G:16025","","Default","","Payment from account"
"11668","PAYF","B","Leicester","(20.60)","12/27/2013","G:16121","","Default","","Payment from account"
"11669","PAYF","B","Princeton","(22.49)","12/27/2013","G:16211","","Default","","Payment from account"
"11670","PAYF","B","Shrewsbury","(25.11)","12/27/2013","G:16241","","Default","","Payment from account"
"11671","PAYF","B","Sutton","(6.57)","12/27/2013","G:16260","","Default","","Payment from account"
"11672","PAYF","B","Acton","(25.11)","12/27/2013","G:15972","","Default","","Payment from account"
"11673","PAYF","B","Hopkinton","(23.54)","12/27/2013","G:16109","","Default","","Payment from account"
"11674","PAYF","B","Southborough","(25.11)","12/27/2013","G:16247","","Default","","Payment from account"
"11675","PAYF","B","Lincoln","(25.11)","12/27/2013","G:16127","","Default","","Payment from account"
"11676","PAYF","B","Burlington","(25.11)","12/27/2013","G:16019","","Default","","Payment from account"
"11677","PAYF","B","Methuen","(25.11)","12/27/2013","G:16151","","Default","","Payment from account"
"11678","PAYF","B","Tewksbury","(25.11)","12/27/2013","G:16265","","Default","","Payment from account"
"11679","PAYF","B","Tyngsborough","(25.11)","12/27/2013","G:16271","","Default","","Payment from account"
"11680","PAYF","B","Winchester","(8.48)","12/27/2013","G:16313","","Default","","Payment from account"
"11681","PAYF","B","Lynn","(19.52)","12/27/2013","G:16133","","Default","","Payment from account"
"11682","PAYF","B","Amesbury","(25.11)","12/27/2013","G:15977","","Default","","Payment from account"
"11683","PAYF","B","Lynnfield","(2.10)","12/27/2013","G:16134","","Default","","Payment from account"
"11684","PAYF","B","Newbury","(25.11)","12/27/2013","G:16175","","Default","","Payment from account"
"11685","PAYF","B","Salisbury","(25.11)","12/27/2013","G:16229","","Default","","Payment from account"
"11686","PAYF","B","Peabody","(25.11)","12/27/2013","G:16199","","Default","","Payment from account"
"11687","PAYF","B","Wenham","(0.16)","12/27/2013","G:16289","","Default","","Payment from account"
"11688","PAYF","B","Dover","(25.11)","12/27/2013","G:16049","","Default","","Payment from account"
"11689","PAYF","B","Medfield","(22.31)","12/27/2013","G:16145","","Default","","Payment from account"
"11690","PAYF","B","Millis","(25.11)","12/27/2013","G:16157","","Default","","Payment from account"
"11691","PAYF","B","Wrentham","(13.24)","12/27/2013","G:16319","","Default","","Payment from account"
"11692","PAYF","B","Revere","(13.76)","12/27/2013","G:16218","","Default","","Payment from account"
"11693","PAYF","B","Stoneham","(8.10)","12/27/2013","G:16254","","Default","","Payment from account"
"11694","PAYF","B","Avon","(15.50)","12/27/2013","G:15989","","Default","","Payment from account"
"11695","PAYF","B","Bridgewater","(23.42)","12/27/2013","G:16013","","Default","","Payment from account"
"11696","PAYF","B","Holbrook","(25.11)","12/27/2013","G:16103","","Default","","Payment from account"
"11697","PAYF","B","Abington","(25.11)","12/27/2013","G:15971","","Default","","Payment from account"
"11698","PAYF","B","Kingston","(25.11)","12/27/2013","G:16115","","Default","","Payment from account"
"11699","PAYF","B","Needham","(25.11)","12/27/2013","G:16169","","Default","","Payment from account"
"11700","PAYF","B","Bourne","(25.11)","12/27/2013","G:16007","","Default","","Payment from account"
"11701","PAYF","B","Falmouth","(25.11)","12/27/2013","G:16067","","Default","","Payment from account"
"11702","PAYF","B","Orleans","(7.53)","12/27/2013","G:16194","","Default","","Payment from account"
"11703","PAYF","B","Freetown","(25.11)","12/27/2013","G:16073","","Default","","Payment from account"
"11704","PAYF","B","Gosnold","(22.01)","12/27/2013","G:16079","","Default","","Payment from account"
"11705","PAYF","B","Dartmouth","(20.42)","12/27/2013","G:16043","","Default","","Payment from account"
"11706","PAYF","B","Marion","(17.59)","12/27/2013","G:16139","","Default","","Payment from account"
"11707","PAYF","B","Acushnet","(25.11)","12/27/2013","G:15973","","Default","","Payment from account"
"11708","PAYF","B","Rehoboth","(25.11)","12/27/2013","G:16217","","Default","","Payment from account"
"11709","PAYF","B","Seekonk","(25.11)","12/27/2013","G:16235","","Default","","Payment from account"
