"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Oakham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","1348.64","3813.52","0.00","0.00","0.00","0.00","107.03","2464.88","1348.64","3813.52","12:36:00","52.06","107.03","2347.50","0.00","0.00","0.00","0.00","0.00","47.29","4019.52","0.00","0.00","117.38","0.00","347.09","0.00","0.00","0.00","0.00","0.00","12:36:00","1348.64","3620.37","47.29","12:36:00","117.38","0.00","2464.88","1348.64","3813.52","158.71","104.76","53.95","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orange","100.00","33.06","72.90","34.62","(27.10)","0.00","(66.94)","0.00","2464.88","554.17","3019.05","0.00","0.00","0.00","0.00","102.62","2464.88","554.17","3019.05","5:24:00","51.04","35.52","2347.50","0.00","0.00","0.00","0.00","0.00","24.21","3170.19","0.00","0.00","117.38","0.00","671.14","(1122.31)","0.00","(1122.31)","0.00","0.00","15:36:00","1676.48","2448.01","24.21","15:36:00","117.38","0.00","2464.88","1676.48","4141.36","126.93","104.76","22.17","0.00","0.00","0.00","1122.31","1122.31","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orleans","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","1901.10","2589.25","0.00","0.00","0.00","0.00","109.26","688.15","1901.10","2589.25","17:24:00","1.01","109.26","655.38","0.00","0.00","0.00","0.00","0.00","21.51","2716.06","0.00","0.00","32.77","0.00","673.11","0.00","0.00","0.00","0.00","0.00","17:24:00","1901.10","2041.94","21.51","17:24:00","32.77","0.00","688.15","1901.10","2589.25","105.30","29.25","76.05","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Otis","40.36","100.00","64.86","100.00","(35.14)","(59.64)","0.00","0.00","450.71","778.77","1229.48","0.00","0.00","0.00","0.00","105.24","450.71","778.77","1229.48","7:24:00","49.06","105.24","1063.63","0.00","0.00","0.00","0.00","0.00","14.14","1293.93","0.00","0.00","21.46","0.00","350.08","(666.10)","(666.10)","0.00","0.00","0.00","7:24:00","778.77","894.79","14.14","7:24:00","21.46","0.00","1116.81","778.77","1895.58","50.31","19.16","31.15","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oxford","57.02","54.77","56.03","55.17","(43.97)","(42.98)","(45.23)","0.00","883.60","661.58","1545.18","0.00","0.00","0.00","0.00","103.37","883.60","661.58","1545.18","6:24:00","49.07","57.03","1475.90","0.00","0.00","0.00","0.00","0.00","19.87","1629.06","0.00","0.00","42.08","0.00","351.06","(1212.41)","(666.10)","(546.31)","0.00","0.00","11:36:00","1207.89","1228.93","19.87","11:36:00","42.08","0.00","1549.70","1207.89","2757.59","64.01","37.55","26.46","0.00","0.00","666.10","546.31","1212.41","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Palmer","100.00","66.83","84.96","66.67","(15.04)","0.00","(33.17)","0.00","1986.78","1100.72","3087.50","0.00","0.00","0.00","0.00","105.84","1986.78","1100.72","3087.50","10:24:00","7.07","70.56","1892.17","0.00","0.00","0.00","0.00","0.00","39.68","3255.65","0.00","0.00","94.61","0.00","364.29","(546.36)","0.00","(546.36)","0.00","0.00","15:36:00","1647.08","2884.29","39.68","15:36:00","94.61","0.00","1986.78","1647.08","3633.86","128.47","84.44","44.03","0.00","0.00","0.00","546.36","546.36","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Paxton","45.43","100.00","72.07","100.00","(27.93)","(54.57)","0.00","0.00","1103.18","2314.94","3418.12","0.00","0.00","0.00","0.00","107.17","1103.18","2314.94","3418.12","21:36:00","6.06","107.17","2312.44","0.00","0.00","0.00","0.00","0.00","42.80","3600.41","0.00","0.00","52.53","0.00","681.15","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2314.94","2913.20","42.80","21:36:00","52.53","0.00","2428.06","2314.94","4743.00","139.49","46.89","92.60","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peabody","53.89","100.00","76.17","100.00","(23.83)","(46.11)","0.00","0.00","1858.40","3224.14","5082.54","0.00","0.00","0.00","0.00","125.11","1858.40","3224.14","5082.54","25:46:12","5.05","125.11","3284.04","0.00","0.00","0.00","0.00","0.00","84.11","5374.59","0.00","0.00","88.50","0.00","683.12","(1589.85)","(1589.85)","0.00","0.00","0.00","25:46:12","3224.14","4686.42","84.11","25:46:12","88.50","0.00","3448.25","3224.14","6672.39","207.94","78.98","128.96","0.00","0.00","1589.85","0.00","1589.85","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pelham","100.00","37.55","72.16","37.40","(27.84)","0.00","(62.45)","0.00","3323.24","1003.72","4326.96","0.00","0.00","0.00","0.00","109.10","3323.24","1003.72","4326.96","9:12:00","4.04","40.80","3164.99","0.00","0.00","0.00","0.00","0.00","62.18","4570.53","0.00","0.00","158.25","0.00","355.09","(1669.54)","0.00","(1669.54)","0.00","0.00","24:36:00","2673.26","4211.40","62.18","24:36:00","158.25","0.00","3323.24","2673.26","5996.50","181.39","141.24","40.15","0.00","0.00","0.00","1669.54","1669.54","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pembroke","100.00","64.22","83.76","64.34","(16.24)","0.00","(35.78)","0.00","3777.14","2015.62","5792.76","0.00","0.00","0.00","0.00","109.54","3777.14","2015.62","5792.76","18:24:00","3.03","70.48","3597.28","0.00","0.00","0.00","0.00","0.00","80.35","6114.27","0.00","0.00","179.86","0.00","356.07","(1123.12)","0.00","(1123.12)","0.00","0.00","28:36:00","3138.74","5755.17","80.35","28:36:00","179.86","0.00","3777.14","3138.74","6915.88","241.16","160.53","80.63","0.00","0.00","0.00","1123.12","1123.12","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pepperell","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2252.46","6487.70","0.00","0.00","0.00","0.00","109.34","4235.24","2252.46","6487.70","20:36:00","2.02","109.34","4033.56","0.00","0.00","0.00","0.00","0.00","83.45","6841.24","0.00","0.00","201.68","0.00","357.05","0.00","0.00","0.00","0.00","0.00","20:36:00","2252.46","6482.17","83.45","20:36:00","201.68","0.00","4235.24","2252.46","6487.70","270.09","180.00","90.09","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peru","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1350.05","6047.60","0.00","0.00","0.00","0.00","107.15","4697.55","1350.05","6047.60","12:36:00","1.01","107.15","4473.85","0.00","0.00","0.00","0.00","0.00","65.74","6366.99","0.00","0.00","223.70","0.00","715.10","0.00","0.00","0.00","0.00","0.00","12:36:00","1350.05","5650.88","65.74","12:36:00","223.70","0.00","4697.55","1350.05","6047.60","253.65","199.65","54.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Petersham","100.00","33.06","74.35","34.62","(25.65)","0.00","(66.94)","0.00","2702.32","554.76","3257.08","0.00","0.00","0.00","0.00","102.73","2702.32","554.76","3257.08","5:24:00","0.00","35.56","2573.63","0.00","0.00","0.00","0.00","0.00","28.01","3422.13","0.00","0.00","128.69","0.00","690.89","(1123.43)","0.00","(1123.43)","0.00","0.00","15:36:00","1678.19","2731.24","28.01","15:36:00","128.69","0.00","2702.32","1678.19","4380.51","137.04","114.85","22.19","0.00","0.00","0.00","1123.43","1123.43","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Phillipston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","2233.09","2921.24","0.00","0.00","0.00","0.00","108.40","688.15","2233.09","2921.24","20:36:00","0.00","108.40","655.38","0.00","0.00","0.00","0.00","0.00","33.45","3073.27","0.00","0.00","32.77","0.00","360.10","0.00","0.00","0.00","0.00","0.00","20:36:00","2233.09","2713.17","33.45","20:36:00","32.77","0.00","688.15","2233.09","2921.24","118.58","29.25","89.33","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pittsfield","40.36","100.00","71.46","100.00","(28.54)","(59.64)","0.00","0.00","450.71","1217.05","1667.76","0.00","0.00","0.00","0.00","104.92","450.71","1217.05","1667.76","11:36:00","7.07","104.92","1063.63","0.00","0.00","0.00","0.00","0.00","24.42","1760.03","0.00","0.00","21.46","0.00","361.08","(666.10)","(666.10)","0.00","0.00","0.00","11:36:00","1217.05","1391.88","24.42","11:36:00","21.46","0.00","1116.81","1217.05","2333.86","67.85","19.16","48.69","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainfield","57.02","54.77","56.03","55.17","(43.97)","(42.98)","(45.23)","0.00","883.60","662.28","1545.88","0.00","0.00","0.00","0.00","103.48","883.60","662.28","1545.88","6:24:00","6.06","57.09","1475.90","0.00","0.00","0.00","0.00","0.00","14.77","1624.69","0.00","0.00","42.08","0.00","362.06","(1212.98)","(666.10)","(546.88)","0.00","0.00","11:36:00","1209.16","1256.57","14.77","11:36:00","42.08","0.00","1549.70","1209.16","2758.86","64.04","37.55","26.49","0.00","0.00","666.10","546.88","1212.98","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainville","100.00","66.83","84.96","66.67","(15.04)","0.00","(33.17)","0.00","1986.78","1101.88","3088.66","0.00","0.00","0.00","0.00","105.95","1986.78","1101.88","3088.66","10:24:00","5.05","70.63","1892.17","238.99","0.00","0.00","0.00","0.00","33.52","3489.69","0.00","0.00","94.61","0.00","701.11","(546.94)","0.00","(546.94)","0.00","0.00","15:36:00","1648.82","2783.53","272.51","15:36:00","94.61","0.00","1986.78","1648.82","3635.60","128.52","84.44","44.08","0.00","0.00","0.00","546.94","546.94","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plymouth","45.43","100.00","72.08","100.00","(27.92)","(54.57)","0.00","0.00","1103.18","2317.31","3420.49","0.00","0.00","0.00","0.00","107.28","1103.18","2317.31","3420.49","21:36:00","4.04","107.28","2312.44","239.99","0.00","0.00","0.00","0.00","41.59","3841.66","0.00","0.00","52.53","0.00","716.33","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2317.31","3121.29","281.58","21:36:00","52.53","0.00","2428.06","2317.31","4745.37","139.59","46.89","92.70","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plympton","53.89","100.00","74.54","100.00","(25.46)","(46.11)","0.00","0.00","1548.67","2329.52","3878.19","0.00","0.00","0.00","0.00","107.85","1548.67","2329.52","3878.19","21:36:00","3.03","107.85","2736.71","240.99","0.00","0.00","0.00","0.00","65.56","4343.75","0.00","0.00","73.75","0.00","365.11","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2329.52","3975.61","306.55","21:36:00","73.75","0.00","2873.55","2329.52","5203.07","159.01","65.82","93.19","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Princeton","100.00","38.16","73.26","37.40","(26.74)","0.00","(61.84)","0.00","3323.24","966.09","4289.33","0.00","0.00","0.00","0.00","105.01","3323.24","966.09","4289.33","9:12:00","2.02","39.27","3164.99","241.99","0.00","0.00","0.00","0.00","55.25","4766.45","0.00","0.00","158.25","0.00","366.09","(1565.75)","0.00","(1565.75)","0.00","0.00","24:36:00","2531.84","4398.34","297.24","24:36:00","158.25","0.00","3323.24","2531.84","5855.08","179.88","141.24","38.64","0.00","0.00","0.00","1565.75","1565.75","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Provincetown","100.00","64.52","84.41","64.34","(15.59)","0.00","(35.48)","0.00","3777.14","1910.76","5687.90","0.00","0.00","0.00","0.00","103.85","3777.14","1910.76","5687.90","18:24:00","1.01","66.81","3597.28","242.99","0.00","0.00","0.00","0.00","70.83","6238.68","0.00","0.00","179.86","0.00","367.07","(1050.80)","0.00","(1050.80)","0.00","0.00","28:36:00","2961.56","5870.60","313.82","28:36:00","179.86","0.00","3777.14","2961.56","6738.70","236.96","160.53","76.43","0.00","0.00","0.00","1050.80","1050.80","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Quincy","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2150.03","6385.27","0.00","0.00","0.00","0.00","104.37","4235.24","2150.03","6385.27","20:36:00","0.00","104.37","4033.56","243.99","0.00","0.00","0.00","0.00","75.18","6970.45","0.00","0.00","201.68","0.00","711.12","0.00","0.00","0.00","0.00","0.00","20:36:00","2150.03","6259.33","319.17","20:36:00","201.68","0.00","4235.24","2150.03","6385.27","266.01","180.00","86.01","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Randolph","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1298.11","5995.66","0.00","0.00","0.00","0.00","103.02","4697.55","1298.11","5995.66","12:36:00","0.00","103.02","4473.85","244.99","0.00","0.00","0.00","0.00","58.93","6551.16","0.00","0.00","223.70","0.00","713.09","0.00","0.00","0.00","0.00","0.00","12:36:00","1298.11","5838.07","303.92","12:36:00","223.70","0.00","4697.55","1298.11","5995.66","251.58","199.65","51.93","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Raynham","100.00","34.05","75.38","34.62","(24.62)","0.00","(65.95)","0.00","2702.32","547.87","3250.19","0.00","0.00","0.00","0.00","101.46","2702.32","547.87","3250.19","5:24:00","7.07","35.12","2573.63","0.00","0.00","0.00","0.00","0.00","32.98","3419.93","0.00","0.00","128.69","0.00","382.93","(1061.31)","0.00","(1061.31)","0.00","0.00","15:36:00","1609.18","3029.93","32.98","15:36:00","128.69","0.00","2702.32","1609.18","4311.50","136.76","114.85","21.91","0.00","0.00","0.00","1061.31","1061.31","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Reading","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","968.96","1657.11","0.00","0.00","0.00","0.00","103.08","688.15","968.96","1657.11","9:24:00","6.06","103.08","655.38","0.00","0.00","0.00","0.00","0.00","25.99","1751.11","0.00","0.00","32.77","0.00","357.63","0.00","0.00","0.00","0.00","0.00","9:24:00","968.96","1387.42","25.99","9:24:00","32.77","0.00","688.15","968.96","1657.11","68.01","29.25","38.76","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rehoboth","0.00","100.00","64.36","100.00","(35.64)","(100.00)","0.00","0.00","0.00","1202.80","1202.80","0.00","0.00","0.00","0.00","103.69","0.00","1202.80","1202.80","11:36:00","5.05","103.69","634.38","0.00","0.00","0.00","0.00","0.00","18.57","1269.48","0.00","0.00","0.00","0.00","372.08","(666.10)","(666.10)","0.00","0.00","0.00","11:36:00","1202.80","892.35","18.57","11:36:00","0.00","0.00","666.10","1202.80","1868.90","48.11","0.00","48.11","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Revere","0.00","55.49","35.73","55.17","(64.27)","(100.00)","(44.51)","0.00","0.00","668.32","668.32","0.00","0.00","0.00","0.00","104.43","0.00","668.32","668.32","6:24:00","4.04","57.61","634.38","0.00","0.00","0.00","0.00","0.00","1.78","696.84","0.00","0.00","0.00","0.00","721.13","(1202.12)","(666.10)","(536.02)","0.00","0.00","11:36:00","1204.34","(28.33)","1.78","11:36:00","0.00","0.00","666.10","1204.34","1870.44","26.74","0.00","26.74","0.00","0.00","666.10","536.02","1202.12","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Richmond","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1986.78","1079.34","3066.12","0.00","0.00","0.00","0.00","103.78","1986.78","1079.34","3066.12","10:24:00","3.03","103.78","1892.17","0.00","0.00","0.00","0.00","0.00","31.17","3224.91","0.00","0.00","94.61","0.00","723.10","0.00","0.00","0.00","0.00","0.00","10:24:00","1079.34","2498.78","31.17","10:24:00","94.61","0.00","1986.78","1079.34","3066.12","127.62","84.44","43.18","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rochester","45.43","100.00","65.21","100.00","(34.79)","(54.57)","0.00","0.00","1103.18","1380.54","2483.72","0.00","0.00","0.00","0.00","103.03","1103.18","1380.54","2483.72","13:24:00","2.02","103.03","2312.44","0.00","0.00","0.00","0.00","0.00","23.63","2609.46","0.00","0.00","52.53","0.00","375.07","(1324.88)","(1324.88)","0.00","0.00","0.00","13:24:00","1380.54","2232.37","23.63","13:24:00","52.53","0.00","2428.06","1380.54","3808.60","102.11","46.89","55.22","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockland","53.89","100.00","74.02","100.00","(25.98)","(46.11)","0.00","0.00","1548.67","2225.97","3774.64","0.00","0.00","0.00","0.00","103.05","1548.67","2225.97","3774.64","21:36:00","1.01","103.05","2736.71","0.00","0.00","0.00","0.00","0.00","59.16","3988.67","0.00","0.00","73.75","0.00","391.32","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2225.97","3596.34","59.16","21:36:00","73.75","0.00","2873.55","2225.97","5099.52","154.87","65.82","89.05","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockport","100.00","37.18","72.71","37.40","(27.29)","0.00","(62.82)","0.00","3323.24","948.70","4271.94","0.00","0.00","0.00","0.00","103.12","3323.24","948.70","4271.94","9:12:00","0.00","38.57","3164.99","0.00","0.00","0.00","0.00","0.00","50.27","4501.40","0.00","0.00","158.25","0.00","377.09","(1603.24)","0.00","(1603.24)","0.00","0.00","24:36:00","2551.94","4124.31","50.27","24:36:00","158.25","0.00","3323.24","2551.94","5875.18","179.19","141.24","37.95","0.00","0.00","0.00","1603.24","1603.24","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowe","100.00","64.29","84.27","64.34","(15.73)","0.00","(35.71)","0.00","3777.14","1912.00","5689.14","0.00","0.00","0.00","0.00","103.91","3777.14","1912.00","5689.14","18:24:00","0.00","66.85","3597.28","0.00","0.00","0.00","0.00","0.00","64.78","5990.93","0.00","0.00","179.86","0.00","731.14","(1062.13)","0.00","(1062.13)","0.00","0.00","28:36:00","2974.13","5259.79","64.78","28:36:00","179.86","0.00","3777.14","2974.13","6751.27","237.01","160.53","76.48","0.00","0.00","0.00","1062.13","1062.13","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowley","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2103.49","6338.73","0.00","0.00","0.00","0.00","102.11","4235.24","2103.49","6338.73","20:36:00","7.07","102.11","4033.56","0.00","0.00","0.00","0.00","0.00","67.53","6670.40","0.00","0.00","201.68","0.00","733.11","0.00","0.00","0.00","0.00","0.00","20:36:00","2103.49","5930.22","67.53","20:36:00","201.68","0.00","4235.24","2103.49","6338.73","264.14","180.00","84.14","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Royalston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1303.29","6000.84","0.00","0.00","0.00","0.00","103.44","4697.55","1303.29","6000.84","12:36:00","6.06","103.44","4473.85","0.00","0.00","0.00","0.00","0.00","59.86","6312.48","0.00","0.00","223.70","0.00","380.08","0.00","0.00","0.00","0.00","0.00","12:36:00","1303.29","5926.34","59.86","12:36:00","223.70","0.00","4697.55","1303.29","6000.84","251.78","199.65","52.13","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Russell","100.00","35.11","75.96","34.62","(24.04)","0.00","(64.89)","0.00","2702.32","558.26","3260.58","0.00","0.00","0.00","0.00","103.38","2702.32","558.26","3260.58","5:24:00","5.05","35.79","2573.63","0.00","0.00","0.00","0.00","0.00","31.67","3429.43","0.00","0.00","128.69","0.00","381.06","(1031.83)","0.00","(1031.83)","0.00","0.00","15:36:00","1590.09","3043.32","31.67","15:36:00","128.69","0.00","2702.32","1590.09","4292.41","137.18","114.85","22.33","0.00","0.00","0.00","1031.83","1031.83","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rutland","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","2126.49","2814.64","0.00","0.00","0.00","0.00","103.23","688.15","2126.49","2814.64","20:36:00","4.04","103.23","655.38","0.00","0.00","0.00","0.00","0.00","28.93","2957.88","0.00","0.00","32.77","0.00","392.92","0.00","0.00","0.00","0.00","0.00","20:36:00","2126.49","2560.92","28.93","20:36:00","32.77","0.00","688.15","2126.49","2814.64","114.31","29.25","85.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
