"West.Tisbury","G:12849","02/27/2013","2273.43","0.00","0.00","0.00","0.00","2273.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2273.43","0.00","0.00","0.00","0.00","2273.43"
"West.Tisbury","G:13166","03/27/2013","1517.68","0.00","0.00","0.00","0.00","1517.68","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1517.68","0.00","0.00","0.00","0.00","1517.68"
"Westborough","G:12850","02/27/2013","1074.93","0.00","0.00","0.00","0.00","1074.93","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1074.93","0.00","0.00","0.00","0.00","1074.93"
"Westborough","G:13167","03/27/2013","1314.56","0.00","0.00","0.00","0.00","1314.56","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1314.56","0.00","0.00","0.00","0.00","1314.56"
"Westfield","G:13168","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westford","G:12852","02/27/2013","2409.27","0.00","0.00","0.00","0.00","2409.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2409.27","0.00","0.00","0.00","0.00","2409.27"
"Westhampton","G:12853","02/27/2013","14.34","0.00","0.00","0.00","0.00","14.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.34","0.00","0.00","0.00","0.00","14.34"
"Westhampton","G:13170","03/27/2013","152.70","0.00","0.00","0.00","0.00","152.70","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","152.70","0.00","0.00","0.00","0.00","152.70"
"Westminster","G:12854","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westminster","G:13171","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weston","G:12855","02/27/2013","582.46","0.00","0.00","0.00","0.00","582.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","582.46","0.00","0.00","0.00","0.00","582.46"
"Weston","G:13172","03/27/2013","698.14","0.00","0.00","0.00","0.00","698.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","698.14","0.00","0.00","0.00","0.00","698.14"
"Westport","G:12856","02/27/2013","1830.14","0.00","0.00","0.00","0.00","1830.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1830.14","0.00","0.00","0.00","0.00","1830.14"
"Westport","G:13173","03/27/2013","1143.58","0.00","0.00","0.00","0.00","1143.58","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1143.58","0.00","0.00","0.00","0.00","1143.58"
"Westwood","G:12857","02/27/2013","1098.22","0.00","0.00","0.00","0.00","1098.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1098.22","0.00","0.00","0.00","0.00","1098.22"
"Westwood","G:13174","03/27/2013","1658.10","0.00","0.00","0.00","0.00","1658.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1658.10","0.00","0.00","0.00","0.00","1658.10"
"Weymouth","G:13175","03/27/2013","1193.16","0.00","0.00","0.00","0.00","1193.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1193.16","0.00","0.00","0.00","0.00","1193.16"
"Whately","G:12859","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whitman","G:12860","02/27/2013","2079.28","0.00","0.00","0.00","0.00","2079.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2079.28","0.00","0.00","0.00","0.00","2079.28"
"Wilbraham","G:12861","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamstown","G:12863","02/27/2013","1267.02","0.00","0.00","0.00","0.00","1267.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1267.02","0.00","0.00","0.00","0.00","1267.02"
"Wilmington","G:12864","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchendon","G:12865","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchester","G:12866","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Windsor","G:12867","02/27/2013","683.81","0.00","0.00","0.00","0.00","683.81","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","683.81","0.00","0.00","0.00","0.00","683.81"
"Winthrop","G:12868","02/27/2013","454.53","0.00","0.00","0.00","0.00","454.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","454.53","0.00","0.00","0.00","0.00","454.53"
"Worcester","G:12870","02/27/2013","353.80","0.00","0.00","0.00","0.00","353.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","353.80","0.00","0.00","0.00","0.00","353.80"
"Worcester","G:13177","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","345.96","0.00","0.00","0.00","0.00","345.96","345.96","0.00","0.00","0.00","0.00","345.96"
"Worthington","G:12871","02/27/2013","470.76","0.00","0.00","0.00","0.00","470.76","0.00","0.00","0.00","0.00","0.00","0.00","349.99","0.00","0.00","0.00","0.00","349.99","820.75","0.00","0.00","0.00","0.00","820.75"
