"Northborough","G:13733","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.24","0.00","0.00","0.00","0.00","6.24","6.24","0.00","0.00","0.00","0.00","6.24"
"Northborough","G:14084","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.14","0.00","0.00","0.00","0.00","5.14","5.14","0.00","0.00","0.00","0.00","5.14"
"Northborough","G:14435","07/27/2013","325.24","0.00","0.00","0.00","0.00","325.24","0.00","0.00","0.00","0.00","0.00","0.00","4.99","0.00","0.00","0.00","0.00","4.99","330.23","0.00","0.00","0.00","0.00","330.23"
"Northborough","G:14785","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Northborough","G:15134","09/27/2013","158.89","0.00","0.00","0.00","0.00","158.89","0.00","0.00","0.00","0.00","0.00","0.00","6.56","0.00","0.00","0.00","0.00","6.56","165.45","0.00","0.00","0.00","0.00","165.45"
"Northbridge","G:12552","01/27/2013","1071.98","0.00","0.00","0.00","0.00","1071.98","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1071.98","0.00","0.00","0.00","0.00","1071.98"
"Northbridge","G:12743","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.55","0.00","0.00","0.00","0.00","4.55","4.55","0.00","0.00","0.00","0.00","4.55"
"Northbridge","G:13061","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.11","0.00","0.00","0.00","0.00","4.11","4.11","0.00","0.00","0.00","0.00","4.11"
"Northbridge","G:13393","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","834.03","0.00","0.00","0.00","0.00","834.03","4.61","0.00","0.00","0.00","0.00","4.61","838.64","0.00","0.00","0.00","0.00","838.64"
"Northbridge","G:13734","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.89","0.00","0.00","0.00","0.00","7.89","7.89","0.00","0.00","0.00","0.00","7.89"
"Northbridge","G:14085","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","8.18","0.00","0.00","0.00","0.00","8.18","929.33","0.00","0.00","0.00","0.00","929.33"
"Northbridge","G:14436","07/27/2013","451.37","0.00","0.00","0.00","0.00","451.37","0.00","0.00","0.00","0.00","0.00","0.00","11.74","0.00","0.00","0.00","0.00","11.74","463.11","0.00","0.00","0.00","0.00","463.11"
"Northbridge","G:14786","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.10","0.00","0.00","0.00","0.00","14.10","14.10","0.00","0.00","0.00","0.00","14.10"
"Northbridge","G:15135","09/27/2013","327.55","0.00","0.00","0.00","0.00","327.55","0.00","0.00","0.00","0.00","0.00","0.00","14.16","0.00","0.00","0.00","0.00","14.16","341.71","0.00","0.00","0.00","0.00","341.71"
"Northfield","G:12744","02/27/2013","845.72","0.00","0.00","0.00","0.00","845.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","845.72","0.00","0.00","0.00","0.00","845.72"
"Northfield","G:13062","03/27/2013","425.55","0.00","0.00","0.00","0.00","425.55","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","425.55","0.00","0.00","0.00","0.00","425.55"
"Northfield","G:13394","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.64","0.00","0.00","0.00","0.00","8.64","8.64","0.00","0.00","0.00","0.00","8.64"
"Northfield","G:13735","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.26","0.00","0.00","0.00","0.00","5.26","5.26","0.00","0.00","0.00","0.00","5.26"
"Northfield","G:14086","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","807.94","0.00","0.00","0.00","0.00","807.94","5.46","0.00","0.00","0.00","0.00","5.46","813.40","0.00","0.00","0.00","0.00","813.40"
"Northfield","G:14437","07/27/2013","639.44","0.00","0.00","0.00","0.00","639.44","0.00","0.00","0.00","0.00","0.00","0.00","9.93","0.00","0.00","0.00","0.00","9.93","649.37","0.00","0.00","0.00","0.00","649.37"
"Northfield","G:14787","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.94","0.00","0.00","0.00","0.00","4.94","4.94","0.00","0.00","0.00","0.00","4.94"
"Northfield","G:15136","09/27/2013","330.03","0.00","0.00","0.00","0.00","330.03","0.00","0.00","0.00","0.00","0.00","0.00","11.69","0.00","0.00","0.00","0.00","11.69","341.72","0.00","0.00","0.00","0.00","341.72"
"Norton","G:12745","02/27/2013","2965.53","0.00","0.00","0.00","0.00","2965.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2965.53","0.00","0.00","0.00","0.00","2965.53"
"Norton","G:13063","03/27/2013","2926.64","0.00","0.00","0.00","0.00","2926.64","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2926.64","0.00","0.00","0.00","0.00","2926.64"
"Norton","G:13395","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1296.42","0.00","0.00","0.00","0.00","1296.42","36.40","0.00","0.00","0.00","0.00","36.40","1332.82","0.00","0.00","0.00","0.00","1332.82"
"Norton","G:13736","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.96","0.00","0.00","0.00","0.00","5.96","5.96","0.00","0.00","0.00","0.00","5.96"
"Norton","G:14087","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","32.06","0.00","0.00","0.00","0.00","32.06","32.06","0.00","0.00","0.00","0.00","32.06"
"Norton","G:14438","07/27/2013","1491.94","0.00","0.00","0.00","0.00","1491.94","0.00","0.00","0.00","0.00","0.00","0.00","31.16","0.00","0.00","0.00","0.00","31.16","1523.10","0.00","0.00","0.00","0.00","1523.10"
"Norton","G:14788","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.31","0.00","0.00","0.00","0.00","37.31","37.31","0.00","0.00","0.00","0.00","37.31"
"Norton","G:15137","09/27/2013","2212.83","0.00","0.00","0.00","0.00","2212.83","0.00","0.00","0.00","0.00","0.00","0.00","37.47","0.00","0.00","0.00","0.00","37.47","2250.30","0.00","0.00","0.00","0.00","2250.30"
"Norwell","G:13064","03/27/2013","2084.38","0.00","0.00","0.00","0.00","2084.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2084.38","0.00","0.00","0.00","0.00","2084.38"
"Norwell","G:13396","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1824.96","0.00","0.00","0.00","0.00","1824.96","8.85","0.00","0.00","0.00","0.00","8.85","1833.81","0.00","0.00","0.00","0.00","1833.81"
"Norwell","G:13737","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.10","0.00","0.00","0.00","0.00","16.10","16.10","0.00","0.00","0.00","0.00","16.10"
"Norwell","G:14088","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1289.37","0.00","0.00","0.00","0.00","1289.37","16.71","0.00","0.00","0.00","0.00","16.71","1306.08","0.00","0.00","0.00","0.00","1306.08"
"Norwell","G:14439","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.54","0.00","0.00","0.00","0.00","21.54","21.54","0.00","0.00","0.00","0.00","21.54"
"Norwell","G:14789","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.35","0.00","0.00","0.00","0.00","22.35","22.35","0.00","0.00","0.00","0.00","22.35"
"Norwell","G:15138","09/27/2013","1097.20","0.00","0.00","0.00","0.00","1097.20","0.00","0.00","0.00","0.00","0.00","0.00","22.44","0.00","0.00","0.00","0.00","22.44","1119.64","0.00","0.00","0.00","0.00","1119.64"
"Norwood","G:12747","02/27/2013","2937.63","0.00","0.00","0.00","0.00","2937.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2937.63","0.00","0.00","0.00","0.00","2937.63"
"Norwood","G:13397","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1742.61","0.00","0.00","0.00","0.00","1742.61","23.74","0.00","0.00","0.00","0.00","23.74","1766.35","0.00","0.00","0.00","0.00","1766.35"
"Norwood","G:13738","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.60","0.00","0.00","0.00","0.00","15.60","15.60","0.00","0.00","0.00","0.00","15.60"
"Norwood","G:14089","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","20.04","0.00","0.00","0.00","0.00","20.04","1870.03","0.00","0.00","0.00","0.00","1870.03"
"Norwood","G:14440","07/27/2013","1888.47","0.00","0.00","0.00","0.00","1888.47","0.00","0.00","0.00","0.00","0.00","0.00","27.08","0.00","0.00","0.00","0.00","27.08","1915.55","0.00","0.00","0.00","0.00","1915.55"
"Norwood","G:14790","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","36.12","0.00","0.00","0.00","0.00","36.12","36.12","0.00","0.00","0.00","0.00","36.12"
"Norwood","G:15139","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.19","0.00","0.00","0.00","0.00","11.19","11.19","0.00","0.00","0.00","0.00","11.19"
"Oak Bluffs","G:12748","02/27/2013","101.05","0.00","0.00","0.00","0.00","101.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","101.05","0.00","0.00","0.00","0.00","101.05"
"Oak Bluffs","G:13066","03/27/2013","1293.04","0.00","0.00","0.00","0.00","1293.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1293.04","0.00","0.00","0.00","0.00","1293.04"
"Oak Bluffs","G:13398","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1953.44","0.00","0.00","0.00","0.00","1953.44","6.31","0.00","0.00","0.00","0.00","6.31","1959.75","0.00","0.00","0.00","0.00","1959.75"
"Oak Bluffs","G:13739","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.78","0.00","0.00","0.00","0.00","13.78","13.78","0.00","0.00","0.00","0.00","13.78"
"Oak Bluffs","G:14090","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","14.30","0.00","0.00","0.00","0.00","14.30","2101.98","0.00","0.00","0.00","0.00","2101.98"
"Oak Bluffs","G:14441","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.48","0.00","0.00","0.00","0.00","22.48","22.48","0.00","0.00","0.00","0.00","22.48"
"Oak Bluffs","G:14791","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oak Bluffs","G:15140","09/27/2013","799.54","0.00","0.00","0.00","0.00","799.54","0.00","0.00","0.00","0.00","0.00","0.00","23.32","0.00","0.00","0.00","0.00","23.32","822.86","0.00","0.00","0.00","0.00","822.86"
"Oakham","G:12749","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oakham","G:13067","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oakham","G:13399","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2232.96","0.00","0.00","0.00","0.00","2232.96","0.00","0.00","0.00","0.00","0.00","0.00","2232.96","0.00","0.00","0.00","0.00","2232.96"
"Oakham","G:13740","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.50","0.00","0.00","0.00","0.00","10.50","10.50","0.00","0.00","0.00","0.00","10.50"
"Oakham","G:14091","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.89","0.00","0.00","0.00","0.00","10.89","10.89","0.00","0.00","0.00","0.00","10.89"
"Oakham","G:14442","07/27/2013","1018.04","0.00","0.00","0.00","0.00","1018.04","0.00","0.00","0.00","0.00","0.00","0.00","10.59","0.00","0.00","0.00","0.00","10.59","1028.63","0.00","0.00","0.00","0.00","1028.63"
"Oakham","G:14792","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.31","0.00","0.00","0.00","0.00","15.31","15.31","0.00","0.00","0.00","0.00","15.31"
"Oakham","G:15141","09/27/2013","921.19","0.00","0.00","0.00","0.00","921.19","0.00","0.00","0.00","0.00","0.00","0.00","14.01","0.00","0.00","0.00","0.00","14.01","935.20","0.00","0.00","0.00","0.00","935.20"
"Orange","G:12750","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orange","G:13068","03/27/2013","202.28","0.00","0.00","0.00","0.00","202.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","202.28","0.00","0.00","0.00","0.00","202.28"
"Orange","G:13400","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.86","0.00","0.00","0.00","0.00","0.86","0.86","0.00","0.00","0.00","0.00","0.86"
"Orange","G:13741","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.83","0.00","0.00","0.00","0.00","0.83","0.83","0.00","0.00","0.00","0.00","0.83"
"Orange","G:14092","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2221.52","0.00","0.00","0.00","0.00","2221.52","0.87","0.00","0.00","0.00","0.00","0.87","2222.39","0.00","0.00","0.00","0.00","2222.39"
"Orange","G:14443","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.30","0.00","0.00","0.00","0.00","11.30","11.30","0.00","0.00","0.00","0.00","11.30"
"Orange","G:14793","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.35","0.00","0.00","0.00","0.00","10.35","10.35","0.00","0.00","0.00","0.00","10.35"
"Orange","G:15142","09/27/2013","1043.20","0.00","0.00","0.00","0.00","1043.20","0.00","0.00","0.00","0.00","0.00","0.00","10.40","0.00","0.00","0.00","0.00","10.40","1053.60","0.00","0.00","0.00","0.00","1053.60"
"Orleans","G:12751","02/27/2013","358.73","0.00","0.00","0.00","0.00","358.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","358.73","0.00","0.00","0.00","0.00","358.73"
"Orleans","G:13401","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","371.72","0.00","0.00","0.00","0.00","371.72","2.90","0.00","0.00","0.00","0.00","2.90","374.62","0.00","0.00","0.00","0.00","374.62"
"Orleans","G:13742","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orleans","G:14093","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.53","0.00","0.00","0.00","0.00","3.53","3.53","0.00","0.00","0.00","0.00","3.53"
"Orleans","G:14444","07/27/2013","1293.40","0.00","0.00","0.00","0.00","1293.40","0.00","0.00","0.00","0.00","0.00","0.00","3.03","0.00","0.00","0.00","0.00","3.03","1296.43","0.00","0.00","0.00","0.00","1296.43"
"Orleans","G:14794","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.63","0.00","0.00","0.00","0.00","8.63","8.63","0.00","0.00","0.00","0.00","8.63"
"Orleans","G:15143","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.67","0.00","0.00","0.00","0.00","8.67","8.67","0.00","0.00","0.00","0.00","8.67"
"Otis","G:13069","03/27/2013","358.76","0.00","0.00","0.00","0.00","358.76","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","358.76","0.00","0.00","0.00","0.00","358.76"
"Otis","G:13402","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Otis","G:13743","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Otis","G:14094","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","401.49","0.00","0.00","0.00","0.00","401.49","1.52","0.00","0.00","0.00","0.00","1.52","403.01","0.00","0.00","0.00","0.00","403.01"
"Otis","G:14445","07/27/2013","126.11","0.00","0.00","0.00","0.00","126.11","0.00","0.00","0.00","0.00","0.00","0.00","3.13","0.00","0.00","0.00","0.00","3.13","129.24","0.00","0.00","0.00","0.00","129.24"
"Otis","G:14795","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.78","0.00","0.00","0.00","0.00","3.78","3.78","0.00","0.00","0.00","0.00","3.78"
"Otis","G:15144","09/27/2013","1293.51","0.00","0.00","0.00","0.00","1293.51","0.00","0.00","0.00","0.00","0.00","0.00","3.80","0.00","0.00","0.00","0.00","3.80","1297.31","0.00","0.00","0.00","0.00","1297.31"
"Oxford","G:13070","03/27/2013","429.51","0.00","0.00","0.00","0.00","429.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.51","0.00","0.00","0.00","0.00","429.51"
"Oxford","G:13403","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","595.11","0.00","0.00","0.00","0.00","595.11","1.82","0.00","0.00","0.00","0.00","1.82","596.93","0.00","0.00","0.00","0.00","596.93"
"Oxford","G:13744","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.22","0.00","0.00","0.00","0.00","4.22","4.22","0.00","0.00","0.00","0.00","4.22"
"Oxford","G:14095","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.38","0.00","0.00","0.00","0.00","4.38","4.38","0.00","0.00","0.00","0.00","4.38"
"Oxford","G:14446","07/27/2013","184.44","0.00","0.00","0.00","0.00","184.44","0.00","0.00","0.00","0.00","0.00","0.00","4.25","0.00","0.00","0.00","0.00","4.25","188.69","0.00","0.00","0.00","0.00","188.69"
"Oxford","G:14796","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oxford","G:15145","09/27/2013","98.16","0.00","0.00","0.00","0.00","98.16","0.00","0.00","0.00","0.00","0.00","0.00","5.20","0.00","0.00","0.00","0.00","5.20","103.36","0.00","0.00","0.00","0.00","103.36"
"Palmer","G:12753","02/27/2013","449.70","0.00","0.00","0.00","0.00","449.70","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","449.70","0.00","0.00","0.00","0.00","449.70"
"Palmer","G:13404","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","3.57","0.00","0.00","0.00","0.00","3.57","1153.64","0.00","0.00","0.00","0.00","1153.64"
"Palmer","G:13745","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.59","0.00","0.00","0.00","0.00","6.59","6.59","0.00","0.00","0.00","0.00","6.59"
"Palmer","G:14096","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","594.07","0.00","0.00","0.00","0.00","594.07","6.84","0.00","0.00","0.00","0.00","6.84","600.91","0.00","0.00","0.00","0.00","600.91"
"Palmer","G:14447","07/27/2013","335.94","0.00","0.00","0.00","0.00","335.94","0.00","0.00","0.00","0.00","0.00","0.00","10.43","0.00","0.00","0.00","0.00","10.43","346.37","0.00","0.00","0.00","0.00","346.37"
"Palmer","G:14797","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Palmer","G:15146","09/27/2013","220.71","0.00","0.00","0.00","0.00","220.71","0.00","0.00","0.00","0.00","0.00","0.00","10.86","0.00","0.00","0.00","0.00","10.86","231.57","0.00","0.00","0.00","0.00","231.57"
