"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Norwell","83.30","46.53","59.60","46.53","(40.40)","(16.70)","(53.47)","0.00","3323.24","3365.95","6689.19","0.00","0.00","0.00","0.00","251.19","3323.24","3365.95","6689.19","13:24:00","6.06","116.87","3799.37","0.00","0.00","0.00","0.00","0.00","186.63","7151.70","0.00","0.00","158.25","0.00","1007.30","(4534.43)","(666.10)","(3868.33)","0.00","0.00","28:48:00","7234.28","6138.34","186.63","28:48:00","158.25","0.00","3989.34","7234.28","11223.62","275.88","141.24","134.64","0.00","0.00","666.10","3868.33","4534.43","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Norwood","100.00","64.34","80.18","64.34","(19.82)","0.00","(35.66)","0.00","5763.92","4640.48","10404.40","0.00","0.00","0.00","0.00","252.20","5763.92","4640.48","10404.40","18:24:00","5.05","162.25","5489.45","0.00","0.00","0.00","0.00","0.00","277.91","11112.90","0.00","0.00","274.47","0.00","690.25","(2572.44)","0.00","(2572.44)","0.00","0.00","28:36:00","7212.92","10417.60","277.91","28:36:00","274.47","0.00","5763.92","7212.92","12976.84","430.59","244.97","185.62","0.00","0.00","0.00","2572.44","2572.44","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oak Bluffs","80.12","100.00","84.94","100.00","(15.06)","(19.88)","0.00","0.00","5338.42","2134.99","7473.41","0.00","0.00","0.00","0.00","108.93","5338.42","2134.99","7473.41","19:36:00","53.08","108.93","6346.00","0.00","0.00","0.00","0.00","0.00","178.54","7964.24","0.00","0.00","254.21","0.00","692.21","(1324.88)","(1324.88)","0.00","0.00","0.00","19:36:00","2134.99","7218.95","178.54","19:36:00","254.21","0.00","6663.30","2134.99","8798.29","312.29","226.89","85.40","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oakham","75.18","100.00","82.50","100.00","(17.50)","(24.82)","0.00","0.00","4013.55","2234.40","6247.95","0.00","0.00","0.00","0.00","107.42","4013.55","2234.40","6247.95","20:48:00","52.06","107.42","5084.21","0.00","0.00","0.00","0.00","0.00","127.82","6635.73","0.00","0.00","191.13","0.00","669.17","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","2234.40","5914.50","127.82","20:48:00","191.13","0.00","5338.43","2234.40","7572.83","259.96","170.58","89.38","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orange","100.00","58.12","86.75","58.87","(13.25)","0.00","(41.88)","0.00","5788.12","1557.25","7345.37","0.00","0.00","0.00","0.00","106.66","5788.12","1557.25","7345.37","14:36:00","62.15","62.79","5512.49","0.00","0.00","0.00","0.00","0.00","93.89","7747.55","0.00","0.00","275.63","0.00","696.25","(1122.31)","0.00","(1122.31)","0.00","0.00","24:48:00","2679.56","6989.15","93.89","24:48:00","275.63","0.00","5788.12","2679.56","8467.68","308.29","246.00","62.29","0.00","0.00","0.00","1122.31","1122.31","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orleans","100.00","62.88","85.01","63.04","(14.99)","0.00","(37.12)","0.00","4465.29","1901.10","6366.39","0.00","0.00","0.00","0.00","109.26","4465.29","1901.10","6366.39","17:24:00","11.11","68.88","4252.66","0.00","0.00","0.00","0.00","0.00","71.85","6704.07","0.00","0.00","212.63","0.00","1022.32","(1122.41)","0.00","(1122.41)","0.00","0.00","27:36:00","3023.51","5670.64","71.85","27:36:00","212.63","0.00","4465.29","3023.51","7488.80","265.83","189.78","76.05","0.00","0.00","0.00","1122.41","1122.41","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Otis","87.55","100.00","90.97","100.00","(9.03)","(12.45)","0.00","0.00","4685.95","2022.53","6708.48","0.00","0.00","0.00","0.00","108.74","4685.95","2022.53","6708.48","18:36:00","58.15","108.74","5097.19","0.00","0.00","0.00","0.00","0.00","61.83","7050.37","0.00","0.00","223.14","0.00","700.27","(666.10)","(666.10)","0.00","0.00","0.00","18:36:00","2022.53","6291.95","61.83","18:36:00","223.14","0.00","5352.05","2022.53","7374.58","280.06","199.16","80.90","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oxford","89.34","58.90","84.00","59.38","(16.00)","(10.66)","(41.10)","0.00","5581.15","782.85","6364.00","0.00","0.00","0.00","0.00","103.01","5581.15","782.85","6364.00","7:36:00","57.15","61.16","5949.75","0.00","0.00","0.00","0.00","0.00","59.11","6691.62","0.00","0.00","265.78","0.00","702.23","(1212.41)","(666.10)","(546.31)","0.00","0.00","12:48:00","1329.16","5932.24","59.11","12:48:00","265.78","0.00","6247.25","1329.16","7576.41","268.51","237.20","31.31","0.00","0.00","666.10","546.31","1212.41","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Palmer","100.00","70.81","91.67","70.79","(8.33)","0.00","(29.19)","0.00","4689.10","1325.27","6014.37","0.00","0.00","0.00","0.00","105.18","4689.10","1325.27","6014.37","12:36:00","7.07","74.45","4465.80","0.00","0.00","0.00","0.00","0.00","87.52","6354.19","0.00","0.00","223.30","0.00","704.19","(546.36)","0.00","(546.36)","0.00","0.00","17:48:00","1871.63","5642.93","87.52","17:48:00","223.30","0.00","4689.10","1871.63","6560.73","252.30","199.29","53.01","0.00","0.00","0.00","546.36","546.36","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Paxton","57.48","100.00","77.00","100.00","(23.00)","(42.52)","0.00","0.00","1791.33","2644.80","4436.13","0.00","0.00","0.00","0.00","106.65","1791.33","2644.80","4436.13","24:48:00","6.06","106.65","2967.82","0.00","0.00","0.00","0.00","0.00","100.01","4718.07","0.00","0.00","85.30","0.00","681.15","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2644.80","4030.86","100.01","24:48:00","85.30","0.00","3116.21","2644.80","5761.01","181.93","76.14","105.79","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peabody","50.11","100.00","72.44","100.00","(27.56)","(49.89)","0.00","0.00","2399.25","3881.90","6281.15","0.00","0.00","0.00","0.00","121.42","2399.25","3881.90","6281.15","31:58:12","5.05","121.42","4560.39","0.00","0.00","0.00","0.00","0.00","170.51","6708.90","0.00","0.00","114.25","0.00","1037.34","(2389.17)","(2389.17)","0.00","0.00","0.00","31:58:12","3881.90","5666.51","170.51","31:58:12","114.25","0.00","4788.42","3881.90","8670.32","257.24","101.97","155.27","0.00","0.00","2389.17","0.00","2389.17","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pelham","86.33","46.33","70.74","46.53","(29.26)","(13.67)","(53.67)","0.00","4206.84","1440.94","5647.78","0.00","0.00","0.00","0.00","107.53","4206.84","1440.94","5647.78","13:24:00","4.04","50.03","4640.89","0.00","0.00","0.00","0.00","0.00","143.55","6027.76","0.00","0.00","200.33","0.00","710.29","(2335.64)","(666.10)","(1669.54)","0.00","0.00","28:48:00","3110.48","5313.43","143.55","28:48:00","200.33","0.00","4872.94","3110.48","7983.42","236.43","178.79","57.64","0.00","0.00","666.10","1669.54","2335.64","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pembroke","100.00","54.69","82.33","54.44","(17.67)","0.00","(45.31)","0.00","5763.92","2015.62","7779.54","0.00","0.00","0.00","0.00","109.54","5763.92","2015.62","7779.54","18:24:00","3.03","59.63","5489.45","0.00","0.00","0.00","0.00","0.00","182.41","8287.55","0.00","0.00","274.47","0.00","712.25","(1669.69)","0.00","(1669.69)","0.00","0.00","33:48:00","3685.31","7572.27","182.41","33:48:00","274.47","0.00","5763.92","3685.31","9449.23","325.60","244.97","80.63","0.00","0.00","0.00","1669.69","1669.69","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pepperell","80.12","100.00","86.32","100.00","(13.68)","(19.88)","0.00","0.00","5338.42","3023.72","8362.14","0.00","0.00","0.00","0.00","108.77","5338.42","3023.72","8362.14","27:48:00","13.13","108.77","6346.00","0.00","0.00","0.00","0.00","0.00","196.57","8906.54","0.00","0.00","254.21","0.00","714.21","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","3023.72","8179.20","196.57","27:48:00","254.21","0.00","6663.30","3023.72","9687.02","347.83","226.89","120.94","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peru","82.50","100.00","86.49","100.00","(13.51)","(17.50)","0.00","0.00","6246.22","2236.72","8482.94","0.00","0.00","0.00","0.00","107.53","6246.22","2236.72","8482.94","20:48:00","11.11","107.53","7210.56","0.00","0.00","0.00","0.00","0.00","185.75","9023.63","0.00","0.00","297.45","0.00","716.17","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","2236.72","8296.35","185.75","20:48:00","297.45","0.00","7571.10","2236.72","9807.82","354.94","265.47","89.47","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Petersham","100.00","58.12","87.10","58.87","(12.90)","0.00","(41.88)","0.00","6025.56","1558.85","7584.41","0.00","0.00","0.00","0.00","106.77","6025.56","1558.85","7584.41","14:36:00","9.09","62.86","5738.62","234.99","0.00","0.00","0.00","0.00","101.00","8238.84","0.00","0.00","286.94","0.00","1027.24","(1123.43)","0.00","(1123.43)","0.00","0.00","24:48:00","2682.28","7202.51","335.99","24:48:00","286.94","0.00","6025.56","2682.28","8707.84","318.44","256.09","62.35","0.00","0.00","0.00","1123.43","1123.43","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Phillipston","100.00","66.53","85.64","66.88","(14.36)","0.00","(33.47)","0.00","4465.29","2233.09","6698.38","0.00","0.00","0.00","0.00","108.40","4465.29","2233.09","6698.38","20:36:00","8.08","72.50","4252.66","235.99","0.00","0.00","0.00","0.00","94.59","7308.07","0.00","0.00","212.63","0.00","720.31","(1123.53)","0.00","(1123.53)","0.00","0.00","30:48:00","3356.62","6579.68","330.58","30:48:00","212.63","0.00","4465.29","3356.62","7821.91","279.11","189.78","89.33","0.00","0.00","0.00","1123.53","1123.53","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pittsfield","87.55","100.00","91.48","100.00","(8.52)","(12.45)","0.00","0.00","4685.95","2462.04","7147.99","0.00","0.00","0.00","0.00","107.98","4685.95","2462.04","7147.99","22:48:00","7.07","107.98","5097.19","236.99","0.00","0.00","0.00","0.00","81.21","7763.84","0.00","0.00","223.14","0.00","722.27","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2462.04","7034.50","318.20","22:48:00","223.14","0.00","5352.05","2462.04","7814.09","297.65","199.16","98.49","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainfield","89.34","58.90","83.99","59.38","(16.01)","(10.66)","(41.10)","0.00","5581.15","783.68","6364.83","0.00","0.00","0.00","0.00","103.12","5581.15","783.68","6364.83","7:36:00","6.06","61.23","5949.75","237.99","0.00","0.00","0.00","0.00","56.10","6927.47","0.00","0.00","265.78","0.00","724.23","(1212.98)","(666.10)","(546.88)","0.00","0.00","12:48:00","1330.56","6197.18","294.09","12:48:00","265.78","0.00","6247.25","1330.56","7577.81","268.55","237.20","31.35","0.00","0.00","666.10","546.88","1212.98","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainville","100.00","70.81","91.67","70.79","(8.33)","0.00","(29.19)","0.00","4689.10","1326.68","6015.78","0.00","0.00","0.00","0.00","105.29","4689.10","1326.68","6015.78","12:36:00","5.05","74.53","4465.80","238.99","0.00","0.00","0.00","0.00","85.02","6592.15","0.00","0.00","223.30","0.00","726.19","(546.94)","0.00","(546.94)","0.00","0.00","17:48:00","1873.62","5860.91","324.01","17:48:00","223.30","0.00","4689.10","1873.62","6562.72","252.36","199.29","53.07","0.00","0.00","0.00","546.94","546.94","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plymouth","57.48","100.00","77.01","100.00","(22.99)","(42.52)","0.00","0.00","1791.33","2647.52","4438.85","0.00","0.00","0.00","0.00","106.75","1791.33","2647.52","4438.85","24:48:00","4.04","106.75","2967.82","239.99","0.00","0.00","0.00","0.00","100.77","4961.66","0.00","0.00","85.30","0.00","1067.26","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2647.52","3890.36","340.76","24:48:00","85.30","0.00","3116.21","2647.52","5763.73","182.05","76.14","105.91","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plympton","50.11","100.00","71.47","100.00","(28.53)","(49.89)","0.00","0.00","1999.38","2987.96","4987.34","0.00","0.00","0.00","0.00","107.48","1999.38","2987.96","4987.34","27:48:00","3.03","107.48","3800.34","240.99","0.00","0.00","0.00","0.00","138.14","5570.98","0.00","0.00","95.21","0.00","705.21","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2987.96","4862.74","379.13","27:48:00","95.21","0.00","3990.36","2987.96","6978.32","204.51","84.98","119.53","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Princeton","86.33","47.11","71.51","46.53","(28.49)","(13.67)","(52.89)","0.00","4206.84","1394.53","5601.37","0.00","0.00","0.00","0.00","104.07","4206.84","1394.53","5601.37","13:24:00","13.13","48.42","4640.89","241.99","0.00","0.00","0.00","0.00","138.19","6216.12","0.00","0.00","200.33","0.00","729.67","(2231.85)","(666.10)","(1565.75)","0.00","0.00","28:48:00","2960.28","5473.32","380.18","28:48:00","200.33","0.00","4872.94","2960.28","7833.22","234.57","178.79","55.78","0.00","0.00","666.10","1565.75","2231.85","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Provincetown","100.00","54.47","82.78","54.44","(17.22)","0.00","(45.53)","0.00","5763.92","1910.76","7674.68","0.00","0.00","0.00","0.00","103.85","5763.92","1910.76","7674.68","18:24:00","11.11","56.53","5489.45","242.99","0.00","0.00","0.00","0.00","173.25","8412.32","0.00","0.00","274.47","0.00","734.25","(1596.90)","0.00","(1596.90)","0.00","0.00","33:48:00","3507.66","7666.96","416.24","33:48:00","274.47","0.00","5763.92","3507.66","9271.58","321.40","244.97","76.43","0.00","0.00","0.00","1596.90","1596.90","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Quincy","76.17","100.00","84.32","100.00","(15.68)","(23.83)","0.00","0.00","4235.24","2891.85","7127.09","0.00","0.00","0.00","0.00","104.02","4235.24","2891.85","7127.09","27:48:00","9.09","104.02","5295.35","243.99","0.00","0.00","0.00","0.00","189.78","7856.54","0.00","0.00","201.68","0.00","736.21","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2891.85","7111.24","433.77","27:48:00","201.68","0.00","5560.12","2891.85","8451.97","295.68","180.00","115.68","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Randolph","78.00","100.00","83.79","100.00","(16.21)","(22.00)","0.00","0.00","4697.55","2151.24","6848.79","0.00","0.00","0.00","0.00","103.43","4697.55","2151.24","6848.79","20:48:00","8.08","103.43","5735.64","244.99","0.00","0.00","0.00","0.00","166.35","7545.84","0.00","0.00","223.70","0.00","1082.28","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","2151.24","6455.48","411.34","20:48:00","223.70","0.00","6022.43","2151.24","8173.67","285.71","199.65","86.06","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Raynham","100.00","34.05","86.10","34.62","(13.90)","0.00","(65.95)","0.00","6025.56","547.87","6573.43","0.00","0.00","0.00","0.00","101.46","6025.56","547.87","6573.43","5:24:00","7.07","35.12","5738.62","0.00","0.00","0.00","0.00","0.00","96.38","6947.81","0.00","0.00","286.94","0.00","740.23","(1061.31)","0.00","(1061.31)","0.00","0.00","15:36:00","1609.18","6200.51","96.38","15:36:00","286.94","0.00","6025.56","1609.18","7634.74","278.00","256.09","21.91","0.00","0.00","0.00","1061.31","1061.31","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Reading","100.00","48.21","83.92","47.96","(16.08)","0.00","(51.79)","0.00","4465.29","968.96","5434.25","0.00","0.00","0.00","0.00","103.08","4465.29","968.96","5434.25","9:24:00","6.06","49.44","4252.66","0.00","0.00","0.00","0.00","0.00","62.33","5725.12","0.00","0.00","212.63","0.00","717.19","(1041.01)","0.00","(1041.01)","0.00","0.00","19:36:00","2009.97","5001.87","62.33","19:36:00","212.63","0.00","4465.29","2009.97","6475.26","228.54","189.78","38.76","0.00","0.00","0.00","1041.01","1041.01","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rehoboth","86.41","100.00","90.85","100.00","(9.15)","(13.59)","0.00","0.00","4235.24","2379.58","6614.82","0.00","0.00","0.00","0.00","104.37","4235.24","2379.58","6614.82","22:48:00","5.05","104.37","4667.94","0.00","0.00","0.00","0.00","0.00","62.56","6952.56","0.00","0.00","201.68","0.00","744.27","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2379.58","6203.24","62.56","22:48:00","201.68","0.00","4901.34","2379.58","7280.92","275.18","180.00","95.18","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Revere","87.58","59.64","82.04","59.38","(17.96)","(12.42)","(40.36)","0.00","4697.55","792.02","5489.57","0.00","0.00","0.00","0.00","104.21","4697.55","792.02","5489.57","7:36:00","4.04","61.88","5108.23","0.00","0.00","0.00","0.00","0.00","24.50","5745.41","0.00","0.00","223.70","0.00","746.23","(1202.12)","(666.10)","(536.02)","0.00","0.00","12:48:00","1328.04","4995.14","24.50","12:48:00","223.70","0.00","5363.65","1328.04","6691.69","231.34","199.65","31.69","0.00","0.00","666.10","536.02","1202.12","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Richmond","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4689.10","1308.34","5997.44","0.00","0.00","0.00","0.00","103.84","4689.10","1308.34","5997.44","12:36:00","3.03","103.84","4465.80","0.00","0.00","0.00","0.00","0.00","76.60","6325.67","0.00","0.00","223.30","0.00","1097.30","0.00","0.00","0.00","0.00","0.00","12:36:00","1308.34","5225.34","76.60","12:36:00","223.30","0.00","4689.10","1308.34","5997.44","251.63","199.29","52.34","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rochester","57.48","100.00","72.51","100.00","(27.49)","(42.52)","0.00","0.00","1791.33","1704.06","3495.39","0.00","0.00","0.00","0.00","102.65","1791.33","1704.06","3495.39","16:36:00","13.13","102.65","2967.82","0.00","0.00","0.00","0.00","0.00","66.03","3705.72","0.00","0.00","85.30","0.00","750.25","(1324.88)","(1324.88)","0.00","0.00","0.00","16:36:00","1704.06","2942.34","66.03","16:36:00","85.30","0.00","3116.21","1704.06","4820.27","144.30","76.14","68.16","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockland","50.11","100.00","70.93","100.00","(29.07)","(49.89)","0.00","0.00","1999.38","2859.05","4858.43","0.00","0.00","0.00","0.00","102.84","1999.38","2859.05","4858.43","27:48:00","11.11","102.84","3800.34","0.00","0.00","0.00","0.00","0.00","123.28","5181.06","0.00","0.00","95.21","0.00","752.21","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2859.05","4417.74","123.28","27:48:00","95.21","0.00","3990.36","2859.05","6849.41","199.35","84.98","114.37","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockport","86.33","46.44","71.15","46.53","(28.85)","(13.67)","(53.56)","0.00","4206.84","1390.20","5597.04","0.00","0.00","0.00","0.00","103.75","4206.84","1390.20","5597.04","13:24:00","9.09","48.27","4640.89","0.00","0.00","0.00","0.00","0.00","127.06","5958.50","0.00","0.00","200.33","0.00","729.17","(2269.34)","(666.10)","(1603.24)","0.00","0.00","28:48:00","2993.44","5220.24","127.06","28:48:00","200.33","0.00","4872.94","2993.44","7866.38","234.40","178.79","55.61","0.00","0.00","666.10","1603.24","2269.34","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowe","100.00","54.47","82.77","54.44","(17.23)","0.00","(45.53)","0.00","5763.92","1912.00","7675.92","0.00","0.00","0.00","0.00","103.91","5763.92","1912.00","7675.92","18:24:00","8.08","56.57","5489.45","0.00","0.00","0.00","0.00","0.00","162.72","8160.09","0.00","0.00","274.47","0.00","756.25","(1598.41)","0.00","(1598.41)","0.00","0.00","33:48:00","3510.41","7395.76","162.72","33:48:00","274.47","0.00","5763.92","3510.41","9274.33","321.45","244.97","76.48","0.00","0.00","0.00","1598.41","1598.41","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
