"879","1","0.00","0.00","0.00","0.00","578.52","601.65","3.80","0.00","23.13","23.13","605.45","646.82","672.69","3.80","Compound","13058","G:13058","Global","0.00","0.00","68.30","71.04","0.00","0.00","2.74","2.74","71.04","1","Partially Paid","0.00","25.87","25.87","03/27/2013","676.49","0.00","0.00","0.00","0.00","880","1","","Open","0.00","68.01","0","0.00","Unknown","0","03/27/2013","Payment","PAY","68.01","(68.01)","1273","1","","Open","0.00","3.03","0","0.00","Unknown","0","03/28/2013","Credit","CRED","3.03","(3.03)"
"835","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","168.27","175.00","0.00","Compound","13059","G:13059","Global","0.00","0.00","168.27","175.00","0.00","0.00","6.73","6.73","175.00","1","Paid in Full","0.00","6.73","6.73","03/27/2013","175.00","0.00","0.00","0.00","0.00","225","1","214","Open","0.00","175.00","0","0.00","Check","0","01/28/2013","Payment","PAY","314.01","(314.01)"
"955","1","0.00","0.00","0.00","0.00","572.01","594.89","0.00","0.00","22.88","22.88","594.89","597.03","620.91","0.00","Compound","13060","G:13060","Global","0.00","0.00","25.02","26.02","0.00","0.00","1.00","1.00","26.02","1","Partially Paid","0.00","23.88","23.88","03/27/2013","620.91","0.00","0.00","0.00","0.00","293","1","","Open","0.00","1.01","0","0.00","Unknown","0","01/28/2013","Credit","CRED","1.01","(1.01)","956","1","","Open","0.00","25.01","0","0.00","Unknown","0","03/27/2013","Payment","PAY","25.01","(25.01)"
"957","1","0.00","0.00","0.00","0.00","0.00","0.00","4.11","0.00","0.00","0.00","4.11","0.00","0.00","4.11","Compound","13061","G:13061","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","03/27/2013","4.11","0.00","0.00","0.00","0.00"
"913","1","0.00","0.00","0.00","0.00","409.18","425.55","0.00","0.00","16.37","16.37","425.55","714.02","742.58","0.00","Compound","13062","G:13062","Global","0.00","0.00","304.84","317.03","0.00","0.00","12.19","12.19","317.03","1","Partially Paid","0.00","28.56","28.56","03/27/2013","742.58","0.00","0.00","0.00","0.00","1207","1","","Open","0.00","317.03","0","0.00","American Express","0","03/28/2013","Payment","PAY","317.03","(317.03)"
"1141","1","0.00","0.00","0.00","0.00","2814.08","2926.64","0.00","0.00","112.56","112.56","2926.64","2814.08","2926.64","0.00","Compound","13063","G:13063","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","112.56","112.56","03/27/2013","2926.64","0.00","0.00","0.00","0.00"
"1063","1","0.00","0.00","0.00","0.00","2004.21","2084.38","0.00","0.00","80.17","80.17","2084.38","2310.95","2403.39","0.00","Compound","13064","G:13064","Global","0.00","0.00","306.74","319.01","0.00","0.00","12.27","12.27","319.01","1","Partially Paid","0.00","92.44","92.44","03/27/2013","2403.39","0.00","0.00","0.00","0.00","226","1","219","Open","0.00","319.01","0","0.00","Check","0","01/28/2013","Payment","PAY","319.01","(319.01)"
"1115","1","0.00","0.00","0.00","0.00","1243.31","1293.04","0.00","0.00","49.73","49.73","1293.04","1243.31","1293.04","0.00","Compound","13066","G:13066","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","49.73","49.73","03/27/2013","1293.04","0.00","0.00","0.00","0.00"
"836","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","121.22","126.07","0.00","Compound","13067","G:13067","Global","0.00","0.00","121.22","126.07","0.00","0.00","4.85","4.85","126.07","1","Paid in Full","0.00","4.85","4.85","03/27/2013","126.07","0.00","0.00","0.00","0.00","1155","1","","Open","0.00","49.03","0","0.00","Unknown","0","03/28/2013","Discount","DISC","49.03","(49.03)","1208","1","","Open","0.00","77.04","0","0.00","American Express","0","03/28/2013","Payment","PAY","322.03","(322.03)"
"914","1","0.00","0.00","0.00","0.00","194.50","202.28","0.00","0.00","7.78","7.78","202.28","224.47","233.45","0.00","Compound","13068","G:13068","Global","0.00","0.00","29.97","31.17","0.00","0.00","1.20","1.20","31.17","1","Partially Paid","0.00","8.98","8.98","03/27/2013","233.45","0.00","0.00","0.00","0.00","716","1","","Open","0.00","29.15","0","0.00","Cash","0","02/28/2013","Payment","PAY","323.02","(323.02)","783","1","","Open","0.00","2.02","0","0.00","Unknown","0","02/28/2013","Credit","CRED","2.02","(2.02)"
"885","1","0.00","0.00","0.00","0.00","657.51","683.81","0.00","0.00","26.30","26.30","683.81","657.51","683.81","0.00","Compound","13069","G:13069","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","26.30","26.30","03/27/2013","683.81","0.00","0.00","0.00","0.00"
"958","1","0.00","0.00","0.00","0.00","412.99","429.51","0.00","0.00","16.52","16.52","429.51","437.05","454.53","0.00","Compound","13070","G:13070","Global","0.00","0.00","24.06","25.02","0.00","0.00","0.96","0.96","25.02","1","Partially Paid","0.00","17.48","17.48","03/27/2013","454.53","0.00","0.00","0.00","0.00","959","1","","Open","0.00","25.02","0","0.00","Unknown","0","03/27/2013","Payment","PAY","25.02","(25.02)"
"974","1","0.00","0.00","0.00","0.00","770.98","801.82","0.00","0.00","30.84","30.84","801.82","770.98","801.82","0.00","Compound","13072","G:13072","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","30.84","30.84","03/27/2013","801.82","0.00","0.00","0.00","0.00"
"1038","1","0.00","0.00","0.00","0.00","886.34","921.79","0.00","0.00","35.45","35.45","921.79","886.34","921.79","0.00","Compound","13073","G:13073","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","35.45","35.45","03/27/2013","921.79","0.00","0.00","0.00","0.00"
"803","1","0.00","0.00","0.00","0.00","1003.72","1043.87","0.00","0.00","40.15","40.15","1043.87","1003.72","1043.87","0.00","Compound","13074","G:13074","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","40.15","40.15","03/27/2013","1043.87","0.00","0.00","0.00","0.00"
"933","1","0.00","0.00","0.00","0.00","901.22","937.27","0.00","0.00","36.05","36.05","937.27","1244.54","1294.32","0.00","Compound","13076","G:13076","Global","0.00","0.00","343.32","357.05","0.00","0.00","13.73","13.73","357.05","1","Partially Paid","0.00","49.78","49.78","03/27/2013","1294.32","0.00","0.00","0.00","0.00","934","1","","Open","0.00","25.02","0","0.00","Unknown","0","03/27/2013","Payment","PAY","25.02","(25.02)","1210","1","","Open","0.00","332.03","0","0.00","American Express","0","03/28/2013","Payment","PAY","332.03","(332.03)"
"866","1","0.00","0.00","0.00","0.00","0.82","0.85","0.00","0.00","0.03","0.03","0.85","121.36","126.21","0.00","Compound","13077","G:13077","Global","0.00","0.00","120.54","125.36","0.00","0.00","4.82","4.82","125.36","1","Partially Paid","0.00","4.85","4.85","03/27/2013","126.21","0.00","0.00","0.00","0.00","718","1","","Open","0.00","125.36","0","0.00","Cash","0","02/28/2013","Payment","PAY","333.02","(333.02)"
"915","1","0.00","0.00","0.00","0.00","224.71","233.70","0.00","0.00","8.99","8.99","233.70","224.71","233.70","0.00","Compound","13078","G:13078","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","8.99","8.99","03/27/2013","233.70","0.00","0.00","0.00","0.00"
"897","1","0.00","0.00","0.00","0.00","330.08","343.28","0.00","0.00","13.20","13.20","343.28","330.08","343.28","0.00","Compound","13079","G:13079","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","13.20","13.20","03/27/2013","343.28","0.00","0.00","0.00","0.00"
"858","1","0.00","0.00","0.00","0.00","335.08","348.48","0.00","0.00","13.40","13.40","348.48","658.19","684.52","0.00","Compound","13080","G:13080","Global","0.00","0.00","323.11","336.04","0.00","0.00","12.93","12.93","336.04","1","Partially Paid","0.00","26.33","26.33","03/27/2013","684.52","0.00","0.00","0.00","0.00","1792","0","","Open","0.00","336.04","0","0.00","Visa","0","04/28/2013","Payment","PAY","336.04","(336.04)"
"837","1","0.00","0.00","0.00","0.00","113.44","117.98","0.00","0.00","4.54","4.54","117.98","437.51","455.01","0.00","Compound","13081","G:13081","Global","0.00","0.00","324.07","337.03","0.00","0.00","12.96","12.96","337.03","1","Partially Paid","0.00","17.50","17.50","03/27/2013","455.01","0.00","0.00","0.00","0.00","1211","1","","Open","0.00","337.03","0","0.00","American Express","0","03/28/2013","Payment","PAY","337.03","(337.03)"
"1093","1","0.00","0.00","0.00","0.00","771.77","802.64","0.00","0.00","30.87","30.87","802.64","771.77","802.64","0.00","Compound","13083","G:13083","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","30.87","30.87","03/27/2013","802.64","0.00","0.00","0.00","0.00"
"1095","1","0.00","0.00","0.00","0.00","884.33","919.70","0.00","0.00","35.37","35.37","919.70","887.24","922.73","0.00","Compound","13084","G:13084","Global","0.00","0.00","2.91","3.03","0.00","0.00","0.12","0.12","3.03","1","Partially Paid","0.00","35.49","35.49","03/27/2013","922.73","0.00","0.00","0.00","0.00","1276","1","","Open","0.00","3.03","0","0.00","Unknown","0","03/28/2013","Credit","CRED","3.03","(3.03)"
"960","1","0.00","0.00","0.00","0.00","636.23","661.67","0.00","0.00","25.44","25.44","661.67","966.09","1004.73","0.00","Compound","13085","G:13085","Global","0.00","0.00","329.86","343.06","0.00","0.00","13.20","13.20","343.06","1","Partially Paid","0.00","38.64","38.64","03/27/2013","1004.73","0.00","0.00","0.00","0.00","785","1","","Open","0.00","2.02","0","0.00","Unknown","0","02/28/2013","Credit","CRED","2.02","(2.02)","1793","0","","Open","0.00","341.04","0","0.00","Visa","0","04/28/2013","Payment","PAY","341.04","(341.04)"
"1073","1","0.00","0.00","0.00","0.00","958.96","997.32","243.99","0.00","38.36","38.36","1241.31","1165.14","1211.75","243.99","Compound","13087","G:13087","Global","0.00","0.00","206.18","214.43","0.00","0.00","8.25","8.25","214.43","1","Partially Paid","0.00","46.61","46.61","03/27/2013","1455.74","0.00","0.00","0.00","0.00","720","1","","Open","0.00","214.43","0","0.00","Cash","0","02/28/2013","Payment","PAY","343.02","(343.02)"
"1096","1","0.00","0.00","0.00","0.00","97.19","101.08","0.00","0.00","3.89","3.89","101.08","121.25","126.10","0.00","Compound","13088","G:13088","Global","0.00","0.00","24.06","25.02","0.00","0.00","0.96","0.96","25.02","1","Partially Paid","0.00","4.85","4.85","03/27/2013","126.10","0.00","0.00","0.00","0.00","1097","1","","Open","0.00","25.02","0","0.00","Unknown","0","03/27/2013","Payment","PAY","25.02","(25.02)"
"1142","1","0.00","0.00","0.00","0.00","224.51","233.49","0.00","0.00","8.98","8.98","233.49","224.51","233.49","0.00","Compound","13089","G:13089","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","8.98","8.98","03/27/2013","233.49","0.00","0.00","0.00","0.00"
"1013","1","0.00","0.00","0.00","0.00","3.46","3.60","0.00","0.00","0.14","0.14","3.60","336.19","349.64","0.00","Compound","13090","G:13090","Global","0.00","0.00","332.73","346.04","0.00","0.00","13.31","13.31","346.04","1","Partially Paid","0.00","13.45","13.45","03/27/2013","349.64","0.00","0.00","0.00","0.00","1794","0","","Open","0.00","346.04","0","0.00","Visa","0","04/28/2013","Payment","PAY","346.04","(346.04)"
"1143","1","0.00","0.00","0.00","0.00","305.35","317.56","0.00","0.00","12.21","12.21","317.56","639.03","664.59","0.00","Compound","13091","G:13091","Global","0.00","0.00","333.68","347.03","0.00","0.00","13.35","13.35","347.03","1","Partially Paid","0.00","25.56","25.56","03/27/2013","664.59","0.00","0.00","0.00","0.00","1213","1","","Open","0.00","347.03","0","0.00","American Express","0","03/28/2013","Payment","PAY","347.03","(347.03)"
"1071","1","0.00","0.00","0.00","0.00","102.51","106.61","0.00","0.00","4.10","4.10","106.61","437.14","454.63","0.00","Compound","13092","G:13092","Global","0.00","0.00","334.63","348.02","0.00","0.00","13.39","13.39","348.02","1","Partially Paid","0.00","17.49","17.49","03/27/2013","454.63","0.00","0.00","0.00","0.00","721","1","","Open","0.00","348.02","0","0.00","Cash","0","02/28/2013","Payment","PAY","348.02","(348.02)"
"1144","1","0.00","0.00","0.00","0.00","709.12","737.48","0.00","0.00","28.36","28.36","737.48","735.12","764.52","0.00","Compound","13093","G:13093","Global","0.00","0.00","26.00","27.04","0.00","0.00","1.04","1.04","27.04","1","Partially Paid","0.00","29.40","29.40","03/27/2013","764.52","0.00","0.00","0.00","0.00","786","1","","Open","0.00","2.02","0","0.00","Unknown","0","02/28/2013","Credit","CRED","2.02","(2.02)","1145","1","","Open","0.00","25.02","0","0.00","Unknown","0","03/27/2013","Payment","PAY","25.02","(25.02)"
"1098","1","0.00","0.00","0.00","0.00","524.36","545.34","0.00","0.00","20.98","20.98","545.34","861.90","896.38","0.00","Compound","13094","G:13094","Global","0.00","0.00","337.54","351.04","0.00","0.00","13.50","13.50","351.04","1","Partially Paid","0.00","34.48","34.48","03/27/2013","896.38","0.00","0.00","0.00","0.00","1795","0","","Open","0.00","351.04","0","0.00","Visa","0","04/28/2013","Payment","PAY","351.04","(351.04)"
"1039","1","0.00","0.00","0.00","0.00","610.21","634.62","0.00","0.00","24.41","24.41","634.62","948.70","986.65","0.00","Compound","13095","G:13095","Global","0.00","0.00","338.49","352.03","0.00","0.00","13.54","13.54","352.03","1","Partially Paid","0.00","37.95","37.95","03/27/2013","986.65","0.00","0.00","0.00","0.00","1214","1","","Open","0.00","352.03","0","0.00","American Express","0","03/28/2013","Payment","PAY","352.03","(352.03)"
"1040","1","0.00","0.00","0.00","0.00","917.35","954.04","0.00","0.00","36.69","36.69","954.04","1132.77","1178.08","0.00","Compound","13097","G:13097","Global","0.00","0.00","215.42","224.04","0.00","0.00","8.62","8.62","224.04","1","Partially Paid","0.00","45.31","45.31","03/27/2013","1178.08","0.00","0.00","0.00","0.00","233","1","254","Open","0.00","224.04","0","0.00","Check","0","01/28/2013","Payment","PAY","354.01","(354.01)"
"916","1","0.00","0.00","0.00","0.00","122.58","127.48","0.00","0.00","4.90","4.90","127.48","122.58","127.48","0.00","Compound","13098","G:13098","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","4.90","4.90","03/27/2013","127.48","0.00","0.00","0.00","0.00"
"838","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","231.35","240.60","0.00","Compound","13099","G:13099","Global","0.00","0.00","231.35","240.60","0.00","0.00","9.25","9.25","240.60","1","Paid in Full","0.00","9.25","9.25","03/27/2013","240.60","0.00","0.00","0.00","0.00","839","1","","Open","0.00","25.02","0","0.00","Unknown","0","03/27/2013","Payment","PAY","25.02","(25.02)","1796","0","","Open","0.00","215.58","0","0.00","Visa","0","04/28/2013","Payment","PAY","356.04","(356.04)"
"961","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","330.14","343.35","0.00","Compound","13100","G:13100","Global","0.00","0.00","330.14","343.35","0.00","0.00","13.21","13.21","343.35","1","Paid in Full","0.00","13.21","13.21","03/27/2013","343.35","0.00","0.00","0.00","0.00","1215","1","","Open","0.00","343.35","0","0.00","American Express","0","03/28/2013","Payment","PAY","357.03","(357.03)"
"1041","1","0.00","0.00","0.00","0.00","643.01","668.73","0.00","0.00","25.72","25.72","668.73","645.92","671.76","0.00","Compound","13101","G:13101","Global","0.00","0.00","2.91","3.03","0.00","0.00","0.12","0.12","3.03","1","Partially Paid","0.00","25.84","25.84","03/27/2013","671.76","0.00","0.00","0.00","0.00","1278","1","","Open","0.00","3.03","0","0.00","Unknown","0","03/28/2013","Credit","CRED","3.03","(3.03)"
"1037","1","0.00","0.00","0.00","0.00","77.86","80.97","0.00","0.00","3.11","3.11","80.97","425.00","442.00","0.00","Compound","13102","G:13102","Global","0.00","0.00","347.14","361.03","0.00","0.00","13.89","13.89","361.03","1","Partially Paid","0.00","17.00","17.00","03/27/2013","442.00","0.00","0.00","0.00","0.00","234","1","259","Open","0.00","359.01","0","0.00","Check","0","01/28/2013","Payment","PAY","359.01","(359.01)","787","1","","Open","0.00","2.02","0","0.00","Unknown","0","02/28/2013","Credit","CRED","2.02","(2.02)"
"1116","1","0.00","0.00","0.00","0.00","1906.52","1982.78","0.00","0.00","76.26","76.26","1982.78","2253.67","2343.82","0.00","Compound","13104","G:13104","Global","0.00","0.00","347.15","361.04","0.00","0.00","13.89","13.89","361.04","1","Partially Paid","0.00","90.15","90.15","03/27/2013","2343.82","0.00","0.00","0.00","0.00","1797","0","","Open","0.00","361.04","0","0.00","Visa","0","04/28/2013","Payment","PAY","361.04","(361.04)"
"1018","1","0.00","0.00","0.00","0.00","1358.19","1412.52","1.58","0.00","54.33","54.33","1414.10","1730.36","1799.57","1.58","Compound","13105","G:13105","Global","0.00","0.00","372.17","387.05","0.00","0.00","14.88","14.88","387.05","1","Partially Paid","0.00","69.21","69.21","03/27/2013","1801.15","0.00","0.00","0.00","0.00","1019","1","","Open","0.00","25.02","0","0.00","Unknown","0","03/27/2013","Payment","PAY","25.02","(25.02)","1216","1","","Open","0.00","362.03","0","0.00","American Express","0","03/28/2013","Payment","PAY","362.03","(362.03)"
"886","1","0.00","0.00","0.00","0.00","289.57","301.16","0.00","0.00","11.59","11.59","301.16","662.68","689.19","0.00","Compound","13106","G:13106","Global","0.00","0.00","373.11","388.03","0.00","0.00","14.92","14.92","388.03","1","Partially Paid","0.00","26.51","26.51","03/27/2013","689.19","0.00","0.00","0.00","0.00","724","1","","Open","0.00","363.02","0","0.00","Cash","0","02/28/2013","Payment","PAY","363.02","(363.02)","887","1","","Open","0.00","25.01","0","0.00","Unknown","0","03/27/2013","Payment","PAY","25.01","(25.01)"
"1146","1","0.00","0.00","0.00","0.00","3886.96","4042.44","0.00","0.00","155.48","155.48","4042.44","3886.96","4042.44","0.00","Compound","13108","G:13108","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","155.48","155.48","03/27/2013","4042.44","0.00","0.00","0.00","0.00"
"1064","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","304.87","317.06","0.00","Compound","13109","G:13109","Global","0.00","0.00","304.87","317.06","0.00","0.00","12.19","12.19","317.06","1","Paid in Full","0.00","12.19","12.19","03/27/2013","317.06","0.00","0.00","0.00","0.00","1798","0","","Open","0.00","317.06","0","0.00","Visa","0","04/28/2013","Payment","PAY","366.04","(366.04)"
