"Palmer","785.64","0.00","220.71","0.00","0.00","1006.35","1.000000","1744.14","0.00","0.00","247.53","0.00","1991.67","1.000000","27.43","0.00","10.86","11.46","12.94","62.69","1.000000","2557.21","0.00","231.57","258.99","12.94","3060.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","785.64","0.00","220.71","0.00","0.00","1006.35","1.000000","0.00","0.00","1744.14","0.00","0.00","247.53","0.00","1991.67","1.000000","0.00","0.00","27.43","0.00","10.86","11.46","12.94","62.69","1.000000","2557.21","0.00","231.57","258.99","12.94","3060.71","1.000000","0.00","0.00"
"Paxton","2054.46","0.00","343.05","0.00","0.00","2397.51","1.000000","815.94","0.00","0.00","469.87","0.00","1285.81","1.000000","30.48","12.32","12.37","13.43","15.93","84.53","1.000000","2900.88","12.32","355.42","483.30","15.93","3767.85","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2054.46","0.00","343.05","0.00","0.00","2397.51","1.000000","0.00","0.00","815.94","0.00","0.00","469.87","0.00","1285.81","1.000000","0.00","0.00","30.48","12.32","12.37","13.43","15.93","84.53","1.000000","2900.88","12.32","355.42","483.30","15.93","3767.85","1.000000","0.00","0.00"
"Peabody","2808.76","208.05","684.07","0.00","0.00","3700.88","1.000000","1608.32","0.00","0.00","0.00","93.97","1702.29","1.000000","42.35","18.94","19.90","22.15","22.98","126.32","1.000000","4459.43","226.99","703.97","22.15","116.95","5529.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2808.76","208.05","684.07","0.00","0.00","3700.88","1.000000","0.00","0.00","1608.32","0.00","0.00","0.00","93.97","1702.29","1.000000","0.00","0.00","42.35","18.94","19.90","22.15","22.98","126.32","1.000000","4459.43","226.99","703.97","22.15","116.95","5529.49","1.000000","0.00","0.00"
"Pelham","1043.87","0.00","454.71","0.00","0.00","1498.58","1.000000","3117.24","0.00","0.00","591.05","0.00","3708.29","1.000000","32.48","17.81","17.88","19.25","0.00","87.42","1.000000","4193.59","17.81","472.59","610.30","0.00","5294.29","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1043.87","0.00","454.71","0.00","0.00","1498.58","1.000000","0.00","0.00","3117.24","0.00","0.00","591.05","0.00","3708.29","1.000000","0.00","0.00","32.48","17.81","17.88","19.25","0.00","87.42","1.000000","4193.59","17.81","472.59","610.30","0.00","5294.29","1.000000","0.00","0.00"
"Pembroke","2093.22","0.00","0.00","0.00","0.00","2093.22","1.000000","3250.51","0.00","0.00","1124.98","0.00","4375.49","1.000000","56.01","24.34","24.44","22.39","28.01","155.19","1.000000","5399.74","24.34","24.44","1147.37","28.01","6623.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2093.22","0.00","0.00","0.00","0.00","2093.22","1.000000","0.00","0.00","3250.51","0.00","0.00","1124.98","0.00","4375.49","1.000000","0.00","0.00","56.01","24.34","24.44","22.39","28.01","155.19","1.000000","5399.74","24.34","24.44","1147.37","28.01","6623.90","1.000000","0.00","0.00"
"Pepperell","1983.48","0.00","777.03","0.00","0.00","2760.51","1.000000","4083.16","0.00","0.00","0.00","0.00","4083.16","1.000000","56.04","27.41","26.12","28.58","29.65","167.80","1.000000","6122.68","27.41","803.15","28.58","29.65","7011.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1983.48","0.00","777.03","0.00","0.00","2760.51","1.000000","0.00","0.00","4083.16","0.00","0.00","0.00","0.00","4083.16","1.000000","0.00","0.00","56.04","27.41","26.12","28.58","29.65","167.80","1.000000","6122.68","27.41","803.15","28.58","29.65","7011.47","1.000000","0.00","0.00"
"Peru","1045.01","0.00","921.07","0.00","0.00","1966.08","1.000000","4564.13","0.00","0.00","1604.39","0.00","6168.52","1.000000","41.74","0.00","24.00","27.11","34.94","127.79","1.000000","5650.88","0.00","945.07","1631.50","34.94","8262.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1045.01","0.00","921.07","0.00","0.00","1966.08","1.000000","0.00","0.00","4564.13","0.00","0.00","1604.39","0.00","6168.52","1.000000","0.00","0.00","41.74","0.00","24.00","27.11","34.94","127.79","1.000000","5650.88","0.00","945.07","1631.50","34.94","8262.39","1.000000","0.00","0.00"
"Petersham","242.94","0.00","1032.92","0.00","0.00","1275.86","1.000000","2483.11","0.00","0.00","1849.99","0.00","4333.10","1.000000","5.19","0.00","11.60","15.52","23.96","56.27","1.000000","2731.24","0.00","1044.52","1865.51","23.96","5665.23","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","242.94","0.00","1032.92","0.00","0.00","1275.86","1.000000","0.00","0.00","2483.11","0.00","0.00","1849.99","0.00","4333.10","1.000000","0.00","0.00","5.19","0.00","11.60","15.52","23.96","56.27","1.000000","2731.24","0.00","1044.52","1865.51","23.96","5665.23","1.000000","0.00","0.00"
"Phillipston","2322.42","0.00","0.00","0.00","0.00","2322.42","1.000000","357.30","0.00","0.00","1752.58","0.00","2109.88","1.000000","21.98","3.39","11.49","11.16","255.02","303.04","1.000000","2701.70","3.39","11.49","1763.74","255.02","4735.34","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2322.42","0.00","0.00","0.00","0.00","2322.42","1.000000","0.00","0.00","357.30","0.00","0.00","1752.58","0.00","2109.88","1.000000","0.00","0.00","21.98","3.39","11.49","11.16","255.02","303.04","1.000000","2701.70","3.39","11.49","1763.74","255.02","4735.34","1.000000","0.00","0.00"
"Pittsfield","922.63","0.00","1294.79","0.00","0.00","2217.42","1.000000","112.07","0.00","0.00","2327.56","0.00","2439.63","1.000000","15.20","5.89","5.91","246.67","0.00","273.67","1.000000","1049.90","5.89","1300.70","2574.23","0.00","4930.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","922.63","0.00","1294.79","0.00","0.00","2217.42","1.000000","0.00","0.00","112.07","0.00","0.00","2327.56","0.00","2439.63","1.000000","0.00","0.00","15.20","5.89","5.91","246.67","0.00","273.67","1.000000","1049.90","5.89","1300.70","2574.23","0.00","4930.72","1.000000","0.00","0.00"
"Plainfield","349.99","0.00","126.26","0.00","0.00","476.25","1.000000","559.54","0.00","0.00","2544.55","0.00","3104.09","1.000000","4.65","5.31","241.89","5.29","16.30","273.44","1.000000","914.18","5.31","368.15","2549.84","16.30","3853.78","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","349.99","0.00","126.26","0.00","0.00","476.25","1.000000","0.00","0.00","559.54","0.00","0.00","2544.55","0.00","3104.09","1.000000","0.00","0.00","4.65","5.31","241.89","5.29","16.30","273.44","1.000000","914.18","5.31","368.15","2549.84","16.30","3853.78","1.000000","0.00","0.00"
"Plainville","807.94","0.00","208.71","0.00","0.00","1016.65","1.000000","1706.83","0.00","0.00","247.53","0.00","1954.36","1.000000","19.01","249.75","11.82","12.35","13.86","306.79","1.000000","2533.78","249.75","220.53","259.88","13.86","3277.80","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","807.94","0.00","208.71","0.00","0.00","1016.65","1.000000","0.00","0.00","1706.83","0.00","0.00","247.53","0.00","1954.36","1.000000","0.00","0.00","19.01","249.75","11.82","12.35","13.86","306.79","1.000000","2533.78","249.75","220.53","259.88","13.86","3277.80","1.000000","0.00","0.00"
"Plymouth","2045.99","0.00","331.60","0.00","0.00","2377.59","1.000000","811.01","0.00","0.00","469.87","0.00","1280.88","1.000000","264.29","0.00","13.25","14.24","16.78","308.56","1.000000","3121.29","0.00","344.85","484.11","16.78","3967.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2045.99","0.00","331.60","0.00","0.00","2377.59","1.000000","0.00","0.00","811.01","0.00","0.00","469.87","0.00","1280.88","1.000000","0.00","0.00","264.29","0.00","13.25","14.24","16.78","308.56","1.000000","3121.29","0.00","344.85","484.11","16.78","3967.03","1.000000","0.00","0.00"
"Plympton","2394.62","0.00","684.78","0.00","0.00","3079.40","1.000000","934.34","0.00","0.00","0.00","0.00","934.34","1.000000","289.74","16.81","16.88","19.22","18.50","361.15","1.000000","3618.70","16.81","701.66","19.22","18.50","4374.89","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2394.62","0.00","684.78","0.00","0.00","3079.40","1.000000","0.00","0.00","934.34","0.00","0.00","0.00","0.00","934.34","1.000000","0.00","0.00","289.74","16.81","16.88","19.22","18.50","361.15","1.000000","3618.70","16.81","701.66","19.22","18.50","4374.89","1.000000","0.00","0.00"
"Princeton","661.67","0.00","445.58","0.00","0.00","1107.25","1.000000","3098.34","0.00","0.00","921.15","0.00","4019.49","1.000000","278.64","18.60","18.68","18.58","23.19","357.69","1.000000","4038.65","18.60","464.26","939.73","23.19","5484.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","661.67","0.00","445.58","0.00","0.00","1107.25","1.000000","0.00","0.00","3098.34","0.00","0.00","921.15","0.00","4019.49","1.000000","0.00","0.00","278.64","18.60","18.68","18.58","23.19","357.69","1.000000","4038.65","18.60","464.26","939.73","23.19","5484.43","1.000000","0.00","0.00"
"Provincetown","1644.15","0.00","0.00","0.00","0.00","1644.15","1.000000","3570.55","0.00","0.00","1139.97","0.00","4710.52","1.000000","289.00","24.82","23.48","22.82","3.41","363.53","1.000000","5503.70","24.82","23.48","1162.79","3.41","6718.20","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1644.15","0.00","0.00","0.00","0.00","1644.15","1.000000","0.00","0.00","3570.55","0.00","0.00","1139.97","0.00","4710.52","1.000000","0.00","0.00","289.00","24.82","23.48","22.82","3.41","363.53","1.000000","5503.70","24.82","23.48","1162.79","3.41","6718.20","1.000000","0.00","0.00"
"Quincy","1893.02","0.00","762.40","0.00","0.00","2655.42","1.000000","4052.41","0.00","0.00","0.00","0.00","4052.41","1.000000","287.43","26.47","26.58","3.88","29.95","374.31","1.000000","6232.86","26.47","788.98","3.88","29.95","7082.14","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1893.02","0.00","762.40","0.00","0.00","2655.42","1.000000","0.00","0.00","4052.41","0.00","0.00","0.00","0.00","4052.41","1.000000","0.00","0.00","287.43","26.47","26.58","3.88","29.95","374.31","1.000000","6232.86","26.47","788.98","3.88","29.95","7082.14","1.000000","0.00","0.00"
"Randolph","1086.97","0.00","862.18","0.00","0.00","1949.15","1.000000","4553.14","0.00","0.00","0.00","0.00","4553.14","0.755324","173.27","16.61","24.76","27.60","28.64","270.88","1.000000","5813.38","16.61","886.94","27.60","28.64","6773.17","0.821180","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1474.92","0.00","1474.92","0.244676","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1474.92","0.00","1474.92","0.178820","0.00","0.00","1086.97","0.00","862.18","0.00","0.00","1949.15","1.000000","0.00","0.00","4553.14","0.00","0.00","1474.92","0.00","6028.06","1.000000","0.00","0.00","173.27","16.61","24.76","27.60","28.64","270.88","1.000000","5813.38","16.61","886.94","1502.52","28.64","8248.09","1.000000","0.00","0.00"
"Raynham","447.25","0.00","0.00","0.00","0.00","447.25","0.324822","2569.64","0.00","0.00","1504.89","0.00","4074.53","1.000000","13.04","0.00","0.67","12.45","19.31","45.47","1.000000","3029.93","0.00","0.67","1517.34","19.31","4567.25","0.830876","0.00","0.00","929.66","0.00","0.00","929.66","0.675178","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.092","0.00","0.00","0.092","0.00","0.00","929.66","0.00","0.00","929.66","0.169124","0.00","0.00","447.25","0.00","929.66","0.00","0.00","1376.91","1.000000","0.00","0.00","2569.64","0.00","0.00","1504.89","0.00","4074.53","1.000000","0.00","0.00","13.04","0.00","0.67","12.45","19.31","45.47","1.000000","3029.93","0.00","930.33","1517.34","19.31","5496.91","1.000000","0.00","0.00"
"Reading","661.68","0.00","0.00","0.00","0.00","661.68","0.368922","365.25","0.00","0.00","2080.10","0.00","2445.35","1.000000","14.40","0.00","0.00","4.28","13.27","31.95","1.000000","1041.33","0.00","0.00","2084.38","13.27","3138.98","0.734978","1131.87","0.00","0.00","0.00","0.00","1131.87","0.631078","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.112","0.00","0.00","0.00","0.00","0.112","1131.87","0.00","0.00","0.00","0.00","1131.87","0.265022","0.00","0.00","1793.55","0.00","0.00","0.00","0.00","1793.55","1.000000","0.00","0.00","365.25","0.00","0.00","2080.10","0.00","2445.35","1.000000","0.00","0.00","14.40","0.00","0.00","4.28","13.27","31.95","1.000000","2173.20","0.00","0.00","2084.38","13.27","4270.85","1.000000","0.00","0.00"
"Rehoboth","533.23","0.00","1223.85","0.00","0.00","1757.08","1.000000","0.00","0.00","0.00","2327.56","0.00","2327.56","0.844295","8.27","3.77","2.32","7.28","17.44","39.08","1.000000","541.50","3.77","1226.17","2334.84","17.44","4123.72","0.905721","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.155705","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.094279","0.00","0.00","533.23","0.00","1223.85","0.00","0.00","1757.08","1.000000","0.00","0.00","429.25","0.00","0.00","2327.56","0.00","2756.81","1.000000","0.00","0.00","8.27","3.77","2.32","7.28","17.44","39.08","1.000000","970.75","3.77","1226.17","2334.84","17.44","4552.97","1.000000","0.00","0.00"
"Revere","0.00","0.00","100.32","0.00","0.00","100.32","1.000000","0.00","0.00","0.00","2569.64","0.00","2569.64","0.753304","0.00","0.00","0.00","0.41","0.00","0.41","1.000000","0.00","0.00","100.32","2570.05","0.00","2670.37","0.760380","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","841.52","0.00","0.00","0.00","0.00","841.52","0.246696","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","841.52","0.00","0.00","0.00","0.00","841.52","0.239620","0.00","0.00","0.00","0.00","100.32","0.00","0.00","100.32","1.000000","0.00","0.00","841.52","0.00","0.00","2569.64","0.00","3411.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.41","0.00","0.41","1.000000","841.52","0.00","100.32","2570.05","0.00","3511.89","1.000000","0.00","0.00"
"Richmond","770.48","0.00","238.16","0.00","0.00","1008.64","1.000000","1700.58","0.00","0.00","222.44","0.00","1923.02","1.000000","17.15","10.57","10.61","11.29","12.66","62.28","1.000000","2488.21","10.57","248.77","233.73","12.66","2993.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","770.48","0.00","238.16","0.00","0.00","1008.64","1.000000","0.00","0.00","1700.58","0.00","0.00","222.44","0.00","1923.02","1.000000","0.00","0.00","17.15","10.57","10.61","11.29","12.66","62.28","1.000000","2488.21","10.57","248.77","233.73","12.66","2993.94","1.000000","0.00","0.00"
"Rochester","1058.67","0.00","311.38","0.00","0.00","1370.05","0.623013","1150.07","0.00","0.00","119.77","0.00","1269.84","1.000000","14.19","9.44","9.48","10.49","11.40","55.00","1.000000","2222.93","9.44","320.86","130.26","11.40","2694.89","0.764744","829.02","0.00","0.00","0.00","0.00","829.02","0.376987","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.082","0.00","0.00","0.00","0.00","0.082","829.02","0.00","0.00","0.00","0.00","829.02","0.235256","0.00","0.00","1887.69","0.00","311.38","0.00","0.00","2199.07","1.000000","0.00","0.00","1150.07","0.00","0.00","119.77","0.00","1269.84","1.000000","0.00","0.00","14.19","9.44","9.48","10.49","11.40","55.00","1.000000","3051.95","9.44","320.86","130.26","11.40","3523.91","1.000000","0.00","0.00"
"Rockland","1937.96","0.00","648.60","0.00","0.00","2586.56","1.000000","1263.40","0.00","0.00","0.00","0.00","1263.40","1.000000","43.89","0.00","15.27","5.96","16.63","81.75","1.000000","3245.25","0.00","663.87","5.96","16.63","3931.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1937.96","0.00","648.60","0.00","0.00","2586.56","1.000000","0.00","0.00","1263.40","0.00","0.00","0.00","0.00","1263.40","1.000000","0.00","0.00","43.89","0.00","15.27","5.96","16.63","81.75","1.000000","3245.25","0.00","663.87","5.96","16.63","3931.71","1.000000","0.00","0.00"
