"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Otis","0.00","100.00","49.68","100.00","(50.32)","(100.00)","0.00","0.00","0.00","657.51","657.51","0.00","0.00","0.00","0.00","106.05","0.00","657.51","657.51","6:12:00","0.00","106.05","634.38","0.00","0.00","0.00","0.00","0.00","5.71","689.52","0.00","0.00","0.00","0.00","5.71","(666.10)","(666.10)","0.00","0.00","0.00","6:12:00","657.51","683.81","5.71","6:12:00","0.00","0.00","666.10","657.51","1323.61","26.30","0.00","26.30","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oxford","100.00","44.44","70.74","44.68","(29.26)","0.00","(55.56)","0.00","883.60","437.05","1320.65","0.00","0.00","0.00","0.00","104.06","883.60","437.05","1320.65","4:12:00","0.00","46.49","841.52","0.00","0.00","0.00","0.00","0.00","6.04","1381.72","0.00","0.00","42.08","0.00","351.06","(546.31)","0.00","(546.31)","0.00","0.00","9:24:00","983.36","1030.66","6.04","9:24:00","42.08","0.00","883.60","983.36","1866.96","55.03","37.55","17.48","0.00","0.00","0.00","546.31","546.31","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Palmer","100.00","58.52","77.43","58.06","(22.57)","0.00","(41.48)","0.00","1103.18","770.90","1874.08","0.00","0.00","0.00","0.00","107.07","1103.18","770.90","1874.08","7:12:00","0.00","62.17","1050.65","0.00","0.00","0.00","0.00","0.00","10.16","1961.97","0.00","0.00","52.53","0.00","352.04","(546.36)","0.00","(546.36)","0.00","0.00","12:24:00","1317.26","1609.93","10.16","12:24:00","52.53","0.00","1103.18","1317.26","2420.44","77.73","46.89","30.84","0.00","0.00","0.00","546.36","546.36","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Paxton","0.00","100.00","55.57","100.00","(44.43)","(100.00)","0.00","0.00","0.00","1657.24","1657.24","0.00","0.00","0.00","0.00","107.61","0.00","1657.24","1657.24","15:24:00","0.00","107.61","1261.79","0.00","0.00","0.00","0.00","0.00","13.97","1737.50","0.00","0.00","0.00","0.00","328.02","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1657.24","1409.48","13.97","15:24:00","0.00","0.00","1324.88","1657.24","2982.12","66.29","0.00","66.29","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peabody","87.52","100.00","94.21","100.00","(5.79)","(12.48)","0.00","0.00","1858.40","2451.40","4309.80","0.00","0.00","0.00","0.00","122.51","1858.40","2451.40","4309.80","20:00:36","0.00","122.51","2022.25","0.00","0.00","0.00","0.00","0.00","31.56","4518.39","0.00","0.00","88.50","0.00","329.01","(264.97)","(264.97)","0.00","0.00","0.00","20:00:36","2451.40","4189.38","31.56","20:00:36","88.50","0.00","2123.37","2451.40","4574.77","177.03","78.98","98.05","0.00","0.00","264.97","0.00","264.97","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pelham","100.00","47.20","71.21","47.42","(28.79)","0.00","(52.80)","0.00","1774.57","1003.72","2778.29","0.00","0.00","0.00","0.00","109.10","1774.57","1003.72","2778.29","9:12:00","4.04","51.74","1690.07","0.00","0.00","0.00","0.00","0.00","16.32","2910.18","0.00","0.00","84.50","0.00","11.89","(1123.02)","0.00","(1123.02)","0.00","0.00","19:24:00","2126.74","2894.25","16.32","19:24:00","84.50","0.00","1774.57","2126.74","3901.31","115.57","75.42","40.15","0.00","0.00","0.00","1123.02","1123.02","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pembroke","100.00","52.56","74.30","52.34","(25.70)","0.00","(47.44)","0.00","2002.57","1244.43","3247.00","0.00","0.00","0.00","0.00","111.11","2002.57","1244.43","3247.00","11:12:00","3.03","58.15","1907.21","0.00","0.00","0.00","0.00","0.00","22.91","3404.80","0.00","0.00","95.36","0.00","356.07","(1123.12)","0.00","(1123.12)","0.00","0.00","21:24:00","2367.55","3045.70","22.91","21:24:00","95.36","0.00","2002.57","2367.55","4370.12","134.89","85.11","49.78","0.00","0.00","0.00","1123.12","1123.12","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pepperell","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1365.88","3598.55","0.00","0.00","0.00","0.00","110.15","2232.67","1365.88","3598.55","12:24:00","2.02","110.15","2126.35","0.00","0.00","0.00","0.00","0.00","18.93","3767.00","0.00","0.00","106.32","0.00","357.05","0.00","0.00","0.00","0.00","0.00","12:24:00","1365.88","3407.93","18.93","12:24:00","106.32","0.00","2232.67","1365.88","3598.55","149.52","94.89","54.63","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peru","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","346.05","2810.93","0.00","0.00","0.00","0.00","101.78","2464.88","346.05","2810.93","3:24:00","1.01","101.78","2347.50","0.00","0.00","0.00","0.00","0.00","10.56","2940.09","0.00","0.00","117.38","0.00","358.03","0.00","0.00","0.00","0.00","0.00","3:24:00","346.05","2581.05","10.56","3:24:00","117.38","0.00","2464.88","346.05","2810.93","118.60","104.76","13.84","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Petersham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","554.76","792.20","0.00","0.00","0.00","0.00","102.73","237.44","554.76","792.20","5:24:00","0.00","102.73","226.13","0.00","0.00","0.00","0.00","0.00","3.09","827.57","0.00","0.00","11.31","0.00","334.01","0.00","0.00","0.00","0.00","0.00","5:24:00","554.76","493.56","3.09","5:24:00","11.31","0.00","237.44","554.76","792.20","32.28","10.09","22.19","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Phillipston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","988.21","1438.92","0.00","0.00","0.00","0.00","105.13","450.71","988.21","1438.92","9:24:00","0.00","105.13","429.25","0.00","0.00","0.00","0.00","0.00","11.24","1508.85","0.00","0.00","21.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:24:00","988.21","1508.85","11.24","9:24:00","21.46","0.00","450.71","988.21","1438.92","58.69","19.16","39.53","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pittsfield","0.00","100.00","62.19","100.00","(37.81)","(100.00)","0.00","0.00","0.00","1095.66","1095.66","0.00","0.00","0.00","0.00","105.35","0.00","1095.66","1095.66","10:24:00","0.00","105.35","634.38","0.00","0.00","0.00","0.00","0.00","9.91","1149.40","0.00","0.00","0.00","0.00","339.37","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1095.66","810.03","9.91","10:24:00","0.00","0.00","666.10","1095.66","1761.76","43.83","0.00","43.83","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainfield","100.00","44.44","70.72","44.68","(29.28)","0.00","(55.56)","0.00","883.60","437.51","1321.11","0.00","0.00","0.00","0.00","104.17","883.60","437.51","1321.11","4:12:00","0.00","46.54","841.52","0.00","0.00","0.00","0.00","0.00","0.98","1377.14","0.00","0.00","42.08","0.00","362.06","(546.88)","0.00","(546.88)","0.00","0.00","9:24:00","984.39","1015.08","0.98","9:24:00","42.08","0.00","883.60","984.39","1867.99","55.05","37.55","17.50","0.00","0.00","0.00","546.88","546.88","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plainville","100.00","58.52","77.42","58.06","(22.58)","0.00","(41.48)","0.00","1103.18","771.70","1874.88","0.00","0.00","0.00","0.00","107.18","1103.18","771.70","1874.88","7:12:00","0.00","62.23","1050.65","0.00","0.00","0.00","0.00","0.00","5.66","1958.30","0.00","0.00","52.53","0.00","363.04","(546.94)","0.00","(546.94)","0.00","0.00","12:24:00","1318.64","1595.26","5.66","12:24:00","52.53","0.00","1103.18","1318.64","2421.82","77.76","46.89","30.87","0.00","0.00","0.00","546.94","546.94","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plymouth","0.00","100.00","55.60","100.00","(44.40)","(100.00)","0.00","0.00","0.00","1658.93","1658.93","0.00","0.00","0.00","0.00","107.72","0.00","1658.93","1658.93","15:24:00","4.04","107.72","1261.79","0.00","0.00","0.00","0.00","0.00","13.53","1738.82","0.00","0.00","0.00","0.00","364.02","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1658.93","1370.76","13.53","15:24:00","0.00","0.00","1324.88","1658.93","2983.81","66.36","0.00","66.36","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Plympton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","1891.88","3440.55","0.00","0.00","0.00","0.00","108.73","1548.67","1891.88","3440.55","17:24:00","3.03","108.73","1474.92","0.00","0.00","0.00","0.00","0.00","20.47","3602.52","0.00","0.00","73.75","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17:24:00","1891.88","3599.49","20.47","17:24:00","73.75","0.00","1548.67","1891.88","3440.55","141.50","65.82","75.68","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Princeton","100.00","48.15","72.48","47.42","(27.52)","0.00","(51.85)","0.00","1774.57","966.09","2740.66","0.00","0.00","0.00","0.00","105.01","1774.57","966.09","2740.66","9:12:00","2.02","49.80","1690.07","241.99","0.00","0.00","0.00","0.00","7.00","3103.71","0.00","0.00","84.50","0.00","341.04","(1040.50)","0.00","(1040.50)","0.00","0.00","19:24:00","2006.59","2760.65","248.99","19:24:00","84.50","0.00","1774.57","2006.59","3781.16","114.06","75.42","38.64","0.00","0.00","0.00","1040.50","1040.50","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Provincetown","100.00","52.82","75.16","52.34","(24.84)","0.00","(47.18)","0.00","2002.57","1176.22","3178.79","0.00","0.00","0.00","0.00","105.02","2002.57","1176.22","3178.79","11:12:00","1.01","54.96","1907.21","242.99","0.00","0.00","0.00","0.00","11.63","3565.57","0.00","0.00","95.36","0.00","367.07","(1050.80)","0.00","(1050.80)","0.00","0.00","21:24:00","2227.02","3197.49","254.62","21:24:00","95.36","0.00","2002.57","2227.02","4229.59","132.16","85.11","47.05","0.00","0.00","0.00","1050.80","1050.80","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Quincy","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1288.78","3521.45","0.00","0.00","0.00","0.00","103.93","2232.67","1288.78","3521.45","12:24:00","0.00","103.93","2126.35","243.99","0.00","0.00","0.00","0.00","10.37","3922.26","0.00","0.00","106.32","0.00","368.05","0.00","0.00","0.00","0.00","0.00","12:24:00","1288.78","3554.21","254.36","12:24:00","106.32","0.00","2232.67","1288.78","3521.45","146.45","94.89","51.56","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Randolph","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","350.14","2815.02","0.00","0.00","0.00","0.00","102.98","2464.88","350.14","2815.02","3:24:00","0.00","102.98","2347.50","244.99","0.00","0.00","0.00","0.00","2.54","3181.32","0.00","0.00","117.38","0.00","369.03","0.00","0.00","0.00","0.00","0.00","3:24:00","350.14","2812.29","247.53","3:24:00","117.38","0.00","2464.88","350.14","2815.02","118.77","104.76","14.01","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Raynham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","547.87","785.31","0.00","0.00","0.00","0.00","101.46","237.44","547.87","785.31","5:24:00","0.00","101.46","226.13","0.00","0.00","0.00","0.00","0.00","5.76","823.07","0.00","0.00","11.31","0.00","25.01","0.00","0.00","0.00","0.00","0.00","5:24:00","547.87","798.06","5.76","5:24:00","11.31","0.00","237.44","547.87","785.31","32.00","10.09","21.91","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Reading","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","968.96","1419.67","0.00","0.00","0.00","0.00","103.08","450.71","968.96","1419.67","9:24:00","0.00","103.08","429.25","0.00","0.00","0.00","0.00","0.00","9.55","1487.14","0.00","0.00","21.46","0.00","346.04","0.00","0.00","0.00","0.00","0.00","9:24:00","968.96","1141.10","9.55","9:24:00","21.46","0.00","450.71","968.96","1419.67","57.92","19.16","38.76","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rehoboth","0.00","100.00","61.86","100.00","(38.14)","(100.00)","0.00","0.00","0.00","1080.32","1080.32","0.00","0.00","0.00","0.00","103.88","0.00","1080.32","1080.32","10:24:00","0.00","103.88","634.38","0.00","0.00","0.00","0.00","0.00","8.27","1131.80","0.00","0.00","0.00","0.00","347.03","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1080.32","784.77","8.27","10:24:00","0.00","0.00","666.10","1080.32","1746.42","43.21","0.00","43.21","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Revere","0.00","44.92","44.92","44.68","(55.08)","0.00","(55.08)","0.00","0.00","437.14","437.14","0.00","0.00","0.00","0.00","104.08","0.00","437.14","437.14","4:12:00","4.04","46.50","0.00","0.00","0.00","0.00","0.00","0.00","0.89","455.52","0.00","0.00","0.00","0.00","348.02","(536.02)","0.00","(536.02)","0.00","0.00","9:24:00","973.16","103.46","0.89","9:24:00","0.00","0.00","0.00","973.16","973.16","17.49","0.00","17.49","0.00","0.00","0.00","536.02","536.02","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Richmond","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1103.18","749.45","1852.63","0.00","0.00","0.00","0.00","104.09","1103.18","749.45","1852.63","7:12:00","3.03","104.09","1050.65","0.00","0.00","0.00","0.00","0.00","5.21","1934.71","0.00","0.00","52.53","0.00","374.04","0.00","0.00","0.00","0.00","0.00","7:12:00","749.45","1557.64","5.21","7:12:00","52.53","0.00","1103.18","749.45","1852.63","76.87","46.89","29.98","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rochester","0.00","100.00","35.69","100.00","(64.31)","(100.00)","0.00","0.00","0.00","735.12","735.12","0.00","0.00","0.00","0.00","102.10","0.00","735.12","735.12","7:12:00","2.02","102.10","1261.79","0.00","0.00","0.00","0.00","0.00","6.17","770.69","0.00","0.00","0.00","0.00","25.02","(1324.88)","(1324.88)","0.00","0.00","0.00","7:12:00","735.12","743.65","6.17","7:12:00","0.00","0.00","1324.88","735.12","2060.00","29.40","0.00","29.40","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockland","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","1801.31","3349.98","0.00","0.00","0.00","0.00","103.52","1548.67","1801.31","3349.98","17:24:00","1.01","103.52","1474.92","0.00","0.00","0.00","0.00","0.00","17.69","3505.55","0.00","0.00","73.75","0.00","376.05","0.00","0.00","0.00","0.00","0.00","17:24:00","1801.31","3128.49","17.69","17:24:00","73.75","0.00","1548.67","1801.31","3349.98","137.88","65.82","72.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockport","100.00","46.94","71.75","47.42","(28.25)","0.00","(53.06)","0.00","1774.57","948.70","2723.27","0.00","0.00","0.00","0.00","103.12","1774.57","948.70","2723.27","9:12:00","0.00","48.90","1690.07","0.00","0.00","0.00","0.00","0.00","5.32","2841.96","0.00","0.00","84.50","0.00","352.03","(1072.22)","0.00","(1072.22)","0.00","0.00","19:24:00","2020.92","2489.93","5.32","19:24:00","84.50","0.00","1774.57","2020.92","3795.49","113.37","75.42","37.95","0.00","0.00","0.00","1072.22","1072.22","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowe","100.00","52.10","74.83","52.34","(25.17)","0.00","(47.90)","0.00","2002.57","1155.06","3157.63","0.00","0.00","0.00","0.00","103.13","2002.57","1155.06","3157.63","11:12:00","0.00","53.97","1907.21","0.00","0.00","0.00","0.00","0.00","10.37","3299.31","0.00","0.00","95.36","0.00","353.02","(1062.13)","0.00","(1062.13)","0.00","0.00","21:24:00","2217.19","2946.29","10.37","21:24:00","95.36","0.00","2002.57","2217.19","4219.76","131.31","85.11","46.20","0.00","0.00","0.00","1062.13","1062.13","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowley","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1257.74","3490.41","0.00","0.00","0.00","0.00","101.43","2232.67","1257.74","3490.41","12:24:00","0.00","101.43","2126.35","0.00","0.00","0.00","0.00","0.00","7.99","3643.60","0.00","0.00","106.32","0.00","379.05","0.00","0.00","0.00","0.00","0.00","12:24:00","1257.74","3264.55","7.99","12:24:00","106.32","0.00","2232.67","1257.74","3490.41","145.20","94.89","50.31","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Royalston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","345.11","2809.99","0.00","0.00","0.00","0.00","101.50","2464.88","345.11","2809.99","3:24:00","0.00","101.50","2347.50","0.00","0.00","0.00","0.00","0.00","3.89","2932.44","0.00","0.00","117.38","0.00","25.03","0.00","0.00","0.00","0.00","0.00","3:24:00","345.11","2907.41","3.89","3:24:00","117.38","0.00","2464.88","345.11","2809.99","118.56","104.76","13.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Russell","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","558.26","795.70","0.00","0.00","0.00","0.00","103.38","237.44","558.26","795.70","5:24:00","0.00","103.38","226.13","0.00","0.00","0.00","0.00","0.00","4.50","832.62","0.00","0.00","11.31","0.00","381.06","0.00","0.00","0.00","0.00","0.00","5:24:00","558.26","451.56","4.50","5:24:00","11.31","0.00","237.44","558.26","795.70","32.42","10.09","22.33","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rutland","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","982.19","1432.90","0.00","0.00","0.00","0.00","104.49","450.71","982.19","1432.90","9:24:00","4.04","104.49","429.25","0.00","0.00","0.00","0.00","0.00","7.71","1499.06","0.00","0.00","21.46","0.00","382.04","0.00","0.00","0.00","0.00","0.00","9:24:00","982.19","1112.98","7.71","9:24:00","21.46","0.00","450.71","982.19","1432.90","58.45","19.16","39.29","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Salem","0.00","100.00","61.84","100.00","(38.16)","(100.00)","0.00","0.00","0.00","1079.28","1079.28","0.00","0.00","0.00","0.00","103.78","0.00","1079.28","1079.28","10:24:00","3.03","103.78","634.38","0.00","0.00","0.00","0.00","0.00","6.73","1129.18","0.00","0.00","0.00","0.00","358.02","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1079.28","768.13","6.73","10:24:00","0.00","0.00","666.10","1079.28","1745.38","43.17","0.00","43.17","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Salisbury","100.00","43.96","70.72","44.68","(29.28)","0.00","(56.04)","0.00","883.60","425.00","1308.60","0.00","0.00","0.00","0.00","101.19","883.60","425.00","1308.60","4:12:00","2.02","45.21","841.52","0.00","0.00","0.00","0.00","0.00","0.67","1363.82","0.00","0.00","42.08","0.00","359.01","(541.79)","0.00","(541.79)","0.00","0.00","9:24:00","966.79","1002.79","0.67","9:24:00","42.08","0.00","883.60","966.79","1850.39","54.55","37.55","17.00","0.00","0.00","0.00","541.79","541.79","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sandisfield","100.00","57.82","77.51","58.06","(22.49)","0.00","(42.18)","0.00","1103.18","728.64","1831.82","0.00","0.00","0.00","0.00","101.20","1103.18","728.64","1831.82","7:12:00","1.01","58.76","1050.65","0.00","0.00","0.00","0.00","0.00","9.26","1917.12","0.00","0.00","52.53","0.00","25.04","(531.44)","0.00","(531.44)","0.00","0.00","12:24:00","1260.08","1891.07","9.26","12:24:00","52.53","0.00","1103.18","1260.08","2363.26","76.04","46.89","29.15","0.00","0.00","0.00","531.44","531.44","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sandwich","0.00","100.00","78.44","100.00","(21.56)","(100.00)","0.00","0.00","0.00","4820.35","4820.35","0.00","0.00","0.00","0.00","313.01","0.00","4820.35","4820.35","15:24:00","0.00","313.01","1261.79","0.00","0.00","0.00","0.00","0.00","50.68","5063.85","0.00","0.00","0.00","0.00","386.07","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","4820.35","4677.78","50.68","15:24:00","0.00","0.00","1324.88","4820.35","6145.23","192.82","0.00","192.82","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
