"Newbury","1700.15","0.00","0.00","755.62","0.00","2455.77","1.000000","845.02","0.00","896.10","0.00","0.00","1741.12","1.000000","19.01","11.79","216.93","15.16","18.94","281.83","1.000000","2564.18","11.79","1113.03","770.78","18.94","4478.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1700.15","0.00","0.00","755.62","0.00","2455.77","1.000000","0.00","0.00","845.02","0.00","896.10","0.00","0.00","1741.12","1.000000","0.00","0.00","19.01","11.79","216.93","15.16","18.94","281.83","1.000000","2564.18","11.79","1113.03","770.78","18.94","4478.72","1.000000","0.00","0.00"
"Newburyport","3313.53","0.00","0.00","1457.63","0.00","4771.16","1.000000","0.00","0.00","1150.07","0.00","0.00","1150.07","1.000000","31.04","195.69","15.03","19.34","26.25","287.35","1.000000","3344.57","195.69","1165.10","1476.97","26.25","6208.58","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3313.53","0.00","0.00","1457.63","0.00","4771.16","1.000000","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","1150.07","1.000000","0.00","0.00","31.04","195.69","15.03","19.34","26.25","287.35","1.000000","3344.57","195.69","1165.10","1476.97","26.25","6208.58","1.000000","0.00","0.00"
"Newton","5104.93","0.00","0.00","1306.33","0.00","6411.26","1.000000","1282.38","0.00","0.00","0.00","0.00","1282.38","1.000000","252.94","28.55","29.62","28.79","35.42","375.32","1.000000","6640.25","28.55","29.62","1335.12","35.42","8068.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","5104.93","0.00","0.00","1306.33","0.00","6411.26","1.000000","0.00","0.00","1282.38","0.00","0.00","0.00","0.00","1282.38","1.000000","0.00","0.00","252.94","28.55","29.62","28.79","35.42","375.32","1.000000","6640.25","28.55","29.62","1335.12","35.42","8068.96","1.000000","0.00","0.00"
"Norfolk","2059.73","0.00","0.00","0.00","0.00","2059.73","1.000000","1849.99","0.00","1306.42","0.00","0.00","3156.41","1.000000","218.62","16.97","17.60","23.74","15.25","292.18","1.000000","4128.34","16.97","1324.02","23.74","15.25","5508.32","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2059.73","0.00","0.00","0.00","0.00","2059.73","1.000000","0.00","0.00","1849.99","0.00","1306.42","0.00","0.00","3156.41","1.000000","0.00","0.00","218.62","16.97","17.60","23.74","15.25","292.18","1.000000","4128.34","16.97","1324.02","23.74","15.25","5508.32","1.000000","0.00","0.00"
"North.Adams","769.82","0.00","0.00","190.81","0.00","960.63","1.000000","1387.88","0.00","1264.87","0.00","0.00","2652.75","1.000000","3.27","0.00","9.18","14.12","0.00","26.57","1.000000","2160.97","0.00","1274.05","204.93","(578.54)","3061.41","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","769.82","0.00","0.00","190.81","0.00","960.63","1.000000","0.00","0.00","1387.88","0.00","1264.87","0.00","0.00","2652.75","1.000000","0.00","0.00","3.27","0.00","9.18","14.12","0.00","26.57","1.000000","2160.97","0.00","1274.05","204.93","(578.54)","3061.41","1.000000","0.00","0.00"
"North.Andover","1997.08","0.00","0.00","1660.80","0.00","3657.88","1.000000","2315.53","0.00","2069.57","0.00","0.00","4385.10","1.000000","8.48","5.72","18.37","26.36","22.34","81.27","1.000000","4321.09","5.72","2087.94","1687.16","10.26","8112.17","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1997.08","0.00","0.00","1660.80","0.00","3657.88","1.000000","0.00","0.00","2315.53","0.00","2069.57","0.00","0.00","4385.10","1.000000","0.00","0.00","8.48","5.72","18.37","26.36","22.34","81.27","1.000000","4321.09","5.72","2087.94","1687.16","10.26","8112.17","1.000000","0.00","0.00"
"North.Attleborough","1206.16","0.00","0.00","3263.74","0.00","4469.90","1.000000","2258.60","0.00","2302.51","0.00","0.00","4561.11","1.000000","11.46","9.24","14.80","23.85","38.60","97.95","1.000000","3476.22","9.24","2317.31","3287.59","38.60","9128.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1206.16","0.00","0.00","3263.74","0.00","4469.90","1.000000","0.00","0.00","2258.60","0.00","2302.51","0.00","0.00","4561.11","1.000000","0.00","0.00","11.46","9.24","14.80","23.85","38.60","97.95","1.000000","3476.22","9.24","2317.31","3287.59","38.60","9128.96","1.000000","0.00","0.00"
"North.Brookfield","497.34","0.00","0.00","0.00","0.00","497.34","1.000000","243.49","0.00","2235.59","0.00","0.00","2479.08","1.000000","6.02","0.00","3.17","13.55","14.06","36.80","1.000000","746.85","0.00","2238.76","13.55","14.06","3013.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","497.34","0.00","0.00","0.00","0.00","497.34","1.000000","0.00","0.00","243.49","0.00","2235.59","0.00","0.00","2479.08","1.000000","0.00","0.00","6.02","0.00","3.17","13.55","14.06","36.80","1.000000","746.85","0.00","2238.76","13.55","14.06","3013.22","1.000000","0.00","0.00"
"North.Reading","1591.97","0.00","0.00","1508.05","0.00","3100.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","10.58","0.00","0.00","7.14","0.00","17.72","1.000000","1602.55","0.00","0.00","1515.19","0.00","3117.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1591.97","0.00","0.00","1508.05","0.00","3100.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","10.58","0.00","0.00","7.14","0.00","17.72","1.000000","1602.55","0.00","0.00","1515.19","0.00","3117.74","1.000000","0.00","0.00"
"Northampton","0.00","0.00","0.00","33.87","0.00","33.87","1.000000","0.00","0.00","108.31","0.00","0.00","108.31","1.000000","0.00","0.00","0.00","0.45","0.61","1.06","1.000000","0.00","0.00","108.31","34.32","0.61","143.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","33.87","0.00","33.87","1.000000","0.00","0.00","0.00","0.00","108.31","0.00","0.00","108.31","1.000000","0.00","0.00","0.00","0.00","0.00","0.45","0.61","1.06","1.000000","0.00","0.00","108.31","34.32","0.61","143.24","1.000000","0.00","0.00"
"Northborough","594.89","0.00","0.00","325.24","0.00","920.13","1.000000","606.10","0.00","0.00","0.00","0.00","606.10","1.000000","2.53","6.24","5.14","4.99","0.00","18.90","1.000000","1203.52","6.24","5.14","330.23","0.00","1545.13","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","594.89","0.00","0.00","325.24","0.00","920.13","1.000000","0.00","0.00","606.10","0.00","0.00","0.00","0.00","606.10","1.000000","0.00","0.00","2.53","6.24","5.14","4.99","0.00","18.90","1.000000","1203.52","6.24","5.14","330.23","0.00","1545.13","1.000000","0.00","0.00"
"Northbridge","1071.98","0.00","0.00","451.37","0.00","1523.35","1.000000","834.03","0.00","921.15","0.00","0.00","1755.18","1.000000","13.27","7.89","8.18","11.74","14.10","55.18","1.000000","1919.28","7.89","929.33","463.11","14.10","3333.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1071.98","0.00","0.00","451.37","0.00","1523.35","1.000000","0.00","0.00","834.03","0.00","921.15","0.00","0.00","1755.18","1.000000","0.00","0.00","13.27","7.89","8.18","11.74","14.10","55.18","1.000000","1919.28","7.89","929.33","463.11","14.10","3333.71","1.000000","0.00","0.00"
"Northfield","1271.27","0.00","0.00","639.44","0.00","1910.71","1.000000","0.00","0.00","807.94","0.00","0.00","807.94","1.000000","8.64","5.26","5.46","9.93","4.94","34.23","1.000000","1279.91","5.26","813.40","649.37","4.94","2752.88","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1271.27","0.00","0.00","639.44","0.00","1910.71","1.000000","0.00","0.00","0.00","0.00","807.94","0.00","0.00","807.94","1.000000","0.00","0.00","8.64","5.26","5.46","9.93","4.94","34.23","1.000000","1279.91","5.26","813.40","649.37","4.94","2752.88","1.000000","0.00","0.00"
"Norton","5892.17","0.00","0.00","1491.94","0.00","7384.11","1.000000","1296.42","0.00","0.00","0.00","0.00","1296.42","1.000000","36.40","5.96","32.06","31.16","37.31","142.89","1.000000","7224.99","5.96","32.06","1523.10","37.31","8823.42","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","5892.17","0.00","0.00","1491.94","0.00","7384.11","1.000000","0.00","0.00","1296.42","0.00","0.00","0.00","0.00","1296.42","1.000000","0.00","0.00","36.40","5.96","32.06","31.16","37.31","142.89","1.000000","7224.99","5.96","32.06","1523.10","37.31","8823.42","1.000000","0.00","0.00"
"Norwell","2084.38","0.00","0.00","0.00","0.00","2084.38","1.000000","1824.96","0.00","1289.37","0.00","0.00","3114.33","1.000000","8.85","16.10","16.71","21.54","22.35","85.55","1.000000","3918.19","16.10","1306.08","21.54","22.35","5284.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2084.38","0.00","0.00","0.00","0.00","2084.38","1.000000","0.00","0.00","1824.96","0.00","1289.37","0.00","0.00","3114.33","1.000000","0.00","0.00","8.85","16.10","16.71","21.54","22.35","85.55","1.000000","3918.19","16.10","1306.08","21.54","22.35","5284.26","1.000000","0.00","0.00"
"Norwood","2937.63","0.00","0.00","1888.47","0.00","4826.10","1.000000","1742.61","0.00","1849.99","0.00","0.00","3592.60","1.000000","23.74","15.60","20.04","27.08","36.12","122.58","1.000000","4703.98","15.60","1870.03","1915.55","36.12","8541.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2937.63","0.00","0.00","1888.47","0.00","4826.10","1.000000","0.00","0.00","1742.61","0.00","1849.99","0.00","0.00","3592.60","1.000000","0.00","0.00","23.74","15.60","20.04","27.08","36.12","122.58","1.000000","4703.98","15.60","1870.03","1915.55","36.12","8541.28","1.000000","0.00","0.00"
"Oak Bluffs","1394.09","0.00","0.00","0.00","0.00","1394.09","0.611505","1953.44","0.00","2087.68","0.00","0.00","4041.12","1.000000","6.31","13.78","14.30","22.48","0.00","56.87","1.000000","3353.84","13.78","2101.98","22.48","0.00","5492.08","0.861130","0.00","0.00","0.00","885.68","0.00","885.68","0.388495","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.082","0.00","0.082","0.00","0.00","0.00","885.68","0.00","885.68","0.138870","0.00","0.00","1394.09","0.00","0.00","885.68","0.00","2279.77","1.000000","0.00","0.00","1953.44","0.00","2087.68","0.00","0.00","4041.12","1.000000","0.00","0.00","6.31","13.78","14.30","22.48","0.00","56.87","1.000000","3353.84","13.78","2101.98","908.16","0.00","6377.76","1.000000","0.00","0.00"
"Oakham","0.00","0.00","0.00","1018.04","0.00","1018.04","1.000000","2232.96","0.00","0.00","0.00","0.00","2232.96","0.512228","0.00","10.50","10.89","10.59","15.31","47.29","1.000000","2232.96","10.50","10.89","1028.63","15.31","3298.29","0.608020","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","2126.35","0.00","0.00","2126.35","0.487772","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2126.35","0.00","0.00","2126.35","0.391980","0.00","0.00","0.00","0.00","0.00","1018.04","0.00","1018.04","1.000000","0.00","0.00","2232.96","0.00","2126.35","0.00","0.00","4359.31","1.000000","0.00","0.00","0.00","10.50","10.89","10.59","15.31","47.29","1.000000","2232.96","10.50","2137.24","1028.63","15.31","5424.64","1.000000","0.00","0.00"
"Orange","202.28","0.00","0.00","0.00","0.00","202.28","1.000000","0.00","0.00","2221.52","0.00","0.00","2221.52","0.907613","0.86","0.83","0.87","11.30","10.35","24.21","1.000000","203.14","0.83","2222.39","11.30","10.35","2448.01","0.915438","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","226.13","0.00","0.00","0.00","0.00","226.13","0.092387","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","226.13","0.00","0.00","0.00","0.00","226.13","0.084562","0.00","0.00","202.28","0.00","0.00","0.00","0.00","202.28","1.000000","0.00","0.00","226.13","0.00","2221.52","0.00","0.00","2447.65","1.000000","0.00","0.00","0.86","0.83","0.87","11.30","10.35","24.21","1.000000","429.27","0.83","2222.39","11.30","10.35","2674.14","1.000000","0.00","0.00"
"Orleans","358.73","0.00","0.00","1293.40","0.00","1652.13","0.833626","371.72","0.00","0.00","0.00","0.00","371.72","1.000000","2.90","0.00","3.53","3.03","8.63","18.09","1.000000","733.35","0.00","3.53","1296.43","8.63","2041.94","0.860971","329.73","0.00","0.00","0.00","0.00","329.73","0.166374","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.032","0.00","0.00","0.00","0.00","0.032","329.73","0.00","0.00","0.00","0.00","329.73","0.139029","0.00","0.00","688.46","0.00","0.00","1293.40","0.00","1981.86","1.000000","0.00","0.00","371.72","0.00","0.00","0.00","0.00","371.72","1.000000","0.00","0.00","2.90","0.00","3.53","3.03","8.63","18.09","1.000000","1063.08","0.00","3.53","1296.43","8.63","2371.67","1.000000","0.00","0.00"
"Otis","358.76","0.00","0.00","126.11","0.00","484.87","0.525958","0.00","0.00","401.49","0.00","0.00","401.49","1.000000","0.00","0.00","1.52","3.13","3.78","8.43","1.000000","358.76","0.00","403.01","129.24","3.78","894.79","0.671865","437.01","0.00","0.00","0.00","0.00","437.01","0.474042","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.042","0.00","0.00","0.00","0.00","0.042","437.01","0.00","0.00","0.00","0.00","437.01","0.328135","0.00","0.00","795.77","0.00","0.00","126.11","0.00","921.88","1.000000","0.00","0.00","0.00","0.00","401.49","0.00","0.00","401.49","1.000000","0.00","0.00","0.00","0.00","1.52","3.13","3.78","8.43","1.000000","795.77","0.00","403.01","129.24","3.78","1331.80","1.000000","0.00","0.00"
"Oxford","429.51","0.00","0.00","184.44","0.00","613.95","1.000000","595.11","0.00","0.00","0.00","0.00","595.11","1.000000","1.82","4.22","4.38","4.25","0.00","14.67","1.000000","1026.44","4.22","4.38","188.69","(2.88)","1220.85","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","429.51","0.00","0.00","184.44","0.00","613.95","1.000000","0.00","0.00","595.11","0.00","0.00","0.00","0.00","595.11","1.000000","0.00","0.00","1.82","4.22","4.38","4.25","0.00","14.67","1.000000","1026.44","4.22","4.38","188.69","(2.88)","1220.85","1.000000","0.00","0.00"
"Palmer","449.70","0.00","0.00","335.94","0.00","785.64","1.000000","1150.07","0.00","594.07","0.00","0.00","1744.14","1.000000","3.57","6.59","6.84","10.43","0.00","27.43","1.000000","1603.34","6.59","600.91","346.37","0.00","2557.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","449.70","0.00","0.00","335.94","0.00","785.64","1.000000","0.00","0.00","1150.07","0.00","594.07","0.00","0.00","1744.14","1.000000","0.00","0.00","3.57","6.59","6.84","10.43","0.00","27.43","1.000000","1603.34","6.59","600.91","346.37","0.00","2557.21","1.000000","0.00","0.00"
"Paxton","1395.51","0.00","0.00","658.95","0.00","2054.46","1.000000","0.00","0.00","815.94","0.00","0.00","815.94","1.000000","8.20","5.77","5.99","10.52","12.32","42.80","1.000000","1403.71","5.77","821.93","669.47","12.32","2913.20","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1395.51","0.00","0.00","658.95","0.00","2054.46","1.000000","0.00","0.00","0.00","0.00","815.94","0.00","0.00","815.94","1.000000","0.00","0.00","8.20","5.77","5.99","10.52","12.32","42.80","1.000000","1403.71","5.77","821.93","669.47","12.32","2913.20","1.000000","0.00","0.00"
